"Current","Field","Frequency","Spectra"
2.817,42.255,1,-1.4432785325286743
2.817,42.255,1.003125,-1.3996074370270986
2.817,42.255,1.00625,-1.3643535971799567
2.817,42.255,1.0093750000000001,-1.3408986295298997
2.817,42.255,1.0125,-1.3305558439535834
2.817,42.255,1.015625,-1.330669801020845
2.817,42.255,1.01875,-1.3466725852298567
2.817,42.255,1.021875,-1.3697769261998332
2.817,42.255,1.0250000000000001,-1.4081834310116148
2.817,42.255,1.028125,-1.4583346555261565
2.817,42.255,1.03125,-1.5160440716793149
2.817,42.255,1.034375,-1.5817684624551542
2.817,42.255,1.0375,-1.6509213059754977
2.817,42.255,1.0406250000000001,-1.7218631726040645
2.817,42.255,1.04375,-1.7921045723742655
2.817,42.255,1.046875,-1.8591946060602071
2.817,42.255,1.05,-1.9223788587642323
2.817,42.255,1.053125,-1.9769747594828875
2.817,42.255,1.0562500000000001,-2.02128010612813
2.817,42.255,1.059375,-2.0591756827128025
2.817,42.255,1.0625,-2.086048993029126
2.817,42.255,1.065625,-2.100658733516983
2.817,42.255,1.06875,-2.1044997092350686
2.817,42.255,1.0718750000000001,-2.0972723243061435
2.817,42.255,1.0750000000000002,-2.0793456230363554
2.817,42.255,1.078125,-2.0531817382794917
2.817,42.255,1.08125,-2.0147062980061397
2.817,42.255,1.084375,-1.9677503869542723
2.817,42.255,1.0875000000000001,-1.9109214885520154
2.817,42.255,1.0906250000000002,-1.8521295483641655
2.817,42.255,1.09375,-1.7987699675342532
2.817,42.255,1.096875,-1.7352063662343133
2.817,42.255,1.1,-1.68276227177709
2.817,42.255,1.1031250000000001,-1.6389233819941005
2.817,42.255,1.1062500000000002,-1.588842855259659
2.817,42.255,1.109375,-1.55594807340771
2.817,42.255,1.1125,-1.5350925277315175
2.817,42.255,1.115625,-1.5297085642396975
2.817,42.255,1.1187500000000001,-1.5375450978728251
2.817,42.255,1.1218750000000002,-1.5537761143987752
2.817,42.255,1.125,-1.5779898523893074
2.817,42.255,1.128125,-1.613783054476916
2.817,42.255,1.13125,-1.6529600054755695
2.817,42.255,1.1343750000000001,-1.6936073799080966
2.817,42.255,1.1375000000000002,-1.7342002732756447
2.817,42.255,1.140625,-1.77129877578454
2.817,42.255,1.14375,-1.7994473418402421
2.817,42.255,1.146875,-1.8208651224352013
2.817,42.255,1.1500000000000001,-1.8338869959285609
2.817,42.255,1.1531250000000002,-1.8411458292728478
2.817,42.255,1.15625,-1.8357275120468701
2.817,42.255,1.159375,-1.8207271709784647
2.817,42.255,1.1625,-1.8015135066733192
2.817,42.255,1.1656250000000001,-1.7740674864374342
2.817,42.255,1.1687500000000002,-1.7415053923500847
2.817,42.255,1.171875,-1.7072429807984346
2.817,42.255,1.175,-1.6663793365641029
2.817,42.255,1.178125,-1.6277100109876177
2.817,42.255,1.1812500000000001,-1.5871106794868186
2.817,42.255,1.1843750000000002,-1.5487291240327306
2.817,42.255,1.1875,-1.5144720949056047
2.817,42.255,1.190625,-1.4847110031972957
2.817,42.255,1.19375,-1.4636218142532988
2.817,42.255,1.1968750000000001,-1.4513212640762307
2.817,42.255,1.2000000000000002,-1.4479131288358935
2.817,42.255,1.203125,-1.4597553668456518
2.817,42.255,1.20625,-1.4799813973517075
2.817,42.255,1.209375,-1.5135600621965315
2.817,42.255,1.2125000000000001,-1.562692573819451
2.817,42.255,1.2156250000000002,-1.6188351664562548
2.817,42.255,1.21875,-1.681853912671685
2.817,42.255,1.221875,-1.7498115182018878
2.817,42.255,1.225,-1.827883061763473
2.817,42.255,1.2281250000000001,-1.9033995264174473
2.817,42.255,1.2312500000000002,-1.9735418820734885
2.817,42.255,1.234375,-2.0365630114934214
2.817,42.255,1.2375,-2.088768250506493
2.817,42.255,1.240625,-2.134410667943096
2.817,42.255,1.2437500000000001,-2.171482932259359
2.817,42.255,1.2468750000000002,-2.2018986196241808
2.817,42.255,1.25,-2.2115215133115567
2.817,42.255,1.253125,-2.2019252146942443
2.817,42.255,1.25625,-2.178811966132657
2.817,42.255,1.2593750000000001,-2.137709162898878
2.817,42.255,1.2625000000000002,-2.1023776308426325
2.817,42.255,1.265625,-2.0631845303929515
2.817,42.255,1.26875,-2.010451050623434
2.817,42.255,1.271875,-1.9553785263990378
2.817,42.255,1.2750000000000001,-1.8912340780550077
2.817,42.255,1.2781250000000002,-1.8278417284196884
2.817,42.255,1.28125,-1.7734368611553637
2.817,42.255,1.284375,-1.7354541553234646
2.817,42.255,1.2875,-1.6979402998172817
2.817,42.255,1.2906250000000001,-1.6693707091248824
2.817,42.255,1.2937500000000002,-1.6559908341034268
2.817,42.255,1.296875,-1.651614476018156
2.817,42.255,1.3,-1.661266998889869
2.817,42.255,1.303125,-1.6901594785380494
2.817,42.255,1.3062500000000001,-1.7243113852817378
2.817,42.255,1.3093750000000002,-1.7655071337257708
2.817,42.255,1.3125,-1.8144597420969881
2.817,42.255,1.315625,-1.8684976403223499
2.817,42.255,1.31875,-1.9221115467947978
2.817,42.255,1.3218750000000001,-1.9682212430657087
2.817,42.255,1.3250000000000002,-2.0134817352423027
2.817,42.255,1.328125,-2.0493330610453566
2.817,42.255,1.33125,-2.0764465924454316
2.817,42.255,1.334375,-2.0889875710352843
2.817,42.255,1.3375000000000001,-2.095519233723377
2.817,42.255,1.3406250000000002,-2.0926363311407497
2.817,42.255,1.34375,-2.0734678289737243
2.817,42.255,1.346875,-2.0500045458945118
2.817,42.255,1.35,-2.0163927869367386
