"Current","Field","Frequency","Spectra"
4.253,63.795,1,-1.4334345169826674
4.253,63.795,1.003125,-1.3906922043872585
4.253,63.795,1.00625,-1.354949014884054
4.253,63.795,1.0093750000000001,-1.3314771666208467
4.253,63.795,1.0125,-1.3191234728820875
4.253,63.795,1.015625,-1.3186826926033492
4.253,63.795,1.01875,-1.3358370236538524
4.253,63.795,1.021875,-1.3563336586587855
4.253,63.795,1.0250000000000001,-1.394392056053617
4.253,63.795,1.028125,-1.4443035129351625
4.253,63.795,1.03125,-1.5013546922701515
4.253,63.795,1.034375,-1.567655921169736
4.253,63.795,1.0375,-1.6355729102419245
4.253,63.795,1.0406250000000001,-1.7062519251740236
4.253,63.795,1.04375,-1.7776909865196595
4.253,63.795,1.046875,-1.8433208773689853
4.253,63.795,1.05,-1.907263990114205
4.253,63.795,1.053125,-1.960667516009558
4.253,63.795,1.0562500000000001,-2.0068617924337575
4.253,63.795,1.059375,-2.044827360393524
4.253,63.795,1.0625,-2.071046360241225
4.253,63.795,1.065625,-2.0868975949842468
4.253,63.795,1.06875,-2.090583508975729
4.253,63.795,1.0718750000000001,-2.0841726844433093
4.253,63.795,1.0750000000000002,-2.066374102949075
4.253,63.795,1.078125,-2.0389955496261623
4.253,63.795,1.08125,-2.0024498395209904
4.253,63.795,1.084375,-1.953492602431326
4.253,63.795,1.0875000000000001,-1.8977064640327135
4.253,63.795,1.0906250000000002,-1.838522543752998
4.253,63.795,1.09375,-1.7857660680102376
4.253,63.795,1.096875,-1.7230515693180384
4.253,63.795,1.1,-1.671537528036819
4.253,63.795,1.1031250000000001,-1.6249204903209968
4.253,63.795,1.1062500000000002,-1.575010808122899
4.253,63.795,1.109375,-1.542474574385849
4.253,63.795,1.1125,-1.522110166453733
4.253,63.795,1.115625,-1.5171581551589688
4.253,63.795,1.1187500000000001,-1.5248026939862198
4.253,63.795,1.1218750000000002,-1.5408660738300195
4.253,63.795,1.125,-1.5666439083880817
4.253,63.795,1.128125,-1.6008165249666586
4.253,63.795,1.13125,-1.6374777809611412
4.253,63.795,1.1343750000000001,-1.6785687480005387
4.253,63.795,1.1375000000000002,-1.71832387006989
4.253,63.795,1.140625,-1.7551710572061578
4.253,63.795,1.14375,-1.784369850153646
4.253,63.795,1.146875,-1.805236993410137
4.253,63.795,1.1500000000000001,-1.8199229789240254
4.253,63.795,1.1531250000000002,-1.8257333203422432
4.253,63.795,1.15625,-1.8224022931865398
4.253,63.795,1.159375,-1.8091371190948964
4.253,63.795,1.1625,-1.7871613497052614
4.253,63.795,1.1656250000000001,-1.7608012440085885
4.253,63.795,1.1687500000000002,-1.7269448494780884
4.253,63.795,1.171875,-1.6911705103832397
4.253,63.795,1.175,-1.6519472592360787
4.253,63.795,1.178125,-1.6120697501184356
4.253,63.795,1.1812500000000001,-1.5721302236182968
4.253,63.795,1.1843750000000002,-1.5328029250675916
4.253,63.795,1.1875,-1.4966376689879455
4.253,63.795,1.190625,-1.4698000937558806
4.253,63.795,1.19375,-1.4486115096805623
4.253,63.795,1.1968750000000001,-1.4360726368024122
4.253,63.795,1.2000000000000002,-1.431554491837096
4.253,63.795,1.203125,-1.443719610908625
4.253,63.795,1.20625,-1.4646344824166146
4.253,63.795,1.209375,-1.498567047716338
4.253,63.795,1.2125000000000001,-1.545916095489942
4.253,63.795,1.2156250000000002,-1.6043900414782777
4.253,63.795,1.21875,-1.6621174907550416
4.253,63.795,1.221875,-1.7356376727182257
4.253,63.795,1.225,-1.8125894398273954
4.253,63.795,1.2281250000000001,-1.886205857128433
4.253,63.795,1.2312500000000002,-1.9560344379440568
4.253,63.795,1.234375,-2.020026850892656
4.253,63.795,1.2375,-2.0715533724277946
4.253,63.795,1.240625,-2.117428312665706
4.253,63.795,1.2437500000000001,-2.154986524349653
4.253,63.795,1.2468750000000002,-2.184876171491217
4.253,63.795,1.25,-2.1941814402164255
4.253,63.795,1.253125,-2.1848508722525355
4.253,63.795,1.25625,-2.1591457995739782
4.253,63.795,1.2593750000000001,-2.1209643908813645
4.253,63.795,1.2625000000000002,-2.086813927475524
4.253,63.795,1.265625,-2.0472207700458664
4.253,63.795,1.26875,-1.9952739892049378
4.253,63.795,1.271875,-1.9389993337802753
4.253,63.795,1.2750000000000001,-1.873556227507403
4.253,63.795,1.2781250000000002,-1.81016327074399
4.253,63.795,1.28125,-1.7576419481157968
4.253,63.795,1.284375,-1.7198866244946522
4.253,63.795,1.2875,-1.6828645001443456
4.253,63.795,1.2906250000000001,-1.6549143848925492
4.253,63.795,1.2937500000000002,-1.6404415579328966
4.253,63.795,1.296875,-1.6364659733583138
4.253,63.795,1.3,-1.6435964496225997
4.253,63.795,1.303125,-1.674803951957661
4.253,63.795,1.3062500000000001,-1.7075307960815125
4.253,63.795,1.3093750000000002,-1.7495781777483974
4.253,63.795,1.3125,-1.8010651237818407
4.253,63.795,1.315625,-1.8513450441734376
4.253,63.795,1.31875,-1.905983997301418
4.253,63.795,1.3218750000000001,-1.9545752050981633
4.253,63.795,1.3250000000000002,-1.9941944102723521
4.253,63.795,1.328125,-2.033696140441043
4.253,63.795,1.33125,-2.0589415705449667
4.253,63.795,1.334375,-2.0752881772039893
4.253,63.795,1.3375000000000001,-2.079795244721861
4.253,63.795,1.3406250000000002,-2.074095181905737
4.253,63.795,1.34375,-2.058628836169871
4.253,63.795,1.346875,-2.0330312251530365
4.253,63.795,1.35,-2.001474475001257
4.253,63.795,1.3531250000000001,-1.957025536671718
4.253,63.795,1.3562500000000002,-1.914740358557612
4.253,63.795,1.359375,-1.8645936296936185
4.253,63.795,1.3625,-1.8092495419414218
4.253,63.795,1.365625,-1.7529919870615456
