"Current","Field","Frequency","Spectra"
4.2275,63.413,1,-1.430408171144033
4.2275,63.413,1.003125,-1.3862073530244177
4.2275,63.413,1.00625,-1.349786054886769
4.2275,63.413,1.0093750000000001,-1.3263270736583979
4.2275,63.413,1.0125,-1.3147929077824467
4.2275,63.413,1.015625,-1.3145569954394358
4.2275,63.413,1.01875,-1.3294058415211767
4.2275,63.413,1.021875,-1.3530532973738196
4.2275,63.413,1.0250000000000001,-1.3892354273912288
4.2275,63.413,1.028125,-1.4386367486874905
4.2275,63.413,1.03125,-1.4962064808536937
4.2275,63.413,1.034375,-1.5616745973248733
4.2275,63.413,1.0375,-1.629858996334999
4.2275,63.413,1.0406250000000001,-1.7011406351358493
4.2275,63.413,1.04375,-1.771611204888135
4.2275,63.413,1.046875,-1.8383474229222883
4.2275,63.413,1.05,-1.900611352218653
4.2275,63.413,1.053125,-1.9544947424489867
4.2275,63.413,1.0562500000000001,-1.9999899685077844
4.2275,63.413,1.059375,-2.0386048428623416
4.2275,63.413,1.0625,-2.0628171610590833
4.2275,63.413,1.065625,-2.081334203225074
4.2275,63.413,1.06875,-2.084666231707872
4.2275,63.413,1.0718750000000001,-2.077927414981255
4.2275,63.413,1.0750000000000002,-2.0617413548285812
4.2275,63.413,1.078125,-2.033218821483633
4.2275,63.413,1.08125,-1.9967090670423226
4.2275,63.413,1.084375,-1.9492341165967129
4.2275,63.413,1.0875000000000001,-1.89316436072107
4.2275,63.413,1.0906250000000002,-1.8368583970135681
4.2275,63.413,1.09375,-1.7831310195072598
4.2275,63.413,1.096875,-1.7191829334794955
4.2275,63.413,1.1,-1.6651872939850565
4.2275,63.413,1.1031250000000001,-1.6201009081514506
4.2275,63.413,1.1062500000000002,-1.571985005973855
4.2275,63.413,1.109375,-1.5397326883148856
4.2275,63.413,1.1125,-1.5189103334885745
4.2275,63.413,1.115625,-1.5141212551253311
4.2275,63.413,1.1187500000000001,-1.521291022319059
4.2275,63.413,1.1218750000000002,-1.5347012951178016
4.2275,63.413,1.125,-1.5580835391258383
4.2275,63.413,1.128125,-1.594520525181296
4.2275,63.413,1.13125,-1.6322686643540842
4.2275,63.413,1.1343750000000001,-1.6728487818789595
4.2275,63.413,1.1375000000000002,-1.7141630972497823
4.2275,63.413,1.140625,-1.7494194300628303
4.2275,63.413,1.14375,-1.7759326719359578
4.2275,63.413,1.146875,-1.7979448858078677
4.2275,63.413,1.1500000000000001,-1.8140850596928717
4.2275,63.413,1.1531250000000002,-1.8188599296244703
4.2275,63.413,1.15625,-1.8153800029559088
4.2275,63.413,1.159375,-1.8019958415804551
4.2275,63.413,1.1625,-1.7806514565489566
4.2275,63.413,1.1656250000000001,-1.754955594470637
4.2275,63.413,1.1687500000000002,-1.723976731500966
4.2275,63.413,1.171875,-1.6880012349304254
4.2275,63.413,1.175,-1.6496150615790472
4.2275,63.413,1.178125,-1.607313200674238
4.2275,63.413,1.1812500000000001,-1.5673496429016998
4.2275,63.413,1.1843750000000002,-1.5285199099776516
4.2275,63.413,1.1875,-1.4928700401633288
4.2275,63.413,1.190625,-1.463963800269459
4.2275,63.413,1.19375,-1.4436946846542043
4.2275,63.413,1.1968750000000001,-1.4312223687562318
4.2275,63.413,1.2000000000000002,-1.4284492048699273
4.2275,63.413,1.203125,-1.4402892407948762
4.2275,63.413,1.20625,-1.4584048917668844
4.2275,63.413,1.209375,-1.4934907475172872
4.2275,63.413,1.2125000000000001,-1.5394306082013933
4.2275,63.413,1.2156250000000002,-1.5978644861466174
4.2275,63.413,1.21875,-1.6595209994050193
4.2275,63.413,1.221875,-1.729335055973388
4.2275,63.413,1.225,-1.8068081127583457
4.2275,63.413,1.2281250000000001,-1.8800783482420755
4.2275,63.413,1.2312500000000002,-1.9528784807703499
4.2275,63.413,1.234375,-2.0143737921442693
4.2275,63.413,1.2375,-2.066030353053895
4.2275,63.413,1.240625,-2.1096549260788215
4.2275,63.413,1.2437500000000001,-2.1499409658340762
4.2275,63.413,1.2468750000000002,-2.17377009015789
4.2275,63.413,1.25,-2.1848183585226364
4.2275,63.413,1.253125,-2.179076771599102
4.2275,63.413,1.25625,-2.1519030425682786
4.2275,63.413,1.2593750000000001,-2.1137839870197577
4.2275,63.413,1.2625000000000002,-2.0808225775059
4.2275,63.413,1.265625,-2.039135098518201
4.2275,63.413,1.26875,-1.9896940973515083
4.2275,63.413,1.271875,-1.9328304906951335
4.2275,63.413,1.2750000000000001,-1.867934849022077
4.2275,63.413,1.2781250000000002,-1.8051924828679269
4.2275,63.413,1.28125,-1.751106068287274
4.2275,63.413,1.284375,-1.7135726275569452
4.2275,63.413,1.2875,-1.6781377375152235
4.2275,63.413,1.2906250000000001,-1.6480763079636762
4.2275,63.413,1.2937500000000002,-1.6327141990445724
4.2275,63.413,1.296875,-1.6304199286631111
4.2275,63.413,1.3,-1.6389974630258477
4.2275,63.413,1.303125,-1.668169114524674
4.2275,63.413,1.3062500000000001,-1.7040212761371483
4.2275,63.413,1.3093750000000002,-1.7432180747754489
4.2275,63.413,1.3125,-1.7934456105049916
4.2275,63.413,1.315625,-1.8475059771328812
4.2275,63.413,1.31875,-1.8997994455003093
4.2275,63.413,1.3218750000000001,-1.950305222048372
