"Current","Field","Frequency","Spectra"
3.8502,57.753,1,-1.4324189856194982
3.8502,57.753,1.003125,-1.3896725282659383
3.8502,57.753,1.00625,-1.3521843458814047
3.8502,57.753,1.0093750000000001,-1.3288466923825686
3.8502,57.753,1.0125,-1.3178281480692091
3.8502,57.753,1.015625,-1.3207219787598026
3.8502,57.753,1.01875,-1.3327459252442888
3.8502,57.753,1.021875,-1.356082855822065
3.8502,57.753,1.0250000000000001,-1.3944855440953996
3.8502,57.753,1.028125,-1.4430087100110358
3.8502,57.753,1.03125,-1.5009861626238226
3.8502,57.753,1.034375,-1.5668117766208982
3.8502,57.753,1.0375,-1.6365775827974316
3.8502,57.753,1.0406250000000001,-1.706717374442472
3.8502,57.753,1.04375,-1.7730154108681955
3.8502,57.753,1.046875,-1.8410144082172872
3.8502,57.753,1.05,-1.9035859112182776
3.8502,57.753,1.053125,-1.9597332680464206
3.8502,57.753,1.0562500000000001,-2.002847273727797
3.8502,57.753,1.059375,-2.0421120012311773
3.8502,57.753,1.0625,-2.065647247114841
3.8502,57.753,1.065625,-2.083281150145215
3.8502,57.753,1.06875,-2.087396320010802
3.8502,57.753,1.0718750000000001,-2.0815405858871
3.8502,57.753,1.0750000000000002,-2.064034877810926
3.8502,57.753,1.078125,-2.0363419558491618
3.8502,57.753,1.08125,-1.9997188247049191
3.8502,57.753,1.084375,-1.951859108633973
3.8502,57.753,1.0875000000000001,-1.8955851372807488
3.8502,57.753,1.0906250000000002,-1.8387997366010729
3.8502,57.753,1.09375,-1.7853774178327
3.8502,57.753,1.096875,-1.719103518789059
3.8502,57.753,1.1,-1.6676277993418973
3.8502,57.753,1.1031250000000001,-1.625586683136736
3.8502,57.753,1.1062500000000002,-1.575080552225265
3.8502,57.753,1.109375,-1.5402828819697187
3.8502,57.753,1.1125,-1.5211691229277235
3.8502,57.753,1.115625,-1.517252571037425
3.8502,57.753,1.1187500000000001,-1.523056875553193
3.8502,57.753,1.1218750000000002,-1.5406570950969212
3.8502,57.753,1.125,-1.5647138117580757
3.8502,57.753,1.128125,-1.5980511935538346
3.8502,57.753,1.13125,-1.6372028012928166
3.8502,57.753,1.1343750000000001,-1.6784476472919805
3.8502,57.753,1.1375000000000002,-1.719570721199029
3.8502,57.753,1.140625,-1.75487729780476
