"Current","Field","Frequency","Spectra"
4.1824,62.736,1,-1.4326846886189637
4.1824,62.736,1.003125,-1.3881220817742324
4.1824,62.736,1.00625,-1.351741017436974
4.1824,62.736,1.0093750000000001,-1.32876448051374
4.1824,62.736,1.0125,-1.315708014659607
4.1824,62.736,1.015625,-1.318205685525235
4.1824,62.736,1.01875,-1.3328262275940415
4.1824,62.736,1.021875,-1.3545837322517207
4.1824,62.736,1.0250000000000001,-1.3926069536113796
4.1824,62.736,1.028125,-1.4423657977980953
4.1824,62.736,1.03125,-1.5000076136169982
4.1824,62.736,1.034375,-1.5635262722854342
4.1824,62.736,1.0375,-1.6349402927273
4.1824,62.736,1.0406250000000001,-1.7049981393459033
4.1824,62.736,1.04375,-1.7754205459008254
4.1824,62.736,1.046875,-1.8412606858140321
4.1824,62.736,1.05,-1.9050395762657766
4.1824,62.736,1.053125,-1.9585641985101354
4.1824,62.736,1.0562500000000001,-2.0043750450610407
4.1824,62.736,1.059375,-2.044124518286934
4.1824,62.736,1.0625,-2.0678893376664513
4.1824,62.736,1.065625,-2.081722060944731
4.1824,62.736,1.06875,-2.088462221435455
4.1824,62.736,1.0718750000000001,-2.082889783948612
4.1824,62.736,1.0750000000000002,-2.0653343342857235
4.1824,62.736,1.078125,-2.0366103846045065
4.1824,62.736,1.08125,-2.0001734753796825
4.1824,62.736,1.084375,-1.9534109863243705
4.1824,62.736,1.0875000000000001,-1.8967546376850346
4.1824,62.736,1.0906250000000002,-1.8383191954588578
4.1824,62.736,1.09375,-1.7842899419033382
4.1824,62.736,1.096875,-1.7198829109086702
4.1824,62.736,1.1,-1.6678944926112234
4.1824,62.736,1.1031250000000001,-1.6238475070362917
4.1824,62.736,1.1062500000000002,-1.572878311752819
4.1824,62.736,1.109375,-1.5420317443338825
4.1824,62.736,1.1125,-1.5204894989361701
4.1824,62.736,1.115625,-1.5147198710648606
4.1824,62.736,1.1187500000000001,-1.521610706449776
4.1824,62.736,1.1218750000000002,-1.5389863755026647
4.1824,62.736,1.125,-1.5640719190771804
4.1824,62.736,1.128125,-1.5963917822348064
4.1824,62.736,1.13125,-1.634185141051194
4.1824,62.736,1.1343750000000001,-1.675924326275261
4.1824,62.736,1.1375000000000002,-1.7164016355733545
4.1824,62.736,1.140625,-1.7530162740173107
4.1824,62.736,1.14375,-1.7807237106124125
4.1824,62.736,1.146875,-1.8011217588046233
4.1824,62.736,1.1500000000000001,-1.819699442955212
4.1824,62.736,1.1531250000000002,-1.8231313428293796
4.1824,62.736,1.15625,-1.8185728796543021
4.1824,62.736,1.159375,-1.8051273907890775
4.1824,62.736,1.1625,-1.786324711658776
4.1824,62.736,1.1656250000000001,-1.7572904121346113
4.1824,62.736,1.1687500000000002,-1.7261972168987494
4.1824,62.736,1.171875,-1.6904260161738027
4.1824,62.736,1.175,-1.6521418650963722
4.1824,62.736,1.178125,-1.6116110212283428
4.1824,62.736,1.1812500000000001,-1.5698942444754889
4.1824,62.736,1.1843750000000002,-1.5323361541073517
4.1824,62.736,1.1875,-1.4963502844712298
4.1824,62.736,1.190625,-1.4665663376341243
4.1824,62.736,1.19375,-1.4475882153516038
4.1824,62.736,1.1968750000000001,-1.4361141466088116
4.1824,62.736,1.2000000000000002,-1.4307542896948424
4.1824,62.736,1.203125,-1.4418551455259836
4.1824,62.736,1.20625,-1.4615179901983084
4.1824,62.736,1.209375,-1.4957801986819876
4.1824,62.736,1.2125000000000001,-1.5454738215595187
4.1824,62.736,1.2156250000000002,-1.6023628461873487
4.1824,62.736,1.21875,-1.6623730791926645
4.1824,62.736,1.221875,-1.730860207425574
4.1824,62.736,1.225,-1.80720459709898
4.1824,62.736,1.2281250000000001,-1.885028711983501
4.1824,62.736,1.2312500000000002,-1.9540595872846303
4.1824,62.736,1.234375,-2.019996987790743
4.1824,62.736,1.2375,-2.070764888461355
4.1824,62.736,1.240625,-2.1127851995726434
4.1824,62.736,1.2437500000000001,-2.1538200579368376
4.1824,62.736,1.2468750000000002,-2.1787415228408826
4.1824,62.736,1.25,-2.191787769347637
4.1824,62.736,1.253125,-2.184545352169755
4.1824,62.736,1.25625,-2.1564240551624128
4.1824,62.736,1.2593750000000001,-2.11706797884763
4.1824,62.736,1.2625000000000002,-2.085059500804454
4.1824,62.736,1.265625,-2.0429948930850514
4.1824,62.736,1.26875,-1.9945654918209432
4.1824,62.736,1.271875,-1.9349295838068312
4.1824,62.736,1.2750000000000001,-1.8737396275168678
4.1824,62.736,1.2781250000000002,-1.8102433300475065
4.1824,62.736,1.28125,-1.7560186768671004
4.1824,62.736,1.284375,-1.7182621337493105
4.1824,62.736,1.2875,-1.679943545574534
4.1824,62.736,1.2906250000000001,-1.651509073651639
4.1824,62.736,1.2937500000000002,-1.6365020950969802
4.1824,62.736,1.296875,-1.6352817245013171
4.1824,62.736,1.3,-1.6438829267421016
4.1824,62.736,1.303125,-1.67102771250526
4.1824,62.736,1.3062500000000001,-1.7063615419543394
4.1824,62.736,1.3093750000000002,-1.7475681164888799
4.1824,62.736,1.3125,-1.8000533597590733
4.1824,62.736,1.315625,-1.852143213089768
4.1824,62.736,1.31875,-1.903771689894739
4.1824,62.736,1.3218750000000001,-1.9510073547198448
4.1824,62.736,1.3250000000000002,-1.9992757067078035
4.1824,62.736,1.328125,-2.0320809738972416
4.1824,62.736,1.33125,-2.05780437958741
4.1824,62.736,1.334375,-2.0720471831295075
4.1824,62.736,1.3375000000000001,-2.07697357334979
4.1824,62.736,1.3406250000000002,-2.072162926394507
4.1824,62.736,1.34375,-2.056677932953828
4.1824,62.736,1.346875,-2.0324096066921324
4.1824,62.736,1.35,-1.9958368201760044
4.1824,62.736,1.3531250000000001,-1.9568891322392845
4.1824,62.736,1.3562500000000002,-1.9104841647576756
4.1824,62.736,1.359375,-1.8625767463689933
4.1824,62.736,1.3625,-1.8059443361816228
4.1824,62.736,1.365625,-1.7505588937777126
4.1824,62.736,1.3687500000000001,-1.696810185233672
4.1824,62.736,1.3718750000000002,-1.6505778117052285
4.1824,62.736,1.375,-1.6090234926161184
4.1824,62.736,1.378125,-1.5708143898174411
4.1824,62.736,1.38125,-1.5449459960450111
4.1824,62.736,1.3843750000000001,-1.5276580707298408
4.1824,62.736,1.3875000000000002,-1.5258755000124602
4.1824,62.736,1.390625,-1.5383838515286163
4.1824,62.736,1.39375,-1.5666227481031123
4.1824,62.736,1.396875,-1.6112471410195075
4.1824,62.736,1.4000000000000001,-1.6702536521014957
