"Current","Field","Frequency","Spectra"
4.4797,67.196,1,-1.4204327173324511
4.4797,67.196,1.003125,-1.3754739191184393
4.4797,67.196,1.00625,-1.3436713613899773
4.4797,67.196,1.0093750000000001,-1.3185326859185373
4.4797,67.196,1.0125,-1.306043059339015
4.4797,67.196,1.015625,-1.3067706995374149
4.4797,67.196,1.01875,-1.3177119138196944
4.4797,67.196,1.021875,-1.342004406508957
4.4797,67.196,1.0250000000000001,-1.3795781082864003
4.4797,67.196,1.028125,-1.4290962488722112
4.4797,67.196,1.03125,-1.4862696794090655
4.4797,67.196,1.034375,-1.550287528121578
4.4797,67.196,1.0375,-1.6197745105765413
4.4797,67.196,1.0406250000000001,-1.690244916814859
4.4797,67.196,1.04375,-1.7596232601583153
4.4797,67.196,1.046875,-1.8254249227923003
4.4797,67.196,1.05,-1.8904703436340877
4.4797,67.196,1.053125,-1.9431816828356072
4.4797,67.196,1.0562500000000001,-1.9895898547491715
4.4797,67.196,1.059375,-2.027294247360259
4.4797,67.196,1.0625,-2.0513805440596165
4.4797,67.196,1.065625,-2.067984354820609
4.4797,67.196,1.06875,-2.073702215717478
4.4797,67.196,1.0718750000000001,-2.066506888638065
4.4797,67.196,1.0750000000000002,-2.0494323500647047
4.4797,67.196,1.078125,-2.0229039095658434
4.4797,67.196,1.08125,-1.9871961773500855
4.4797,67.196,1.084375,-1.9377258608456314
4.4797,67.196,1.0875000000000001,-1.883864641932897
4.4797,67.196,1.0906250000000002,-1.8245200160027666
4.4797,67.196,1.09375,-1.7739122247623174
4.4797,67.196,1.096875,-1.7072953685118686
4.4797,67.196,1.1,-1.6562026275975206
4.4797,67.196,1.1031250000000001,-1.6116338010122355
4.4797,67.196,1.1062500000000002,-1.5624247527712345
4.4797,67.196,1.109375,-1.5287059020282043
4.4797,67.196,1.1125,-1.5086178017920462
4.4797,67.196,1.115625,-1.5010676743635263
4.4797,67.196,1.1187500000000001,-1.5093322070634874
4.4797,67.196,1.1218750000000002,-1.5264144170800111
4.4797,67.196,1.125,-1.5490625734546732
4.4797,67.196,1.128125,-1.584450194121083
4.4797,67.196,1.13125,-1.6184483436447938
4.4797,67.196,1.1343750000000001,-1.6590080913226672
4.4797,67.196,1.1375000000000002,-1.7021752442426878
4.4797,67.196,1.140625,-1.739730594752419
4.4797,67.196,1.14375,-1.7648092061863332
4.4797,67.196,1.146875,-1.7875455870252088
4.4797,67.196,1.1500000000000001,-1.802652221328972
4.4797,67.196,1.1531250000000002,-1.8099674642374546
4.4797,67.196,1.15625,-1.802758845020049
4.4797,67.196,1.159375,-1.789487788336018
4.4797,67.196,1.1625,-1.7723122412644043
4.4797,67.196,1.1656250000000001,-1.7410420979278216
4.4797,67.196,1.1687500000000002,-1.7120289521931529
4.4797,67.196,1.171875,-1.6761528492482245
4.4797,67.196,1.175,-1.6367150888157243
4.4797,67.196,1.178125,-1.595178745009446
4.4797,67.196,1.1812500000000001,-1.5571752948769457
4.4797,67.196,1.1843750000000002,-1.5180846584281407
4.4797,67.196,1.1875,-1.4818382694631993
4.4797,67.196,1.190625,-1.452645400114891
4.4797,67.196,1.19375,-1.4313466434058009
4.4797,67.196,1.1968750000000001,-1.420652954814353
4.4797,67.196,1.2000000000000002,-1.416085601913707
4.4797,67.196,1.203125,-1.4287418479694305
4.4797,67.196,1.20625,-1.4469543202901645
4.4797,67.196,1.209375,-1.479246453386183
4.4797,67.196,1.2125000000000001,-1.5294121888002725
4.4797,67.196,1.2156250000000002,-1.5874873642783012
4.4797,67.196,1.21875,-1.6470270588606035
4.4797,67.196,1.221875,-1.7148219264506734
4.4797,67.196,1.225,-1.79285287613414
4.4797,67.196,1.2281250000000001,-1.8684137592023078
4.4797,67.196,1.2312500000000002,-1.9374976338236214
4.4797,67.196,1.234375,-2.002369082396324
4.4797,67.196,1.2375,-2.0545542289069334
4.4797,67.196,1.240625,-2.09851007834782
4.4797,67.196,1.2437500000000001,-2.137551754914973
4.4797,67.196,1.2468750000000002,-2.1663053413705873
4.4797,67.196,1.25,-2.1750848566586263
4.4797,67.196,1.253125,-2.1673228061314256
4.4797,67.196,1.25625,-2.1390341045413384
4.4797,67.196,1.2593750000000001,-2.101430473996691
4.4797,67.196,1.2625000000000002,-2.0703890223909087
4.4797,67.196,1.265625,-2.028245635403972
4.4797,67.196,1.26875,-1.975258130907056
4.4797,67.196,1.271875,-1.9215296033034686
4.4797,67.196,1.2750000000000001,-1.8541550019847575
4.4797,67.196,1.2781250000000002,-1.7907669269440472
4.4797,67.196,1.28125,-1.740653261988713
4.4797,67.196,1.284375,-1.7011378259998815
4.4797,67.196,1.2875,-1.6648289992962755
4.4797,67.196,1.2906250000000001,-1.6363706135137162
4.4797,67.196,1.2937500000000002,-1.6200484920424307
4.4797,67.196,1.296875,-1.6189711889723257
4.4797,67.196,1.3,-1.6280973128907494
4.4797,67.196,1.303125,-1.6560209273439996
4.4797,67.196,1.3062500000000001,-1.6909242143090015
4.4797,67.196,1.3093750000000002,-1.7341800040286095
4.4797,67.196,1.3125,-1.7809428957410565
4.4797,67.196,1.315625,-1.8360947091918478
4.4797,67.196,1.31875,-1.8890703064690664
4.4797,67.196,1.3218750000000001,-1.9364991149816226
4.4797,67.196,1.3250000000000002,-1.978913709317423
4.4797,67.196,1.328125,-2.016584239203474
4.4797,67.196,1.33125,-2.041158865526982
4.4797,67.196,1.334375,-2.0557379563026905
4.4797,67.196,1.3375000000000001,-2.0599772348426035
4.4797,67.196,1.3406250000000002,-2.056844246217512
4.4797,67.196,1.34375,-2.0417502515282933
4.4797,67.196,1.346875,-2.014992053649488
4.4797,67.196,1.35,-1.9814583268716726
4.4797,67.196,1.3531250000000001,-1.9412295876476893
4.4797,67.196,1.3562500000000002,-1.8928070077696515
4.4797,67.196,1.359375,-1.847550851196108
4.4797,67.196,1.3625,-1.789590707203819
4.4797,67.196,1.365625,-1.7348062101356834
4.4797,67.196,1.3687500000000001,-1.6788933253319003
4.4797,67.196,1.3718750000000002,-1.6308964085190452
4.4797,67.196,1.375,-1.5892938260264236
4.4797,67.196,1.378125,-1.554162327605772
4.4797,67.196,1.38125,-1.527108710030873
4.4797,67.196,1.3843750000000001,-1.5085466836253636
4.4797,67.196,1.3875000000000002,-1.5077014714181316
4.4797,67.196,1.390625,-1.5202049129171957
4.4797,67.196,1.39375,-1.5473205061305708
4.4797,67.196,1.396875,-1.5940240048545777
4.4797,67.196,1.4000000000000001,-1.652320708149853
4.4797,67.196,1.4031250000000002,-1.7143138402711522
4.4797,67.196,1.40625,-1.7831990581539958
4.4797,67.196,1.409375,-1.858957020031748
4.4797,67.196,1.4125,-1.9395095590653373
4.4797,67.196,1.4156250000000001,-2.014880476471886
4.4797,67.196,1.4187500000000002,-2.083767908284541
4.4797,67.196,1.421875,-2.1470807825849745
4.4797,67.196,1.425,-2.194020269403188
4.4797,67.196,1.428125,-2.2298563971841974
4.4797,67.196,1.4312500000000001,-2.253758896127611
4.4797,67.196,1.4343750000000002,-2.2645405388542654
4.4797,67.196,1.4375,-2.2640033606383687
4.4797,67.196,1.440625,-2.251646253808318
4.4797,67.196,1.44375,-2.229567903760061
4.4797,67.196,1.4468750000000001,-2.1973459967221163
4.4797,67.196,1.4500000000000002,-2.1583669269377146
4.4797,67.196,1.453125,-2.1154762428537444
4.4797,67.196,1.45625,-2.069492248364403
4.4797,67.196,1.459375,-2.0207969921819755
4.4797,67.196,1.4625000000000001,-1.9740962948760454
4.4797,67.196,1.4656250000000002,-1.9316186568791975
4.4797,67.196,1.46875,-1.8911743538021073
4.4797,67.196,1.471875,-1.8576350145340572
4.4797,67.196,1.475,-1.8319083161175589
4.4797,67.196,1.4781250000000001,-1.8186233245926398
4.4797,67.196,1.4812500000000002,-1.8125039006794994
4.4797,67.196,1.484375,-1.8176066765945964
4.4797,67.196,1.4875,-1.8336237193613218
4.4797,67.196,1.490625,-1.8606609129770746
4.4797,67.196,1.4937500000000001,-1.8980229546568606
4.4797,67.196,1.4968750000000002,-1.9428092018269905
4.4797,67.196,1.5,-1.9922700528498871
4.4797,67.196,1.503125,-2.0464809286177705
4.4797,67.196,1.50625,-2.097631215306896
4.4797,67.196,1.5093750000000001,-2.1494428160789254
4.4797,67.196,1.5125000000000002,-2.1948381016153866
4.4797,67.196,1.515625,-2.2337066973842665
4.4797,67.196,1.51875,-2.268864360844031
4.4797,67.196,1.521875,-2.2834470923928794
4.4797,67.196,1.5250000000000001,-2.286200377893975
4.4797,67.196,1.5281250000000002,-2.2783532754860683
4.4797,67.196,1.53125,-2.25714208099875
4.4797,67.196,1.534375,-2.2284444069849534
4.4797,67.196,1.5375,-2.189788327185407
4.4797,67.196,1.5406250000000001,-2.1443035045998493
4.4797,67.196,1.5437500000000002,-2.0882475248275547
4.4797,67.196,1.546875,-2.0269499082959133
4.4797,67.196,1.55,-1.9673909093962414
4.4797,67.196,1.553125,-1.9069135513295064
4.4797,67.196,1.5562500000000001,-1.8506348872574865
4.4797,67.196,1.5593750000000002,-1.8028959886681195
4.4797,67.196,1.5625,-1.7589652250189087
4.4797,67.196,1.565625,-1.7287604339952392
4.4797,67.196,1.56875,-1.7108413815774899
4.4797,67.196,1.5718750000000001,-1.7075306630988445
4.4797,67.196,1.5750000000000002,-1.715664447905162
4.4797,67.196,1.578125,-1.739734318212007
4.4797,67.196,1.58125,-1.7702362732851062
4.4797,67.196,1.584375,-1.8156771121065898
4.4797,67.196,1.5875000000000001,-1.8705258533043903
4.4797,67.196,1.5906250000000002,-1.9349298824113184
4.4797,67.196,1.59375,-1.9953972820185668
4.4797,67.196,1.596875,-2.0592505673955075
4.4797,67.196,1.6,-2.1190165984198965
4.4797,67.196,1.6031250000000001,-2.1726676476257385
4.4797,67.196,1.6062500000000002,-2.220287354672359
4.4797,67.196,1.609375,-2.2601344423371335
4.4797,67.196,1.6125,-2.2894687205503126
4.4797,67.196,1.615625,-2.311281372898578
4.4797,67.196,1.6187500000000001,-2.3217862714990654
4.4797,67.196,1.6218750000000002,-2.322152023013257
4.4797,67.196,1.625,-2.313540115171337
4.4797,67.196,1.628125,-2.2956617387650096
4.4797,67.196,1.63125,-2.2710389690595374
4.4797,67.196,1.6343750000000001,-2.240514478216352
4.4797,67.196,1.6375000000000002,-2.208645097855296
4.4797,67.196,1.640625,-2.171532443126318
4.4797,67.196,1.64375,-2.131585529634755
4.4797,67.196,1.646875,-2.094364038288511
4.4797,67.196,1.6500000000000001,-2.057151030253353
4.4797,67.196,1.6531250000000002,-2.027769728190055
4.4797,67.196,1.65625,-2.006655013037362
4.4797,67.196,1.659375,-1.9928016237815205
4.4797,67.196,1.6625,-1.9933647736755606
4.4797,67.196,1.6656250000000001,-2.0000927765035783
4.4797,67.196,1.6687500000000002,-2.0206461363082613
4.4797,67.196,1.671875,-2.049587300034456
4.4797,67.196,1.675,-2.089299729899118
4.4797,67.196,1.678125,-2.1367284944562885
4.4797,67.196,1.6812500000000001,-2.190244596778987
4.4797,67.196,1.6843750000000002,-2.244805115367862
4.4797,67.196,1.6875,-2.2954938427161116
4.4797,67.196,1.690625,-2.3434455132218126
4.4797,67.196,1.69375,-2.387388353242387
4.4797,67.196,1.6968750000000001,-2.418394612454611
4.4797,67.196,1.7000000000000002,-2.4403947338922674
4.4797,67.196,1.703125,-2.451880244101937
4.4797,67.196,1.70625,-2.452924613787371
4.4797,67.196,1.709375,-2.4451234390982877
4.4797,67.196,1.7125000000000001,-2.4239504165302765
4.4797,67.196,1.7156250000000002,-2.398173383241665
4.4797,67.196,1.71875,-2.3640735219929616
4.4797,67.196,1.721875,-2.32276788078413
4.4797,67.196,1.725,-2.276438670473657
4.4797,67.196,1.7281250000000001,-2.228675521848431
4.4797,67.196,1.7312500000000002,-2.17610902467297
4.4797,67.196,1.734375,-2.1269363523203846
4.4797,67.196,1.7375,-2.074617220685156
4.4797,67.196,1.740625,-2.030497522814692
4.4797,67.196,1.7437500000000001,-1.987248984622637
4.4797,67.196,1.7468750000000002,-1.9533650630366373
4.4797,67.196,1.75,-1.926333609125645
4.4797,67.196,1.753125,-1.908624528821035
4.4797,67.196,1.75625,-1.9045755641407434
4.4797,67.196,1.7593750000000001,-1.9138837627743719
4.4797,67.196,1.7625000000000002,-1.9369706182889712
4.4797,67.196,1.765625,-1.9694726138996166
4.4797,67.196,1.76875,-2.012416455702427
4.4797,67.196,1.771875,-2.0664258747068853
4.4797,67.196,1.7750000000000001,-2.1214424255314714
4.4797,67.196,1.7781250000000002,-2.182019398574159
4.4797,67.196,1.78125,-2.24430214813157
4.4797,67.196,1.784375,-2.3012771466418567
