"Current","Field","Frequency","Spectra"
3.6189,54.284,1,-1.4498958442036904
3.6189,54.284,1.003125,-1.406396073291084
3.6189,54.284,1.00625,-1.3723288003405436
3.6189,54.284,1.0093750000000001,-1.3481105579474895
3.6189,54.284,1.0125,-1.336724762733693
3.6189,54.284,1.015625,-1.3372512790088986
3.6189,54.284,1.01875,-1.353519672158742
3.6189,54.284,1.021875,-1.3744649084797844
3.6189,54.284,1.0250000000000001,-1.4134457255055963
3.6189,54.284,1.028125,-1.462448359187039
3.6189,54.284,1.03125,-1.5212355597239093
3.6189,54.284,1.034375,-1.5893934030367827
3.6189,54.284,1.0375,-1.6562356798163056
3.6189,54.284,1.0406250000000001,-1.7281171827545116
3.6189,54.284,1.04375,-1.7975073796020646
3.6189,54.284,1.046875,-1.864574382049551
3.6189,54.284,1.05,-1.9284266438583537
3.6189,54.284,1.053125,-1.9820762165375423
3.6189,54.284,1.0562500000000001,-2.027768524558438
3.6189,54.284,1.059375,-2.0666977550565213
3.6189,54.284,1.0625,-2.089826585541068
3.6189,54.284,1.065625,-2.104279413339565
3.6189,54.284,1.06875,-2.1115191049704403
3.6189,54.284,1.0718750000000001,-2.1043933450725163
3.6189,54.284,1.0750000000000002,-2.085710608515891
3.6189,54.284,1.078125,-2.0575358926930254
3.6189,54.284,1.08125,-2.021456550973114
3.6189,54.284,1.084375,-1.973779746641168
3.6189,54.284,1.0875000000000001,-1.917399082144629
3.6189,54.284,1.0906250000000002,-1.8612259046940651
3.6189,54.284,1.09375,-1.8072753212394563
3.6189,54.284,1.096875,-1.7428947188124768
3.6189,54.284,1.1,-1.689348843521357
3.6189,54.284,1.1031250000000001,-1.6465514605595353
3.6189,54.284,1.1062500000000002,-1.5957491322845938
3.6189,54.284,1.109375,-1.5631929471177954
3.6189,54.284,1.1125,-1.5440584723908202
3.6189,54.284,1.115625,-1.5378102902847524
3.6189,54.284,1.1187500000000001,-1.5447567385441283
3.6189,54.284,1.1218750000000002,-1.5614068105138046
3.6189,54.284,1.125,-1.5855261322781942
3.6189,54.284,1.128125,-1.620584432134107
3.6189,54.284,1.13125,-1.6584676261396716
3.6189,54.284,1.1343750000000001,-1.7003042350640396
3.6189,54.284,1.1375000000000002,-1.7416813849782755
3.6189,54.284,1.140625,-1.7784028037088484
3.6189,54.284,1.14375,-1.8049469820759223
3.6189,54.284,1.146875,-1.8252323284873588
3.6189,54.284,1.1500000000000001,-1.8396274955991663
3.6189,54.284,1.1531250000000002,-1.8456721742861426
3.6189,54.284,1.15625,-1.8403286340203455
3.6189,54.284,1.159375,-1.8279693177985847
3.6189,54.284,1.1625,-1.8060141827762637
