"Current","Field","Frequency","Spectra"
2.5231,37.846,1,-1.4462938204574762
2.5231,37.846,1.003125,-1.4014144811304838
2.5231,37.846,1.00625,-1.365137163101777
2.5231,37.846,1.0093750000000001,-1.3436640713369865
2.5231,37.846,1.0125,-1.3300517407343833
2.5231,37.846,1.015625,-1.3320209498172213
2.5231,37.846,1.01875,-1.34607101523879
2.5231,37.846,1.021875,-1.369409185081001
2.5231,37.846,1.0250000000000001,-1.4073880555945908
2.5231,37.846,1.028125,-1.4569406178332336
2.5231,37.846,1.03125,-1.5151242460549659
2.5231,37.846,1.034375,-1.579485034368824
2.5231,37.846,1.0375,-1.6505197061799823
2.5231,37.846,1.0406250000000001,-1.7199672515131965
2.5231,37.846,1.04375,-1.7891603682251132
2.5231,37.846,1.046875,-1.8562925402583463
2.5231,37.846,1.05,-1.9202924148385045
2.5231,37.846,1.053125,-1.9744806276250997
2.5231,37.846,1.0562500000000001,-2.0196690831892656
2.5231,37.846,1.059375,-2.0587401070405784
2.5231,37.846,1.0625,-2.080496966423021
2.5231,37.846,1.065625,-2.0969811349638166
2.5231,37.846,1.06875,-2.1016669403953703
2.5231,37.846,1.0718750000000001,-2.0967618261132066
2.5231,37.846,1.0750000000000002,-2.078848260521936
2.5231,37.846,1.078125,-2.0508031497125585
2.5231,37.846,1.08125,-2.0137297460582704
2.5231,37.846,1.084375,-1.965742805739373
2.5231,37.846,1.0875000000000001,-1.911230153703451
2.5231,37.846,1.0906250000000002,-1.8491971744748283
2.5231,37.846,1.09375,-1.798895270133729
2.5231,37.846,1.096875,-1.734423736616422
2.5231,37.846,1.1,-1.6841484154523925
2.5231,37.846,1.1031250000000001,-1.6387426808897425
2.5231,37.846,1.1062500000000002,-1.5874124541810355
2.5231,37.846,1.109375,-1.554710655088618
2.5231,37.846,1.1125,-1.536116330599456
2.5231,37.846,1.115625,-1.528786900012116
2.5231,37.846,1.1187500000000001,-1.5369154527934648
2.5231,37.846,1.1218750000000002,-1.5533070347531828
2.5231,37.846,1.125,-1.5786618514792605
2.5231,37.846,1.128125,-1.6122406697316496
2.5231,37.846,1.13125,-1.651680583858636
2.5231,37.846,1.1343750000000001,-1.6916084659131838
2.5231,37.846,1.1375000000000002,-1.7326579894544643
2.5231,37.846,1.140625,-1.7687878251657565
2.5231,37.846,1.14375,-1.7974612246891832
2.5231,37.846,1.146875,-1.8195885751154117
2.5231,37.846,1.1500000000000001,-1.834628722999176
2.5231,37.846,1.1531250000000002,-1.8380247891149213
2.5231,37.846,1.15625,-1.835066876281074
2.5231,37.846,1.159375,-1.8190523928502236
2.5231,37.846,1.1625,-1.797175340234043
2.5231,37.846,1.1656250000000001,-1.7719850132552348
