"Current","Field","Frequency","Spectra"
2.638,39.57,1,-1.4496036522654034
2.638,39.57,1.003125,-1.4039878570931374
2.638,39.57,1.00625,-1.371101043016853
2.638,39.57,1.0093750000000001,-1.3491590803305447
2.638,39.57,1.0125,-1.3346777380548827
2.638,39.57,1.015625,-1.3388698313266725
2.638,39.57,1.01875,-1.3526597163900997
2.638,39.57,1.021875,-1.3765862108586633
2.638,39.57,1.0250000000000001,-1.416137577844687
2.638,39.57,1.028125,-1.4634191240765302
2.638,39.57,1.03125,-1.521618701249513
2.638,39.57,1.034375,-1.589237822051936
2.638,39.57,1.0375,-1.6594334292505672
2.638,39.57,1.0406250000000001,-1.7304816898047284
2.638,39.57,1.04375,-1.7978468027798535
2.638,39.57,1.046875,-1.865870816362598
2.638,39.57,1.05,-1.9288954108252407
2.638,39.57,1.053125,-1.9811643765149909
2.638,39.57,1.0562500000000001,-2.0277279759864357
2.638,39.57,1.059375,-2.0665975753202828
2.638,39.57,1.0625,-2.091466206434295
2.638,39.57,1.065625,-2.1068389073445495
2.638,39.57,1.06875,-2.111250192897633
2.638,39.57,1.0718750000000001,-2.1033540790521768
2.638,39.57,1.0750000000000002,-2.085852482276741
2.638,39.57,1.078125,-2.0580370408669117
2.638,39.57,1.08125,-2.0205461101334383
2.638,39.57,1.084375,-1.9740715122539134
2.638,39.57,1.0875000000000001,-1.9173165531005674
2.638,39.57,1.0906250000000002,-1.8585447796919687
2.638,39.57,1.09375,-1.8042713381610056
2.638,39.57,1.096875,-1.7387617244351863
2.638,39.57,1.1,-1.6887272154814728
2.638,39.57,1.1031250000000001,-1.6438503391557748
2.638,39.57,1.1062500000000002,-1.5933762475295539
2.638,39.57,1.109375,-1.5626247222931013
2.638,39.57,1.1125,-1.5433883318522936
2.638,39.57,1.115625,-1.535959645631234
2.638,39.57,1.1187500000000001,-1.54457592794243
2.638,39.57,1.1218750000000002,-1.561489146569299
2.638,39.57,1.125,-1.5856181808132706
2.638,39.57,1.128125,-1.6206719491816088
2.638,39.57,1.13125,-1.6586556711707021
2.638,39.57,1.1343750000000001,-1.6992006680935101
2.638,39.57,1.1375000000000002,-1.7419290686699187
2.638,39.57,1.140625,-1.7763231247282687
2.638,39.57,1.14375,-1.8043603451401855
2.638,39.57,1.146875,-1.8254366898206724
2.638,39.57,1.1500000000000001,-1.8409393854110254
2.638,39.57,1.1531250000000002,-1.8463735444490719
2.638,39.57,1.15625,-1.8388007138634201
2.638,39.57,1.159375,-1.8290715737062815
2.638,39.57,1.1625,-1.8078632399804417
2.638,39.57,1.1656250000000001,-1.7798722407562169
2.638,39.57,1.1687500000000002,-1.7486518706510348
2.638,39.57,1.171875,-1.7130736192161609
2.638,39.57,1.175,-1.6716480429406824
2.638,39.57,1.178125,-1.632247439051413
2.638,39.57,1.1812500000000001,-1.5917112290060373
2.638,39.57,1.1843750000000002,-1.5550422798887182
2.638,39.57,1.1875,-1.5185668057586719
2.638,39.57,1.190625,-1.488882190895565
2.638,39.57,1.19375,-1.4685261759333916
2.638,39.57,1.1968750000000001,-1.456946128488403
2.638,39.57,1.2000000000000002,-1.4506473590092708
2.638,39.57,1.203125,-1.4653732579903114
