"Current","Field","Frequency","Spectra"
3.2727,49.09,1,-1.4550225049564516
3.2727,49.09,1.003125,-1.4127500467488736
3.2727,49.09,1.00625,-1.3775533638079573
3.2727,49.09,1.0093750000000001,-1.3525342023237175
3.2727,49.09,1.0125,-1.341868402321598
3.2727,49.09,1.015625,-1.3443557173151843
3.2727,49.09,1.01875,-1.360057209281974
3.2727,49.09,1.021875,-1.3831162031939734
3.2727,49.09,1.0250000000000001,-1.4222600656301962
3.2727,49.09,1.028125,-1.4712025967813376
3.2727,49.09,1.03125,-1.5287981203599876
3.2727,49.09,1.034375,-1.5952023665468549
3.2727,49.09,1.0375,-1.665349323832391
3.2727,49.09,1.0406250000000001,-1.736202547735162
3.2727,49.09,1.04375,-1.8052444474906857
3.2727,49.09,1.046875,-1.8717613370781199
3.2727,49.09,1.05,-1.9345436607739237
3.2727,49.09,1.053125,-1.987141063681148
3.2727,49.09,1.0562500000000001,-2.034185152528793
3.2727,49.09,1.059375,-2.071536962155551
3.2727,49.09,1.0625,-2.0976075319024816
3.2727,49.09,1.065625,-2.1113614302140435
3.2727,49.09,1.06875,-2.116328406080828
3.2727,49.09,1.0718750000000001,-2.1098185355106684
3.2727,49.09,1.0750000000000002,-2.092440786213519
3.2727,49.09,1.078125,-2.065977386139997
3.2727,49.09,1.08125,-2.027716734049683
3.2727,49.09,1.084375,-1.980524787122927
3.2727,49.09,1.0875000000000001,-1.9245899247780438
3.2727,49.09,1.0906250000000002,-1.8660417110065266
3.2727,49.09,1.09375,-1.8133078456546352
3.2727,49.09,1.096875,-1.7487182116994844
3.2727,49.09,1.1,-1.6964563798717673
3.2727,49.09,1.1031250000000001,-1.6504214067541347
3.2727,49.09,1.1062500000000002,-1.6000899612419022
3.2727,49.09,1.109375,-1.5673710010995856
3.2727,49.09,1.1125,-1.5502307186234596
3.2727,49.09,1.115625,-1.54409814781092
3.2727,49.09,1.1187500000000001,-1.5500963103744814
3.2727,49.09,1.1218750000000002,-1.568059198637861
3.2727,49.09,1.125,-1.5915425796466378
3.2727,49.09,1.128125,-1.6264272442047671
3.2727,49.09,1.13125,-1.665509123250021
3.2727,49.09,1.1343750000000001,-1.7054540127197204
3.2727,49.09,1.1375000000000002,-1.7479454862679535
3.2727,49.09,1.140625,-1.7855152653889703
3.2727,49.09,1.14375,-1.8124821214604543
3.2727,49.09,1.146875,-1.833501731605388
3.2727,49.09,1.1500000000000001,-1.8482208195012166
3.2727,49.09,1.1531250000000002,-1.8529598900933464
3.2727,49.09,1.15625,-1.8474733487277284
3.2727,49.09,1.159375,-1.8350924250285263
3.2727,49.09,1.1625,-1.8129321977999349
3.2727,49.09,1.1656250000000001,-1.7861974263724514
3.2727,49.09,1.1687500000000002,-1.753028664542242
3.2727,49.09,1.171875,-1.7192167073417342
3.2727,49.09,1.175,-1.6796617041043904
3.2727,49.09,1.178125,-1.6379983323036909
3.2727,49.09,1.1812500000000001,-1.596454085428114
3.2727,49.09,1.1843750000000002,-1.5588181367602483
3.2727,49.09,1.1875,-1.5246111585449695
3.2727,49.09,1.190625,-1.494304088281388
3.2727,49.09,1.19375,-1.4742905472758807
3.2727,49.09,1.1968750000000001,-1.461919160923312
3.2727,49.09,1.2000000000000002,-1.4574347356151152
3.2727,49.09,1.203125,-1.466824760085434
3.2727,49.09,1.20625,-1.488018800629622
3.2727,49.09,1.209375,-1.5251372756794948
3.2727,49.09,1.2125000000000001,-1.5712377456515907
3.2727,49.09,1.2156250000000002,-1.6291314064086546
3.2727,49.09,1.21875,-1.6917552306198578
3.2727,49.09,1.221875,-1.7598846982515506
3.2727,49.09,1.225,-1.8370425875512835
3.2727,49.09,1.2281250000000001,-1.9117555806846824
3.2727,49.09,1.2312500000000002,-1.9862494098655368
3.2727,49.09,1.234375,-2.048298145202483
3.2727,49.09,1.2375,-2.10112727401161
3.2727,49.09,1.240625,-2.1440300349979764
3.2727,49.09,1.2437500000000001,-2.183748937890293
3.2727,49.09,1.2468750000000002,-2.210445566994547
3.2727,49.09,1.25,-2.222660660943383
3.2727,49.09,1.253125,-2.215831447379138
3.2727,49.09,1.25625,-2.1878429369053944
3.2727,49.09,1.2593750000000001,-2.152404071982636
3.2727,49.09,1.2625000000000002,-2.1146166509283177
3.2727,49.09,1.265625,-2.0751583283806725
3.2727,49.09,1.26875,-2.02551815154628
3.2727,49.09,1.271875,-1.9643567961546542
3.2727,49.09,1.2750000000000001,-1.9033936796795863
3.2727,49.09,1.2781250000000002,-1.8397400393055605
3.2727,49.09,1.28125,-1.7854192728768163
3.2727,49.09,1.284375,-1.7472830763353984
3.2727,49.09,1.2875,-1.7108012659757152
3.2727,49.09,1.2906250000000001,-1.679776237564376
3.2727,49.09,1.2937500000000002,-1.6656349868377633
3.2727,49.09,1.296875,-1.662545641846462
3.2727,49.09,1.3,-1.6718034968950537
3.2727,49.09,1.303125,-1.6972202690316627
3.2727,49.09,1.3062500000000001,-1.7343537789485886
3.2727,49.09,1.3093750000000002,-1.7786182414913798
3.2727,49.09,1.3125,-1.825073359997973
3.2727,49.09,1.315625,-1.8790556777965577
