"Current","Field","Frequency","Spectra"
4.2566,63.849,1,-1.4368181942361713
4.2566,63.849,1.003125,-1.394286167883048
4.2566,63.849,1.00625,-1.3587891582694707
4.2566,63.849,1.0093750000000001,-1.3322532397215516
4.2566,63.849,1.0125,-1.3210295052482401
4.2566,63.849,1.015625,-1.322990671954776
4.2566,63.849,1.01875,-1.3379903929810992
4.2566,63.849,1.021875,-1.3616208542745754
4.2566,63.849,1.0250000000000001,-1.3995587995237202
4.2566,63.849,1.028125,-1.448778667290189
4.2566,63.849,1.03125,-1.50546508238472
4.2566,63.849,1.034375,-1.5723099055589778
4.2566,63.849,1.0375,-1.6412568055502592
4.2566,63.849,1.0406250000000001,-1.712607820251725
4.2566,63.849,1.04375,-1.7820847072774362
4.2566,63.849,1.046875,-1.8479852446615292
4.2566,63.849,1.05,-1.9110913642074054
4.2566,63.849,1.053125,-1.9644629359986339
4.2566,63.849,1.0562500000000001,-2.0090635779973622
4.2566,63.849,1.059375,-2.0490437595473376
4.2566,63.849,1.0625,-2.073573806859016
4.2566,63.849,1.065625,-2.08794175571902
4.2566,63.849,1.06875,-2.094021651508712
4.2566,63.849,1.0718750000000001,-2.086104520098055
4.2566,63.849,1.0750000000000002,-2.0703004314993896
4.2566,63.849,1.078125,-2.0423345626204523
4.2566,63.849,1.08125,-2.0049316000393307
4.2566,63.849,1.084375,-1.957530916074034
4.2566,63.849,1.0875000000000001,-1.9017075432072965
4.2566,63.849,1.0906250000000002,-1.843464977216081
4.2566,63.849,1.09375,-1.7909981549685523
4.2566,63.849,1.096875,-1.7247102477020024
4.2566,63.849,1.1,-1.6719734309468146
4.2566,63.849,1.1031250000000001,-1.6296680416656733
4.2566,63.849,1.1062500000000002,-1.5790769177768282
4.2566,63.849,1.109375,-1.5448101069710038
4.2566,63.849,1.1125,-1.5265535612751666
4.2566,63.849,1.115625,-1.521873413359248
4.2566,63.849,1.1187500000000001,-1.5291132505686278
4.2566,63.849,1.1218750000000002,-1.542919242867523
4.2566,63.849,1.125,-1.5693311372667234
4.2566,63.849,1.128125,-1.604499425960071
4.2566,63.849,1.13125,-1.641931145961901
4.2566,63.849,1.1343750000000001,-1.6831748591327451
4.2566,63.849,1.1375000000000002,-1.7217060485053333
4.2566,63.849,1.140625,-1.7612970623483848
4.2566,63.849,1.14375,-1.7879300807562373
4.2566,63.849,1.146875,-1.8093665657326996
4.2566,63.849,1.1500000000000001,-1.8222180918573971
4.2566,63.849,1.1531250000000002,-1.8289478452056254
4.2566,63.849,1.15625,-1.82343061052672
4.2566,63.849,1.159375,-1.8104968821982257
4.2566,63.849,1.1625,-1.7926246380384372
4.2566,63.849,1.1656250000000001,-1.7640407145241515
4.2566,63.849,1.1687500000000002,-1.7326454898707735
4.2566,63.849,1.171875,-1.693505474805335
4.2566,63.849,1.175,-1.654941434619258
4.2566,63.849,1.178125,-1.6163544849726565
4.2566,63.849,1.1812500000000001,-1.5755165248147887
4.2566,63.849,1.1843750000000002,-1.5364171603455803
4.2566,63.849,1.1875,-1.5002300377372457
4.2566,63.849,1.190625,-1.4715227379868299
4.2566,63.849,1.19375,-1.4535619938430462
4.2566,63.849,1.1968750000000001,-1.437373628419709
4.2566,63.849,1.2000000000000002,-1.436262808694704
4.2566,63.849,1.203125,-1.4450640092274913
4.2566,63.849,1.20625,-1.466562110176737
4.2566,63.849,1.209375,-1.5018225893190718
4.2566,63.849,1.2125000000000001,-1.5485210822398345
4.2566,63.849,1.2156250000000002,-1.6076593738608815
4.2566,63.849,1.21875,-1.6668920710342696
4.2566,63.849,1.221875,-1.7379441661376946
4.2566,63.849,1.225,-1.814066585443016
4.2566,63.849,1.2281250000000001,-1.8891471898341436
4.2566,63.849,1.2312500000000002,-1.95957595106101
