"Current","Field","Frequency","Spectra"
2.3624,35.436,1,-1.4234210300480465
2.3624,35.436,1.003125,-1.379867465232779
2.3624,35.436,1.00625,-1.34415073358111
2.3624,35.436,1.0093750000000001,-1.3199491165877615
2.3624,35.436,1.0125,-1.3061137408826329
2.3624,35.436,1.015625,-1.307219384870405
2.3624,35.436,1.01875,-1.3219586742837315
2.3624,35.436,1.021875,-1.3444535748753792
2.3624,35.436,1.0250000000000001,-1.381663181500139
2.3624,35.436,1.028125,-1.4302558412104636
2.3624,35.436,1.03125,-1.4860701672787826
2.3624,35.436,1.034375,-1.5542566638628545
2.3624,35.436,1.0375,-1.6222231615942138
2.3624,35.436,1.0406250000000001,-1.6901982334533021
2.3624,35.436,1.04375,-1.760956708485969
2.3624,35.436,1.046875,-1.8267764681727239
2.3624,35.436,1.05,-1.8909789532132029
2.3624,35.436,1.053125,-1.9437662995615366
2.3624,35.436,1.0562500000000001,-1.9897896465769764
2.3624,35.436,1.059375,-2.028702118344535
2.3624,35.436,1.0625,-2.054592729775884
2.3624,35.436,1.065625,-2.0687507657641206
2.3624,35.436,1.06875,-2.0744626440185634
2.3624,35.436,1.0718750000000001,-2.0666913837707765
2.3624,35.436,1.0750000000000002,-2.0515210136460205
2.3624,35.436,1.078125,-2.02456642107204
2.3624,35.436,1.08125,-1.986901053964933
2.3624,35.436,1.084375,-1.939602272635586
2.3624,35.436,1.0875000000000001,-1.8849546846361327
2.3624,35.436,1.0906250000000002,-1.82617226550001
2.3624,35.436,1.09375,-1.7753516174892947
2.3624,35.436,1.096875,-1.7091662743078508
2.3624,35.436,1.1,-1.6572903593224988
2.3624,35.436,1.1031250000000001,-1.6107348805018809
2.3624,35.436,1.1062500000000002,-1.5609043744998128
2.3624,35.436,1.109375,-1.5292903730383325
2.3624,35.436,1.1125,-1.5091164737582083
2.3624,35.436,1.115625,-1.5029487299012378
2.3624,35.436,1.1187500000000001,-1.5100534961604326
2.3624,35.436,1.1218750000000002,-1.5255324876477052
2.3624,35.436,1.125,-1.5515375930657036
2.3624,35.436,1.128125,-1.5842351609310603
2.3624,35.436,1.13125,-1.6214956465398211
2.3624,35.436,1.1343750000000001,-1.663763476814859
2.3624,35.436,1.1375000000000002,-1.7023449250088996
2.3624,35.436,1.140625,-1.7399189998470954
2.3624,35.436,1.14375,-1.7657489487869031
2.3624,35.436,1.146875,-1.7913503825228818
2.3624,35.436,1.1500000000000001,-1.8036947187782664
2.3624,35.436,1.1531250000000002,-1.8089683822826406
2.3624,35.436,1.15625,-1.804594891762368
2.3624,35.436,1.159375,-1.7922720976515376
2.3624,35.436,1.1625,-1.7714983581929657
2.3624,35.436,1.1656250000000001,-1.7445142394221729
2.3624,35.436,1.1687500000000002,-1.714388002592833
2.3624,35.436,1.171875,-1.6785367257121027
2.3624,35.436,1.175,-1.6392677085179757
2.3624,35.436,1.178125,-1.599557379259982
2.3624,35.436,1.1812500000000001,-1.5585011134149653
2.3624,35.436,1.1843750000000002,-1.521451451580593
