"Current","Field","Frequency","Spectra"
2.0271,30.406,1,-1.4437136939295638
2.0271,30.406,1.003125,-1.39745498077749
2.0271,30.406,1.00625,-1.362689431280618
2.0271,30.406,1.0093750000000001,-1.3412872866189431
2.0271,30.406,1.0125,-1.3285670748817409
2.0271,30.406,1.015625,-1.327907341220648
2.0271,30.406,1.01875,-1.3435237368596333
2.0271,30.406,1.021875,-1.3656954771189544
2.0271,30.406,1.0250000000000001,-1.4036389336133692
2.0271,30.406,1.028125,-1.4549477362168437
2.0271,30.406,1.03125,-1.5115976856301747
2.0271,30.406,1.034375,-1.578199449005846
2.0271,30.406,1.0375,-1.646415329812646
2.0271,30.406,1.0406250000000001,-1.7168920658905873
2.0271,30.406,1.04375,-1.7842198619114007
2.0271,30.406,1.046875,-1.8516809993070362
2.0271,30.406,1.05,-1.915566410134957
2.0271,30.406,1.053125,-1.9706539956163809
2.0271,30.406,1.0562500000000001,-2.013629452552127
2.0271,30.406,1.059375,-2.0526439558835237
2.0271,30.406,1.0625,-2.0778711233063993
2.0271,30.406,1.065625,-2.0940640788904625
2.0271,30.406,1.06875,-2.0998623945942008
2.0271,30.406,1.0718750000000001,-2.091833409445007
2.0271,30.406,1.0750000000000002,-2.0746753088626146
2.0271,30.406,1.078125,-2.0474451687454813
2.0271,30.406,1.08125,-2.0094211121090213
2.0271,30.406,1.084375,-1.9624134576014252
2.0271,30.406,1.0875000000000001,-1.9073413197024225
2.0271,30.406,1.0906250000000002,-1.850682952281931
2.0271,30.406,1.09375,-1.7969802860175876
2.0271,30.406,1.096875,-1.731234926748577
2.0271,30.406,1.1,-1.6799784813218448
2.0271,30.406,1.1031250000000001,-1.6348985098110362
2.0271,30.406,1.1062500000000002,-1.583846690975855
2.0271,30.406,1.109375,-1.5512998072374609
2.0271,30.406,1.1125,-1.5326016889599452
2.0271,30.406,1.115625,-1.526174441927316
2.0271,30.406,1.1187500000000001,-1.5333485217702876
2.0271,30.406,1.1218750000000002,-1.5493449605624412
2.0271,30.406,1.125,-1.5738699372873848
2.0271,30.406,1.128125,-1.60816157588625
2.0271,30.406,1.13125,-1.6484525442586826
2.0271,30.406,1.1343750000000001,-1.6866304419620661
2.0271,30.406,1.1375000000000002,-1.729499604633904
2.0271,30.406,1.140625,-1.764360291476951
2.0271,30.406,1.14375,-1.7908846535574714
2.0271,30.406,1.146875,-1.8132267022765505
