"Current","Field","Frequency","Spectra"
3.1503,47.255,1,-1.4433372881219828
3.1503,47.255,1.003125,-1.3974903201630338
3.1503,47.255,1.00625,-1.3636713545317793
3.1503,47.255,1.0093750000000001,-1.340020524689942
3.1503,47.255,1.0125,-1.3297903101525157
3.1503,47.255,1.015625,-1.328652956938141
3.1503,47.255,1.01875,-1.343265396748654
3.1503,47.255,1.021875,-1.3668923849512393
3.1503,47.255,1.0250000000000001,-1.404842259942405
3.1503,47.255,1.028125,-1.4539343522983836
3.1503,47.255,1.03125,-1.5107161933026891
3.1503,47.255,1.034375,-1.5778255123303688
3.1503,47.255,1.0375,-1.6485771940429583
3.1503,47.255,1.0406250000000001,-1.7184184419724757
3.1503,47.255,1.04375,-1.7892758931129142
3.1503,47.255,1.046875,-1.8570873985308136
3.1503,47.255,1.05,-1.9176090098290677
3.1503,47.255,1.053125,-1.9719225604784816
3.1503,47.255,1.0562500000000001,-2.019117807705362
3.1503,47.255,1.059375,-2.056940231945201
3.1503,47.255,1.0625,-2.0820235592597687
3.1503,47.255,1.065625,-2.096568323523484
3.1503,47.255,1.06875,-2.1019266699349823
3.1503,47.255,1.0718750000000001,-2.0955029059211414
3.1503,47.255,1.0750000000000002,-2.079061269639743
3.1503,47.255,1.078125,-2.0502385981058078
3.1503,47.255,1.08125,-2.0136013255194234
3.1503,47.255,1.084375,-1.9652828520704997
3.1503,47.255,1.0875000000000001,-1.911339084134232
3.1503,47.255,1.0906250000000002,-1.8510968032789474
3.1503,47.255,1.09375,-1.7973033818043818
3.1503,47.255,1.096875,-1.7342342919762759
3.1503,47.255,1.1,-1.683586029974368
3.1503,47.255,1.1031250000000001,-1.637341373362676
3.1503,47.255,1.1062500000000002,-1.5862487348649659
3.1503,47.255,1.109375,-1.5534341782048553
3.1503,47.255,1.1125,-1.532956347789558
3.1503,47.255,1.115625,-1.5289938822954476
3.1503,47.255,1.1187500000000001,-1.535414558548478
3.1503,47.255,1.1218750000000002,-1.5529408103523747
3.1503,47.255,1.125,-1.574787483962953
3.1503,47.255,1.128125,-1.60942234862917
3.1503,47.255,1.13125,-1.6484455401625655
3.1503,47.255,1.1343750000000001,-1.6902452063862847
3.1503,47.255,1.1375000000000002,-1.7310969159040575
3.1503,47.255,1.140625,-1.7675865951193463
3.1503,47.255,1.14375,-1.7949615368277123
3.1503,47.255,1.146875,-1.8152623676187627
3.1503,47.255,1.1500000000000001,-1.8299982828561951
3.1503,47.255,1.1531250000000002,-1.8387208669754833
3.1503,47.255,1.15625,-1.8315516486279104
3.1503,47.255,1.159375,-1.819377387742456
3.1503,47.255,1.1625,-1.7970839092137838
3.1503,47.255,1.1656250000000001,-1.7696745178778457
3.1503,47.255,1.1687500000000002,-1.740225214320605
3.1503,47.255,1.171875,-1.7021652639281375
3.1503,47.255,1.175,-1.663698654920244
3.1503,47.255,1.178125,-1.6240525041574616
3.1503,47.255,1.1812500000000001,-1.5839793500022101
3.1503,47.255,1.1843750000000002,-1.5458320101407796
3.1503,47.255,1.1875,-1.509254615691685
3.1503,47.255,1.190625,-1.481399296618346
3.1503,47.255,1.19375,-1.4606016483470539
3.1503,47.255,1.1968750000000001,-1.448948797491042
3.1503,47.255,1.2000000000000002,-1.4470847904536541
3.1503,47.255,1.203125,-1.4556709484262185
3.1503,47.255,1.20625,-1.4789755580060924
3.1503,47.255,1.209375,-1.5117482227232997
3.1503,47.255,1.2125000000000001,-1.5597318093392243
3.1503,47.255,1.2156250000000002,-1.6185393967265063
3.1503,47.255,1.21875,-1.6789882486837056
3.1503,47.255,1.221875,-1.746809867543293
3.1503,47.255,1.225,-1.8244502749952327
3.1503,47.255,1.2281250000000001,-1.8999387378460004
3.1503,47.255,1.2312500000000002,-1.9732215042062617
3.1503,47.255,1.234375,-2.0355487169106787
3.1503,47.255,1.2375,-2.087089682643205
3.1503,47.255,1.240625,-2.1316700907069723
3.1503,47.255,1.2437500000000001,-2.1708168498412617
3.1503,47.255,1.2468750000000002,-2.196896286281033
3.1503,47.255,1.25,-2.2066337435109666
