"Current","Field","Frequency","Spectra"
3.443,51.645,1,-1.4535676505639694
3.443,51.645,1.003125,-1.4065554967743996
3.443,51.645,1.00625,-1.3742150220759177
3.443,51.645,1.0093750000000001,-1.3499426647092483
3.443,51.645,1.0125,-1.3387800914421533
3.443,51.645,1.015625,-1.3419634518212455
3.443,51.645,1.01875,-1.3547181447014003
3.443,51.645,1.021875,-1.3788327340246374
3.443,51.645,1.0250000000000001,-1.4181982578076924
3.443,51.645,1.028125,-1.4682803941130955
3.443,51.645,1.03125,-1.5269763864575523
3.443,51.645,1.034375,-1.592899763520819
3.443,51.645,1.0375,-1.6626308860153975
3.443,51.645,1.0406250000000001,-1.7346537461623273
3.443,51.645,1.04375,-1.8030312037941214
3.443,51.645,1.046875,-1.8709237891779051
3.443,51.645,1.05,-1.9323608421574794
3.443,51.645,1.053125,-1.988705517480362
3.443,51.645,1.0562500000000001,-2.034396157763714
3.443,51.645,1.059375,-2.0718616884150185
3.443,51.645,1.0625,-2.0967216882961597
3.443,51.645,1.065625,-2.1115198946104003
3.443,51.645,1.06875,-2.115775003201987
3.443,51.645,1.0718750000000001,-2.1109396623657486
3.443,51.645,1.0750000000000002,-2.0906628723592497
3.443,51.645,1.078125,-2.0632260168789402
3.443,51.645,1.08125,-2.025496715916011
3.443,51.645,1.084375,-1.9779978936946543
3.443,51.645,1.0875000000000001,-1.9226002304942624
3.443,51.645,1.0906250000000002,-1.8612420863404888
3.443,51.645,1.09375,-1.8099724442422427
3.443,51.645,1.096875,-1.7429136296204564
3.443,51.645,1.1,-1.6925762218338813
3.443,51.645,1.1031250000000001,-1.6475643842380152
3.443,51.645,1.1062500000000002,-1.5969405246905937
3.443,51.645,1.109375,-1.5642446634864724
3.443,51.645,1.1125,-1.546902314467725
3.443,51.645,1.115625,-1.5387282169327072
3.443,51.645,1.1187500000000001,-1.5477576913359092
3.443,51.645,1.1218750000000002,-1.565401484740917
3.443,51.645,1.125,-1.5881906261463874
3.443,51.645,1.128125,-1.6241160591103592
3.443,51.645,1.13125,-1.6623506824625025
3.443,51.645,1.1343750000000001,-1.7048030607580613
3.443,51.645,1.1375000000000002,-1.745813312405729
3.443,51.645,1.140625,-1.7832092151064427
3.443,51.645,1.14375,-1.8102089503573682
3.443,51.645,1.146875,-1.8333745581521215
3.443,51.645,1.1500000000000001,-1.8473971290357425
3.443,51.645,1.1531250000000002,-1.8521314548049959
3.443,51.645,1.15625,-1.8476957939905467
3.443,51.645,1.159375,-1.8351116470798994
3.443,51.645,1.1625,-1.813937808007752
3.443,51.645,1.1656250000000001,-1.7876680865088153
3.443,51.645,1.1687500000000002,-1.7519549850304976
3.443,51.645,1.171875,-1.715681216488352
3.443,51.645,1.175,-1.676927622140227
3.443,51.645,1.178125,-1.6380900553467295
3.443,51.645,1.1812500000000001,-1.597690957333836
3.443,51.645,1.1843750000000002,-1.5564369722177802
3.443,51.645,1.1875,-1.522997171487122
3.443,51.645,1.190625,-1.4937375974320553
3.443,51.645,1.19375,-1.472615924301496
3.443,51.645,1.1968750000000001,-1.4594759297477842
3.443,51.645,1.2000000000000002,-1.457163423685084
3.443,51.645,1.203125,-1.4674245609164525
3.443,51.645,1.20625,-1.4888785470815682
3.443,51.645,1.209375,-1.523237684370704
3.443,51.645,1.2125000000000001,-1.569970334960939
3.443,51.645,1.2156250000000002,-1.6296520598196564
3.443,51.645,1.21875,-1.6907385381677253
3.443,51.645,1.221875,-1.762939376339535
3.443,51.645,1.225,-1.8404675594614752
3.443,51.645,1.2281250000000001,-1.9140815667262878
3.443,51.645,1.2312500000000002,-1.9869860549548979
3.443,51.645,1.234375,-2.0495722294291454
3.443,51.645,1.2375,-2.103995706893809
3.443,51.645,1.240625,-2.1461609741861833
3.443,51.645,1.2437500000000001,-2.1888383191842964
3.443,51.645,1.2468750000000002,-2.2128643363242797
3.443,51.645,1.25,-2.2217279642505967
3.443,51.645,1.253125,-2.2172021507189883
3.443,51.645,1.25625,-2.1893629178306986
3.443,51.645,1.2593750000000001,-2.1532557023729595
3.443,51.645,1.2625000000000002,-2.118756236038248
3.443,51.645,1.265625,-2.0771924562408386
3.443,51.645,1.26875,-2.0262855841777028
3.443,51.645,1.271875,-1.9692630838278538
3.443,51.645,1.2750000000000001,-1.903653902340442
3.443,51.645,1.2781250000000002,-1.839869071731794
3.443,51.645,1.28125,-1.7859895567882136
3.443,51.645,1.284375,-1.7465953380214168
3.443,51.645,1.2875,-1.7102620216733853
3.443,51.645,1.2906250000000001,-1.6790352639096255
3.443,51.645,1.2937500000000002,-1.664536954775293
3.443,51.645,1.296875,-1.6638644991567055
3.443,51.645,1.3,-1.6697515130468532
3.443,51.645,1.303125,-1.697503607745433
3.443,51.645,1.3062500000000001,-1.734014260309051
3.443,51.645,1.3093750000000002,-1.7744183846345427
3.443,51.645,1.3125,-1.826032598186011
3.443,51.645,1.315625,-1.8813534500945792
3.443,51.645,1.31875,-1.9318020233078523
3.443,51.645,1.3218750000000001,-1.980824499695844
3.443,51.645,1.3250000000000002,-2.026370241541356
3.443,51.645,1.328125,-2.062718329962014
3.443,51.645,1.33125,-2.0878160853934955
3.443,51.645,1.334375,-2.1008898117242145
3.443,51.645,1.3375000000000001,-2.1089179469945782
3.443,51.645,1.3406250000000002,-2.1036793374992917
3.443,51.645,1.34375,-2.0893323790045013
3.443,51.645,1.346875,-2.0623794352660054
3.443,51.645,1.35,-2.0300881452645125
3.443,51.645,1.3531250000000001,-1.9889091491384103
3.443,51.645,1.3562500000000002,-1.9426618386034167
3.443,51.645,1.359375,-1.8959271382589913
3.443,51.645,1.3625,-1.8403367503706256
3.443,51.645,1.365625,-1.782934651140623
3.443,51.645,1.3687500000000001,-1.729431954901968
3.443,51.645,1.3718750000000002,-1.67868680547382
3.443,51.645,1.375,-1.6361710327303611
3.443,51.645,1.378125,-1.6031594323236114
3.443,51.645,1.38125,-1.574214347581142
3.443,51.645,1.3843750000000001,-1.5568723780887503
3.443,51.645,1.3875000000000002,-1.5568685121357386
3.443,51.645,1.390625,-1.568825555103884
3.443,51.645,1.39375,-1.5966129821209627
3.443,51.645,1.396875,-1.6413468869890555
3.443,51.645,1.4000000000000001,-1.699308518568237
3.443,51.645,1.4031250000000002,-1.7572344447089003
3.443,51.645,1.40625,-1.8280778624848582
3.443,51.645,1.409375,-1.904001162553301
3.443,51.645,1.4125,-1.9843346061939244
3.443,51.645,1.4156250000000001,-2.059471761494528
3.443,51.645,1.4187500000000002,-2.1308025547648404
3.443,51.645,1.421875,-2.1912561177558736
3.443,51.645,1.425,-2.237490928889056
3.443,51.645,1.428125,-2.2737813055314207
3.443,51.645,1.4312500000000001,-2.2984325490628397
3.443,51.645,1.4343750000000002,-2.3102022855653153
3.443,51.645,1.4375,-2.308687360583233
3.443,51.645,1.440625,-2.294981698454973
3.443,51.645,1.44375,-2.273812703937708
3.443,51.645,1.4468750000000001,-2.2421155752077153
3.443,51.645,1.4500000000000002,-2.2040152139832454
3.443,51.645,1.453125,-2.1611287516027327
3.443,51.645,1.45625,-2.1150232449208217
3.443,51.645,1.459375,-2.0652802056604393
3.443,51.645,1.4625000000000001,-2.0206634355396615
3.443,51.645,1.4656250000000002,-1.976327285334154
3.443,51.645,1.46875,-1.936865703395834
3.443,51.645,1.471875,-1.90558534201497
3.443,51.645,1.475,-1.8788773045712746
3.443,51.645,1.4781250000000001,-1.8633545026576703
3.443,51.645,1.4812500000000002,-1.8577803507783823
3.443,51.645,1.484375,-1.8632892092401112
3.443,51.645,1.4875,-1.8793238527601777
3.443,51.645,1.490625,-1.9061887472446506
3.443,51.645,1.4937500000000001,-1.9455231710091991
3.443,51.645,1.4968750000000002,-1.9900863518083811
3.443,51.645,1.5,-2.037043855422924
3.443,51.645,1.503125,-2.0914339193324896
3.443,51.645,1.50625,-2.1452944427728853
3.443,51.645,1.5093750000000001,-2.193217468294168
3.443,51.645,1.5125000000000002,-2.241115327103185
3.443,51.645,1.515625,-2.2834438939980166
3.443,51.645,1.51875,-2.317751739945026
3.443,51.645,1.521875,-2.3315531765284785
3.443,51.645,1.5250000000000001,-2.334473118383295
3.443,51.645,1.5281250000000002,-2.326594520974014
3.443,51.645,1.53125,-2.306645496682712
3.443,51.645,1.534375,-2.277856387234165
3.443,51.645,1.5375,-2.2407094828702876
3.443,51.645,1.5406250000000001,-2.193945237061526
3.443,51.645,1.5437500000000002,-2.136887639961161
3.443,51.645,1.546875,-2.0787895144382618
3.443,51.645,1.55,-2.018153323942283
3.443,51.645,1.553125,-1.9592208816493997
3.443,51.645,1.5562500000000001,-1.9027440408113105
3.443,51.645,1.5593750000000002,-1.8538713581872737
3.443,51.645,1.5625,-1.81102986849104
3.443,51.645,1.565625,-1.781777817791768
3.443,51.645,1.56875,-1.76309074107893
3.443,51.645,1.5718750000000001,-1.7593875704465614
3.443,51.645,1.5750000000000002,-1.76483498740833
3.443,51.645,1.578125,-1.7884586503835334
3.443,51.645,1.58125,-1.822151623839461
3.443,51.645,1.584375,-1.8651254600647502
3.443,51.645,1.5875000000000001,-1.9216987191051882
3.443,51.645,1.5906250000000002,-1.9792702693125832
3.443,51.645,1.59375,-2.042440436528806
3.443,51.645,1.596875,-2.1056551513076966
3.443,51.645,1.6,-2.166348230952624
3.443,51.645,1.6031250000000001,-2.221021865167668
3.443,51.645,1.6062500000000002,-2.2682798435893465
3.443,51.645,1.609375,-2.3079281667244054
3.443,51.645,1.6125,-2.3384084633019104
3.443,51.645,1.615625,-2.360000414741509
3.443,51.645,1.6187500000000001,-2.3684599316609733
3.443,51.645,1.6218750000000002,-2.3719580475411175
3.443,51.645,1.625,-2.366952162683495
3.443,51.645,1.628125,-2.349742162544237
3.443,51.645,1.63125,-2.3260129105884495
3.443,51.645,1.6343750000000001,-2.2953992674401777
3.443,51.645,1.6375000000000002,-2.2646063947964676
3.443,51.645,1.640625,-2.2273382074991783
3.443,51.645,1.64375,-2.1876878449790165
3.443,51.645,1.646875,-2.149116645472525
3.443,51.645,1.6500000000000001,-2.115534812827059
3.443,51.645,1.6531250000000002,-2.0871028476761624
3.443,51.645,1.65625,-2.0729117014490757
3.443,51.645,1.659375,-2.066549195008976
3.443,51.645,1.6625,-2.0722674410100006
3.443,51.645,1.6656250000000001,-2.069564496295854
3.443,51.645,1.6687500000000002,-2.078453298159996
3.443,51.645,1.671875,-2.1056044217936702
3.443,51.645,1.675,-2.144730308883172
3.443,51.645,1.678125,-2.191533888094978
3.443,51.645,1.6812500000000001,-2.2436510638462535
3.443,51.645,1.6843750000000002,-2.295829805779585
