"Current","Field","Frequency","Spectra"
2.654,39.81,1,-1.4457176612626446
2.654,39.81,1.003125,-1.403285633632236
2.654,39.81,1.00625,-1.3674696539834996
2.654,39.81,1.0093750000000001,-1.342483146812289
2.654,39.81,1.0125,-1.331385640191016
2.654,39.81,1.015625,-1.3341894578207123
2.654,39.81,1.01875,-1.3486327060870573
2.654,39.81,1.021875,-1.3701836908677747
2.654,39.81,1.0250000000000001,-1.408932475281147
2.654,39.81,1.028125,-1.4581486501352332
2.654,39.81,1.03125,-1.5153682210411512
2.654,39.81,1.034375,-1.5828196013699325
2.654,39.81,1.0375,-1.6516675092130175
2.654,39.81,1.0406250000000001,-1.7235994716424532
2.654,39.81,1.04375,-1.792354007348472
2.654,39.81,1.046875,-1.8568457261688693
2.654,39.81,1.05,-1.9222337725475818
2.654,39.81,1.053125,-1.9754334527914341
2.654,39.81,1.0562500000000001,-2.0202097283018867
2.654,39.81,1.059375,-2.059901445582838
2.654,39.81,1.0625,-2.0845630823544594
2.654,39.81,1.065625,-2.1000068525809454
2.654,39.81,1.06875,-2.1054723494622745
2.654,39.81,1.0718750000000001,-2.097594019450082
2.654,39.81,1.0750000000000002,-2.080512477510215
2.654,39.81,1.078125,-2.0520085556773613
2.654,39.81,1.08125,-2.0152624124402467
2.654,39.81,1.084375,-1.9679384731512408
2.654,39.81,1.0875000000000001,-1.9108294352403967
2.654,39.81,1.0906250000000002,-1.85248217061811
2.654,39.81,1.09375,-1.7997144840643058
2.654,39.81,1.096875,-1.7359980779058057
2.654,39.81,1.1,-1.6842215647987935
2.654,39.81,1.1031250000000001,-1.6390132110930469
2.654,39.81,1.1062500000000002,-1.5883177850442092
2.654,39.81,1.109375,-1.5560784681847282
2.654,39.81,1.1125,-1.537287780773098
2.654,39.81,1.115625,-1.5305128162666342
2.654,39.81,1.1187500000000001,-1.5394408759176492
2.654,39.81,1.1218750000000002,-1.5548504234671614
2.654,39.81,1.125,-1.5805578861518246
2.654,39.81,1.128125,-1.614418236355152
2.654,39.81,1.13125,-1.6553098823423171
2.654,39.81,1.1343750000000001,-1.6928847321059861
2.654,39.81,1.1375000000000002,-1.7341380459386184
2.654,39.81,1.140625,-1.7718589226858228
2.654,39.81,1.14375,-1.7972399258837244
2.654,39.81,1.146875,-1.8220241201039595
2.654,39.81,1.1500000000000001,-1.8355348072202329
2.654,39.81,1.1531250000000002,-1.8404791332651695
2.654,39.81,1.15625,-1.8347413271189175
2.654,39.81,1.159375,-1.8217892812396137
2.654,39.81,1.1625,-1.7996107668675427
2.654,39.81,1.1656250000000001,-1.7734930066473047
2.654,39.81,1.1687500000000002,-1.7413804132787942
2.654,39.81,1.171875,-1.7055938613611845
2.654,39.81,1.175,-1.6665526174483287
2.654,39.81,1.178125,-1.6271739327089354
2.654,39.81,1.1812500000000001,-1.5868040437375668
2.654,39.81,1.1843750000000002,-1.5494711616265042
2.654,39.81,1.1875,-1.5130990989951423
2.654,39.81,1.190625,-1.4856523367915009
2.654,39.81,1.19375,-1.4620625430254477
2.654,39.81,1.1968750000000001,-1.4501125259853065
2.654,39.81,1.2000000000000002,-1.4483758745819322
2.654,39.81,1.203125,-1.458639139718456
2.654,39.81,1.20625,-1.4811122469594498
2.654,39.81,1.209375,-1.5143606491872375
2.654,39.81,1.2125000000000001,-1.5648381904874873
2.654,39.81,1.2156250000000002,-1.6186138998481727
2.654,39.81,1.21875,-1.6805664492814625
2.654,39.81,1.221875,-1.7502982245731347
2.654,39.81,1.225,-1.826760232964204
2.654,39.81,1.2281250000000001,-1.9010340723013184
2.654,39.81,1.2312500000000002,-1.9736096211273582
2.654,39.81,1.234375,-2.0372104800677064
2.654,39.81,1.2375,-2.0903483062231407
2.654,39.81,1.240625,-2.1344375068466617
2.654,39.81,1.2437500000000001,-2.173727630457698
2.654,39.81,1.2468750000000002,-2.199433630842703
2.654,39.81,1.25,-2.210608853083582
2.654,39.81,1.253125,-2.2021399331600255
