"Current","Field","Frequency","Spectra"
4.0784,61.176,1,-1.4326045803565144
4.0784,61.176,1.003125,-1.3876807990240245
4.0784,61.176,1.00625,-1.35376365939121
4.0784,61.176,1.0093750000000001,-1.3297467543306376
4.0784,61.176,1.0125,-1.3157525552944977
4.0784,61.176,1.015625,-1.3169760234553454
4.0784,61.176,1.01875,-1.3318846449775326
4.0784,61.176,1.021875,-1.3553170327768256
4.0784,61.176,1.0250000000000001,-1.3911942975162215
4.0784,61.176,1.028125,-1.4398639962171436
4.0784,61.176,1.03125,-1.4981902880135467
4.0784,61.176,1.034375,-1.5642142983634932
4.0784,61.176,1.0375,-1.632725840094444
4.0784,61.176,1.0406250000000001,-1.7045179696139454
4.0784,61.176,1.04375,-1.7724907382318713
4.0784,61.176,1.046875,-1.8393641059714525
4.0784,61.176,1.05,-1.9036805216053083
4.0784,61.176,1.053125,-1.9558649069161385
4.0784,61.176,1.0562500000000001,-2.0024160652768908
4.0784,61.176,1.059375,-2.0414271366076013
4.0784,61.176,1.0625,-2.067687642313167
4.0784,61.176,1.065625,-2.081703708411082
4.0784,61.176,1.06875,-2.08546821448725
4.0784,61.176,1.0718750000000001,-2.081855163390168
4.0784,61.176,1.0750000000000002,-2.063605982620627
4.0784,61.176,1.078125,-2.0364339516629197
4.0784,61.176,1.08125,-1.9996502997280419
4.0784,61.176,1.084375,-1.9510573777601892
4.0784,61.176,1.0875000000000001,-1.8956999245629347
4.0784,61.176,1.0906250000000002,-1.8370105214612535
4.0784,61.176,1.09375,-1.7837599703354048
4.0784,61.176,1.096875,-1.7191575519073212
4.0784,61.176,1.1,-1.6680521965971344
4.0784,61.176,1.1031250000000001,-1.6249425379342572
4.0784,61.176,1.1062500000000002,-1.5754959913052924
4.0784,61.176,1.109375,-1.540636518198826
4.0784,61.176,1.1125,-1.5219002844500369
4.0784,61.176,1.115625,-1.5154666913480361
4.0784,61.176,1.1187500000000001,-1.5207955498067907
4.0784,61.176,1.1218750000000002,-1.5380456727411085
4.0784,61.176,1.125,-1.563028304860836
4.0784,61.176,1.128125,-1.5967845118541049
4.0784,61.176,1.13125,-1.634337222656893
4.0784,61.176,1.1343750000000001,-1.6754179560735598
4.0784,61.176,1.1375000000000002,-1.7166119646197566
4.0784,61.176,1.140625,-1.7536015694103764
4.0784,61.176,1.14375,-1.780898214857182
4.0784,61.176,1.146875,-1.8014861199835772
4.0784,61.176,1.1500000000000001,-1.8166124249276607
