"Current","Field","Frequency","Spectra"
3.5795,53.692,1,-1.4320541550294894
3.5795,53.692,1.003125,-1.386699904083174
3.5795,53.692,1.00625,-1.3531700344960809
3.5795,53.692,1.0093750000000001,-1.3300613654094655
3.5795,53.692,1.0125,-1.317158257318511
3.5795,53.692,1.015625,-1.3175568882492585
3.5795,53.692,1.01875,-1.3328924461703215
3.5795,53.692,1.021875,-1.3561824706163152
3.5795,53.692,1.0250000000000001,-1.391744786897454
3.5795,53.692,1.028125,-1.4442700543300238
3.5795,53.692,1.03125,-1.499266777478721
3.5795,53.692,1.034375,-1.565188731316964
3.5795,53.692,1.0375,-1.6324693854007815
3.5795,53.692,1.0406250000000001,-1.7051637905837436
3.5795,53.692,1.04375,-1.7745384852661692
3.5795,53.692,1.046875,-1.8411308900292387
3.5795,53.692,1.05,-1.9057413316841538
3.5795,53.692,1.053125,-1.9560390123093598
3.5795,53.692,1.0562500000000001,-2.0039615160622084
3.5795,53.692,1.059375,-2.040949183439261
3.5795,53.692,1.0625,-2.0664521275921603
3.5795,53.692,1.065625,-2.0829442475017497
3.5795,53.692,1.06875,-2.0872468457090627
3.5795,53.692,1.0718750000000001,-2.0815554429129697
3.5795,53.692,1.0750000000000002,-2.063890530497215
3.5795,53.692,1.078125,-2.038911428929972
3.5795,53.692,1.08125,-1.999208981793035
3.5795,53.692,1.084375,-1.9523783378284818
3.5795,53.692,1.0875000000000001,-1.8960272600235912
3.5795,53.692,1.0906250000000002,-1.8391242769158522
3.5795,53.692,1.09375,-1.7857149955281284
3.5795,53.692,1.096875,-1.7215003314998258
3.5795,53.692,1.1,-1.6677602641627123
3.5795,53.692,1.1031250000000001,-1.624195890870919
3.5795,53.692,1.1062500000000002,-1.574908670826289
3.5795,53.692,1.109375,-1.5412218278401593
3.5795,53.692,1.1125,-1.523035092422376
3.5795,53.692,1.115625,-1.5155673747420524
3.5795,53.692,1.1187500000000001,-1.5238854231587016
3.5795,53.692,1.1218750000000002,-1.539807135003966
3.5795,53.692,1.125,-1.5638347196041074
3.5795,53.692,1.128125,-1.597288710353724
3.5795,53.692,1.13125,-1.6354784399902391
3.5795,53.692,1.1343750000000001,-1.6761026401614254
3.5795,53.692,1.1375000000000002,-1.7187144590340184
3.5795,53.692,1.140625,-1.7542738769872033
3.5795,53.692,1.14375,-1.78208243224066
3.5795,53.692,1.146875,-1.8043622754594257
3.5795,53.692,1.1500000000000001,-1.8191761586251498
3.5795,53.692,1.1531250000000002,-1.8238259598749322
3.5795,53.692,1.15625,-1.820200471124581
3.5795,53.692,1.159375,-1.8063105843849956
3.5795,53.692,1.1625,-1.7862321452503065
3.5795,53.692,1.1656250000000001,-1.757561269295933
3.5795,53.692,1.1687500000000002,-1.72553849139072
3.5795,53.692,1.171875,-1.689688814262913
3.5795,53.692,1.175,-1.6507041934646005
3.5795,53.692,1.178125,-1.6111407388798817
3.5795,53.692,1.1812500000000001,-1.569427856640392
3.5795,53.692,1.1843750000000002,-1.5324916484277329
3.5795,53.692,1.1875,-1.4948721047271651
3.5795,53.692,1.190625,-1.4678126062983274
3.5795,53.692,1.19375,-1.4463708440085838
3.5795,53.692,1.1968750000000001,-1.4338244274659286
3.5795,53.692,1.2000000000000002,-1.4310513444268111
3.5795,53.692,1.203125,-1.4386148908384992
3.5795,53.692,1.20625,-1.4630090358854453
3.5795,53.692,1.209375,-1.495000052104968
3.5795,53.692,1.2125000000000001,-1.5424212969742568
3.5795,53.692,1.2156250000000002,-1.5997181262639555
3.5795,53.692,1.21875,-1.6617778459372339
3.5795,53.692,1.221875,-1.7302038826283639
3.5795,53.692,1.225,-1.8103137355493653
3.5795,53.692,1.2281250000000001,-1.883913785455643
3.5795,53.692,1.2312500000000002,-1.9547835993414318
3.5795,53.692,1.234375,-2.0198556803581638
3.5795,53.692,1.2375,-2.0703401781230326
3.5795,53.692,1.240625,-2.1142277292093175
3.5795,53.692,1.2437500000000001,-2.155016497161985
3.5795,53.692,1.2468750000000002,-2.183245047658225
3.5795,53.692,1.25,-2.1907262419132687
3.5795,53.692,1.253125,-2.184543764221195
3.5795,53.692,1.25625,-2.155701557398082
3.5795,53.692,1.2593750000000001,-2.1201597544017012
3.5795,53.692,1.2625000000000002,-2.083652504836183
3.5795,53.692,1.265625,-2.0453822240231085
3.5795,53.692,1.26875,-1.9948522719367152
3.5795,53.692,1.271875,-1.9367736713566925
3.5795,53.692,1.2750000000000001,-1.8743678897394098
3.5795,53.692,1.2781250000000002,-1.8122507006161936
3.5795,53.692,1.28125,-1.755670085018313
3.5795,53.692,1.284375,-1.719182454394605
3.5795,53.692,1.2875,-1.681688847016004
3.5795,53.692,1.2906250000000001,-1.6536001073734692
3.5795,53.692,1.2937500000000002,-1.6375594614602789
3.5795,53.692,1.296875,-1.6355530021681965
3.5795,53.692,1.3,-1.643395373448619
3.5795,53.692,1.303125,-1.670912670049065
3.5795,53.692,1.3062500000000001,-1.70897044126196
3.5795,53.692,1.3093750000000002,-1.745936078197057
3.5795,53.692,1.3125,-1.7991432758846737
3.5795,53.692,1.315625,-1.852622040262423
3.5795,53.692,1.31875,-1.9047642305163301
3.5795,53.692,1.3218750000000001,-1.9537440036141984
3.5795,53.692,1.3250000000000002,-1.9963716399763993
3.5795,53.692,1.328125,-2.0316589889496472
3.5795,53.692,1.33125,-2.057890193828213
3.5795,53.692,1.334375,-2.0756283659042123
3.5795,53.692,1.3375000000000001,-2.0794686205321042
3.5795,53.692,1.3406250000000002,-2.0736533551373726
3.5795,53.692,1.34375,-2.0573335009959894
3.5795,53.692,1.346875,-2.0311976600759283
3.5795,53.692,1.35,-1.9980500690386036
3.5795,53.692,1.3531250000000001,-1.9582761947585456
3.5795,53.692,1.3562500000000002,-1.911277789977771
3.5795,53.692,1.359375,-1.8640300483784218
3.5795,53.692,1.3625,-1.8089963067268564
3.5795,53.692,1.365625,-1.751503615315203
3.5795,53.692,1.3687500000000001,-1.6979958706381513
3.5795,53.692,1.3718750000000002,-1.6499322580550124
3.5795,53.692,1.375,-1.6059552670066086
3.5795,53.692,1.378125,-1.5718637954669301
3.5795,53.692,1.38125,-1.5460033954803596
3.5795,53.692,1.3843750000000001,-1.5289709650410752
3.5795,53.692,1.3875000000000002,-1.5251551104624474
3.5795,53.692,1.390625,-1.5376785162547522
3.5795,53.692,1.39375,-1.5654588989139713
3.5795,53.692,1.396875,-1.6095817340449028
3.5795,53.692,1.4000000000000001,-1.6700493832057508
3.5795,53.692,1.4031250000000002,-1.7278838422004352
3.5795,53.692,1.40625,-1.7995825857307082
3.5795,53.692,1.409375,-1.8755930421448532
3.5795,53.692,1.4125,-1.956182158019962
3.5795,53.692,1.4156250000000001,-2.0293344875368615
3.5795,53.692,1.4187500000000002,-2.1021588982344257
3.5795,53.692,1.421875,-2.1619496041198114
3.5795,53.692,1.425,-2.2071295064962233
3.5795,53.692,1.428125,-2.2460328623999457
3.5795,53.692,1.4312500000000001,-2.2693868508055504
3.5795,53.692,1.4343750000000002,-2.2808199309626014
3.5795,53.692,1.4375,-2.278241765609474
3.5795,53.692,1.440625,-2.2664654786704883
3.5795,53.692,1.44375,-2.2445695623598456
3.5795,53.692,1.4468750000000001,-2.212664666704995
3.5795,53.692,1.4500000000000002,-2.1744849074038237
3.5795,53.692,1.453125,-2.131257557064832
3.5795,53.692,1.45625,-2.084342238741609
3.5795,53.692,1.459375,-2.037199554319244
3.5795,53.692,1.4625000000000001,-1.9898119951492397
3.5795,53.692,1.4656250000000002,-1.9454004612639453
3.5795,53.692,1.46875,-1.907675909881457
3.5795,53.692,1.471875,-1.8761494306418316
3.5795,53.692,1.475,-1.84868996470242
3.5795,53.692,1.4781250000000001,-1.8336530223488863
3.5795,53.692,1.4812500000000002,-1.8278748816589059
3.5795,53.692,1.484375,-1.833355080575346
3.5795,53.692,1.4875,-1.8501493255745793
3.5795,53.692,1.490625,-1.8762543746797555
3.5795,53.692,1.4937500000000001,-1.9141657438479165
3.5795,53.692,1.4968750000000002,-1.9589052191293255
3.5795,53.692,1.5,-2.006913826995763
3.5795,53.692,1.503125,-2.0617754253724603
3.5795,53.692,1.50625,-2.11543813189722
3.5795,53.692,1.5093750000000001,-2.1656627254129033
3.5795,53.692,1.5125000000000002,-2.209566289559482
3.5795,53.692,1.515625,-2.2520581703946276
3.5795,53.692,1.51875,-2.285369985062575
3.5795,53.692,1.521875,-2.3013156846763527
3.5795,53.692,1.5250000000000001,-2.3023675668278063
3.5795,53.692,1.5281250000000002,-2.294616253874776
3.5795,53.692,1.53125,-2.276568141425395
3.5795,53.692,1.534375,-2.2453364068897654
3.5795,53.692,1.5375,-2.208860462941167
3.5795,53.692,1.5406250000000001,-2.1602245264580024
3.5795,53.692,1.5437500000000002,-2.105790133290549
3.5795,53.692,1.546875,-2.0461945146586697
3.5795,53.692,1.55,-1.9843250308300906
3.5795,53.692,1.553125,-1.9251469783591255
3.5795,53.692,1.5562500000000001,-1.869638587893811
3.5795,53.692,1.5593750000000002,-1.821972547089005
3.5795,53.692,1.5625,-1.778090265139412
3.5795,53.692,1.565625,-1.7479540363860824
3.5795,53.692,1.56875,-1.727096534419033
3.5795,53.692,1.5718750000000001,-1.7242505678950355
3.5795,53.692,1.5750000000000002,-1.7332592449216302
3.5795,53.692,1.578125,-1.7569286106311082
3.5795,53.692,1.58125,-1.7896063503601813
3.5795,53.692,1.584375,-1.8361002090042013
3.5795,53.692,1.5875000000000001,-1.8868245741329672
3.5795,53.692,1.5906250000000002,-1.9500571180748567
3.5795,53.692,1.59375,-2.0131193226309305
3.5795,53.692,1.596875,-2.075933120789327
3.5795,53.692,1.6,-2.1361286270288975
3.5795,53.692,1.6031250000000001,-2.189903101342718
3.5795,53.692,1.6062500000000002,-2.237429422941659
3.5795,53.692,1.609375,-2.2773917681701357
3.5795,53.692,1.6125,-2.3088937670907064
3.5795,53.692,1.615625,-2.32959897384347
3.5795,53.692,1.6187500000000001,-2.3376092391987777
3.5795,53.692,1.6218750000000002,-2.344211680425757
3.5795,53.692,1.625,-2.333443315371687
3.5795,53.692,1.628125,-2.3158159978198016
3.5795,53.692,1.63125,-2.290239637841566
3.5795,53.692,1.6343750000000001,-2.2618195543037682
3.5795,53.692,1.6375000000000002,-2.226389931722778
3.5795,53.692,1.640625,-2.1916213218599885
3.5795,53.692,1.64375,-2.151720866717777
3.5795,53.692,1.646875,-2.1136788924423087
3.5795,53.692,1.6500000000000001,-2.077646378750159
3.5795,53.692,1.6531250000000002,-2.0507875267681746
3.5795,53.692,1.65625,-2.0325019404076725
3.5795,53.692,1.659375,-2.0259761415634108
3.5795,53.692,1.6625,-2.028407626784772
3.5795,53.692,1.6656250000000001,-2.0324956121835287
3.5795,53.692,1.6687500000000002,-2.0429046030390614
3.5795,53.692,1.671875,-2.068754294757052
3.5795,53.692,1.675,-2.1081340027313185
3.5795,53.692,1.678125,-2.1547663862294515
3.5795,53.692,1.6812500000000001,-2.2024507981060406
3.5795,53.692,1.6843750000000002,-2.258950268601341
3.5795,53.692,1.6875,-2.313988666828585
3.5795,53.692,1.690625,-2.361276149399182
3.5795,53.692,1.69375,-2.403115058438295
3.5795,53.692,1.6968750000000001,-2.435335972683151
3.5795,53.692,1.7000000000000002,-2.4590722040638835
3.5795,53.692,1.703125,-2.471725166253259
3.5795,53.692,1.70625,-2.4709409589616573
3.5795,53.692,1.709375,-2.462412947604476
3.5795,53.692,1.7125000000000001,-2.4435323317440836
3.5795,53.692,1.7156250000000002,-2.4164190750439403
3.5795,53.692,1.71875,-2.3855072796732615
3.5795,53.692,1.721875,-2.3445135159626616
3.5795,53.692,1.725,-2.2963563683446147
3.5795,53.692,1.7281250000000001,-2.249608305260889
3.5795,53.692,1.7312500000000002,-2.1972834153393275
3.5795,53.692,1.734375,-2.14886797457606
3.5795,53.692,1.7375,-2.099168133326044
3.5795,53.692,1.740625,-2.0561087302920438
3.5795,53.692,1.7437500000000001,-2.013116375134824
3.5795,53.692,1.7468750000000002,-1.9792424246167801
