"Current","Field","Frequency","Spectra"
2.5995,38.992,1,-1.4308006113036142
2.5995,38.992,1.003125,-1.3857662834303937
2.5995,38.992,1.00625,-1.3494695357199917
2.5995,38.992,1.0093750000000001,-1.3269851949970835
2.5995,38.992,1.0125,-1.316120365795239
2.5995,38.992,1.015625,-1.3152576701287226
2.5995,38.992,1.01875,-1.3299167146754995
2.5995,38.992,1.021875,-1.3519771986972104
2.5995,38.992,1.0250000000000001,-1.391566955602603
2.5995,38.992,1.028125,-1.438524802559347
2.5995,38.992,1.03125,-1.495329211721777
2.5995,38.992,1.034375,-1.563457309622688
2.5995,38.992,1.0375,-1.63184336255522
2.5995,38.992,1.0406250000000001,-1.7027298576482695
2.5995,38.992,1.04375,-1.7703813862000084
2.5995,38.992,1.046875,-1.8396380017094254
2.5995,38.992,1.05,-1.900942036326703
2.5995,38.992,1.053125,-1.9549342123588154
2.5995,38.992,1.0562500000000001,-1.998478843707821
2.5995,38.992,1.059375,-2.0384118264601976
2.5995,38.992,1.0625,-2.0632817398778567
2.5995,38.992,1.065625,-2.077495273600861
2.5995,38.992,1.06875,-2.0851826214790274
2.5995,38.992,1.0718750000000001,-2.076803808572442
2.5995,38.992,1.0750000000000002,-2.06032191926211
2.5995,38.992,1.078125,-2.033558575914605
2.5995,38.992,1.08125,-1.9959017430309607
2.5995,38.992,1.084375,-1.9482796755516345
2.5995,38.992,1.0875000000000001,-1.8943077895129568
2.5995,38.992,1.0906250000000002,-1.8336313639409416
2.5995,38.992,1.09375,-1.7799898210315432
2.5995,38.992,1.096875,-1.7172399718867295
2.5995,38.992,1.1,-1.6634910224792727
2.5995,38.992,1.1031250000000001,-1.620053894571528
2.5995,38.992,1.1062500000000002,-1.570618746047562
2.5995,38.992,1.109375,-1.538192146524722
2.5995,38.992,1.1125,-1.5183464313694708
2.5995,38.992,1.115625,-1.5111954212079954
2.5995,38.992,1.1187500000000001,-1.520199689000712
2.5995,38.992,1.1218750000000002,-1.5360789987033532
2.5995,38.992,1.125,-1.558005586326439
2.5995,38.992,1.128125,-1.5940460145355524
2.5995,38.992,1.13125,-1.6319601217019422
2.5995,38.992,1.1343750000000001,-1.6736151131791985
2.5995,38.992,1.1375000000000002,-1.713195760690275
2.5995,38.992,1.140625,-1.7531349604739903
2.5995,38.992,1.14375,-1.7767173093956299
2.5995,38.992,1.146875,-1.8006117855311066
2.5995,38.992,1.1500000000000001,-1.8133774011804875
2.5995,38.992,1.1531250000000002,-1.8197909393682274
2.5995,38.992,1.15625,-1.8165481550540568
2.5995,38.992,1.159375,-1.8042937506701353
2.5995,38.992,1.1625,-1.781061244651144
2.5995,38.992,1.1656250000000001,-1.754633462367248
2.5995,38.992,1.1687500000000002,-1.7242916662956718
2.5995,38.992,1.171875,-1.687963494158665
2.5995,38.992,1.175,-1.6481578357576994
2.5995,38.992,1.178125,-1.608838332910939
2.5995,38.992,1.1812500000000001,-1.5664367303642246
2.5995,38.992,1.1843750000000002,-1.5285960404673666
2.5995,38.992,1.1875,-1.4925604765721419
2.5995,38.992,1.190625,-1.4632248799628949
2.5995,38.992,1.19375,-1.4423635592917463
2.5995,38.992,1.1968750000000001,-1.4295773666760014
2.5995,38.992,1.2000000000000002,-1.4254357383481575
2.5995,38.992,1.203125,-1.4366107394634622
2.5995,38.992,1.20625,-1.4578736561460444
2.5995,38.992,1.209375,-1.4927123076384685
2.5995,38.992,1.2125000000000001,-1.540598346305169
2.5995,38.992,1.2156250000000002,-1.5983493417154906
2.5995,38.992,1.21875,-1.6571132641333162
2.5995,38.992,1.221875,-1.7283243834767275
2.5995,38.992,1.225,-1.80460295059607
2.5995,38.992,1.2281250000000001,-1.8804022668691736
2.5995,38.992,1.2312500000000002,-1.9516881293871329
2.5995,38.992,1.234375,-2.0151037510590064
2.5995,38.992,1.2375,-2.0672201098471747
2.5995,38.992,1.240625,-2.1121264120916554
2.5995,38.992,1.2437500000000001,-2.1531025199934906
2.5995,38.992,1.2468750000000002,-2.1804271142051377
2.5995,38.992,1.25,-2.1877443288149494
2.5995,38.992,1.253125,-2.1815672977167537
2.5995,38.992,1.25625,-2.1556886040486174
2.5995,38.992,1.2593750000000001,-2.11928180986013
2.5995,38.992,1.2625000000000002,-2.0828971705505723
2.5995,38.992,1.265625,-2.042196896667744
2.5995,38.992,1.26875,-1.992609979394352
2.5995,38.992,1.271875,-1.9310891932030205
2.5995,38.992,1.2750000000000001,-1.868961258916868
2.5995,38.992,1.2781250000000002,-1.8091975939994143
2.5995,38.992,1.28125,-1.7551594331658984
2.5995,38.992,1.284375,-1.7141063761276896
2.5995,38.992,1.2875,-1.679093901584178
2.5995,38.992,1.2906250000000001,-1.6484047288140231
2.5995,38.992,1.2937500000000002,-1.6341171399227865
2.5995,38.992,1.296875,-1.6317746635998784
2.5995,38.992,1.3,-1.6379568506089448
2.5995,38.992,1.303125,-1.6659147051624312
2.5995,38.992,1.3062500000000001,-1.7016881032449451
2.5995,38.992,1.3093750000000002,-1.7426852317303902
2.5995,38.992,1.3125,-1.7914443259327042
2.5995,38.992,1.315625,-1.8452598948339693
2.5995,38.992,1.31875,-1.9005062820362872
2.5995,38.992,1.3218750000000001,-1.9500616723408766
2.5995,38.992,1.3250000000000002,-1.992601361984101
2.5995,38.992,1.328125,-2.028121153502927
2.5995,38.992,1.33125,-2.05497706565618
2.5995,38.992,1.334375,-2.0674267461700415
2.5995,38.992,1.3375000000000001,-2.073304695491326
