"Current","Field","Frequency","Spectra"
4.2421,63.631,1,-1.4318474624852928
4.2421,63.631,1.003125,-1.3898793592232987
4.2421,63.631,1.00625,-1.3525467436536593
4.2421,63.631,1.0093750000000001,-1.32873920570008
4.2421,63.631,1.0125,-1.3168153294395093
4.2421,63.631,1.015625,-1.315280620762436
4.2421,63.631,1.01875,-1.3318208611394384
4.2421,63.631,1.021875,-1.3545506215147938
4.2421,63.631,1.0250000000000001,-1.3914464668772266
4.2421,63.631,1.028125,-1.44282803107432
4.2421,63.631,1.03125,-1.4979333133906356
4.2421,63.631,1.034375,-1.5634156835248656
4.2421,63.631,1.0375,-1.633193490599092
4.2421,63.631,1.0406250000000001,-1.7030089974743723
4.2421,63.631,1.04375,-1.7746913198218364
4.2421,63.631,1.046875,-1.8411315826431494
4.2421,63.631,1.05,-1.9038192814421226
4.2421,63.631,1.053125,-1.95846094044985
4.2421,63.631,1.0562500000000001,-2.0040884969224977
4.2421,63.631,1.059375,-2.0424465307281654
4.2421,63.631,1.0625,-2.06754351836975
4.2421,63.631,1.065625,-2.084179448955558
4.2421,63.631,1.06875,-2.087850093903366
4.2421,63.631,1.0718750000000001,-2.081077504778778
4.2421,63.631,1.0750000000000002,-2.0632287606986424
4.2421,63.631,1.078125,-2.0358591308260627
4.2421,63.631,1.08125,-1.998603806612783
4.2421,63.631,1.084375,-1.9507276247616778
4.2421,63.631,1.0875000000000001,-1.8961198143262132
4.2421,63.631,1.0906250000000002,-1.8351690663583105
4.2421,63.631,1.09375,-1.7874524887693364
4.2421,63.631,1.096875,-1.7212015555553943
4.2421,63.631,1.1,-1.669438245963299
4.2421,63.631,1.1031250000000001,-1.62139758187229
4.2421,63.631,1.1062500000000002,-1.572662048370593
4.2421,63.631,1.109375,-1.5403288713346384
4.2421,63.631,1.1125,-1.521026969399877
4.2421,63.631,1.115625,-1.5141330182174662
4.2421,63.631,1.1187500000000001,-1.5224948890249432
4.2421,63.631,1.1218750000000002,-1.538517026038004
4.2421,63.631,1.125,-1.5630920153265384
4.2421,63.631,1.128125,-1.5963063861190996
4.2421,63.631,1.13125,-1.6373135539135166
4.2421,63.631,1.1343750000000001,-1.6748418049054021
4.2421,63.631,1.1375000000000002,-1.7162268968746688
4.2421,63.631,1.140625,-1.7549422889516566
4.2421,63.631,1.14375,-1.7807615582535745
4.2421,63.631,1.146875,-1.8028797343484309
4.2421,63.631,1.1500000000000001,-1.8157990247041946
4.2421,63.631,1.1531250000000002,-1.8237868218710154
4.2421,63.631,1.15625,-1.8185283761993365
4.2421,63.631,1.159375,-1.8037924648610897
4.2421,63.631,1.1625,-1.7845610061920376
4.2421,63.631,1.1656250000000001,-1.7565058744695514
4.2421,63.631,1.1687500000000002,-1.7241223875486924
