"Current","Field","Frequency","Spectra"
3.513,52.695,1,-1.43351860257004
3.513,52.695,1.003125,-1.3893317956530293
3.513,52.695,1.00625,-1.353954976215447
3.513,52.695,1.0093750000000001,-1.3324900801299464
3.513,52.695,1.0125,-1.3196630725626235
3.513,52.695,1.015625,-1.3185307042365038
3.513,52.695,1.01875,-1.335113590767184
3.513,52.695,1.021875,-1.355916782523138
3.513,52.695,1.0250000000000001,-1.3948114968867473
3.513,52.695,1.028125,-1.4411397337090806
3.513,52.695,1.03125,-1.50086514892826
3.513,52.695,1.034375,-1.5666359710245668
3.513,52.695,1.0375,-1.635838086668431
3.513,52.695,1.0406250000000001,-1.7062636517938559
3.513,52.695,1.04375,-1.7746406851750443
3.513,52.695,1.046875,-1.840679893225006
3.513,52.695,1.05,-1.9073330606541865
3.513,52.695,1.053125,-1.9583778920582053
3.513,52.695,1.0562500000000001,-2.0072211774123057
3.513,52.695,1.059375,-2.042324518584895
3.513,52.695,1.0625,-2.0698763845474826
3.513,52.695,1.065625,-2.0851999463163735
3.513,52.695,1.06875,-2.0898934222135264
3.513,52.695,1.0718750000000001,-2.08327773885336
3.513,52.695,1.0750000000000002,-2.0652406776510808
3.513,52.695,1.078125,-2.0387014859748227
3.513,52.695,1.08125,-2.0003754123630575
3.513,52.695,1.084375,-1.9534457677239045
3.513,52.695,1.0875000000000001,-1.8972333710349898
3.513,52.695,1.0906250000000002,-1.8393063862023968
3.513,52.695,1.09375,-1.7875790490262262
3.513,52.695,1.096875,-1.7215950018722903
3.513,52.695,1.1,-1.6694563057500031
3.513,52.695,1.1031250000000001,-1.6237990619690432
3.513,52.695,1.1062500000000002,-1.575066594788791
3.513,52.695,1.109375,-1.5412900989059901
3.513,52.695,1.1125,-1.52421427269064
3.513,52.695,1.115625,-1.5168931843990598
3.513,52.695,1.1187500000000001,-1.5240804861369348
3.513,52.695,1.1218750000000002,-1.5392230295746212
3.513,52.695,1.125,-1.565272786541407
3.513,52.695,1.128125,-1.5991133132219297
3.513,52.695,1.13125,-1.6367346652053412
3.513,52.695,1.1343750000000001,-1.676297077702806
3.513,52.695,1.1375000000000002,-1.7179243722879116
3.513,52.695,1.140625,-1.754171991591312
3.513,52.695,1.14375,-1.782656210966154
3.513,52.695,1.146875,-1.8048570699355322
3.513,52.695,1.1500000000000001,-1.8204289814909336
3.513,52.695,1.1531250000000002,-1.8247988336119956
3.513,52.695,1.15625,-1.8203444155927972
3.513,52.695,1.159375,-1.809343095723146
3.513,52.695,1.1625,-1.7855710813807706
3.513,52.695,1.1656250000000001,-1.7580187085251384
3.513,52.695,1.1687500000000002,-1.7268236880518244
3.513,52.695,1.171875,-1.6924748618486856
3.513,52.695,1.175,-1.6516155686409741
3.513,52.695,1.178125,-1.6120720335329433
3.513,52.695,1.1812500000000001,-1.57064404777465
3.513,52.695,1.1843750000000002,-1.5318143462332983
3.513,52.695,1.1875,-1.4982988565034996
3.513,52.695,1.190625,-1.4677850267405663
3.513,52.695,1.19375,-1.4492381022362701
3.513,52.695,1.1968750000000001,-1.4349461311290197
3.513,52.695,1.2000000000000002,-1.4313981718944677
3.513,52.695,1.203125,-1.441214136489647
3.513,52.695,1.20625,-1.462742998280132
3.513,52.695,1.209375,-1.4978372894052296
3.513,52.695,1.2125000000000001,-1.5455213448351306
3.513,52.695,1.2156250000000002,-1.602595260502194
3.513,52.695,1.21875,-1.662231468819144
3.513,52.695,1.221875,-1.732290822841117
3.513,52.695,1.225,-1.8091753535124466
