"Current","Field","Frequency","Spectra"
4.443,66.645,1,-1.4287558408471752
4.443,66.645,1.003125,-1.3854802573729987
4.443,66.645,1.00625,-1.3506218080834207
4.443,66.645,1.0093750000000001,-1.3253052746072227
4.443,66.645,1.0125,-1.3130699270642592
4.443,66.645,1.015625,-1.313702853075901
4.443,66.645,1.01875,-1.3280497931906812
4.443,66.645,1.021875,-1.350873252824034
4.443,66.645,1.0250000000000001,-1.3887055851341088
4.443,66.645,1.028125,-1.4370015686073903
4.443,66.645,1.03125,-1.4949179139075381
4.443,66.645,1.034375,-1.5607453751386884
4.443,66.645,1.0375,-1.6289654379555154
4.443,66.645,1.0406250000000001,-1.6998483563768483
4.443,66.645,1.04375,-1.7685191536770524
4.443,66.645,1.046875,-1.8358223715132245
4.443,66.645,1.05,-1.9006544600152333
4.443,66.645,1.053125,-1.9537539152932057
4.443,66.645,1.0562500000000001,-1.9978657172134748
4.443,66.645,1.059375,-2.03815972401262
4.443,66.645,1.0625,-2.061927628993623
4.443,66.645,1.065625,-2.079080840745723
4.443,66.645,1.06875,-2.083360255194639
4.443,66.645,1.0718750000000001,-2.076214339369388
4.443,66.645,1.0750000000000002,-2.060795176506248
4.443,66.645,1.078125,-2.0332536524329248
4.443,66.645,1.08125,-1.9954261773138116
4.443,66.645,1.084375,-1.948107969245658
4.443,66.645,1.0875000000000001,-1.8921152581355116
4.443,66.645,1.0906250000000002,-1.8340436079974123
4.443,66.645,1.09375,-1.782117684812946
4.443,66.645,1.096875,-1.7174212732588994
4.443,66.645,1.1,-1.6656027113071223
4.443,66.645,1.1031250000000001,-1.6203624996826371
4.443,66.645,1.1062500000000002,-1.5720951171209687
4.443,66.645,1.109375,-1.5388199092869403
4.443,66.645,1.1125,-1.5172246575421175
4.443,66.645,1.115625,-1.512724476585542
4.443,66.645,1.1187500000000001,-1.519037916547129
4.443,66.645,1.1218750000000002,-1.5360539012729746
4.443,66.645,1.125,-1.5586273906257424
4.443,66.645,1.128125,-1.5912344863998429
4.443,66.645,1.13125,-1.6272554134625508
4.443,66.645,1.1343750000000001,-1.669297162694422
4.443,66.645,1.1375000000000002,-1.7134898238632343
4.443,66.645,1.140625,-1.7487114312716254
4.443,66.645,1.14375,-1.7753574036155728
4.443,66.645,1.146875,-1.7985407801969537
4.443,66.645,1.1500000000000001,-1.8109619034732718
4.443,66.645,1.1531250000000002,-1.8180772786816082
4.443,66.645,1.15625,-1.8114159653297919
4.443,66.645,1.159375,-1.7998989882662686
4.443,66.645,1.1625,-1.7798272295939535
4.443,66.645,1.1656250000000001,-1.752312065132466
4.443,66.645,1.1687500000000002,-1.7207248405171125
4.443,66.645,1.171875,-1.6851805935357538
4.443,66.645,1.175,-1.6466406011858412
4.443,66.645,1.178125,-1.605575612519385
4.443,66.645,1.1812500000000001,-1.5644875441610262
4.443,66.645,1.1843750000000002,-1.5273952783217548
4.443,66.645,1.1875,-1.4934259087268489
4.443,66.645,1.190625,-1.4635664594263682
4.443,66.645,1.19375,-1.4421655545073162
4.443,66.645,1.1968750000000001,-1.4299217137259532
4.443,66.645,1.2000000000000002,-1.4267680184580176
4.443,66.645,1.203125,-1.4374228573046137
4.443,66.645,1.20625,-1.4573702578605499
4.443,66.645,1.209375,-1.4935018025292108
4.443,66.645,1.2125000000000001,-1.5384125739710814
4.443,66.645,1.2156250000000002,-1.5963998113946765
4.443,66.645,1.21875,-1.6571639848880322
4.443,66.645,1.221875,-1.7289135841154986
4.443,66.645,1.225,-1.8036501354711114
4.443,66.645,1.2281250000000001,-1.8814414677319091
4.443,66.645,1.2312500000000002,-1.9478624040253243
4.443,66.645,1.234375,-2.013095558723998
