"Current","Field","Frequency","Spectra"
3.874,58.11,1,-1.4366103191168011
3.874,58.11,1.003125,-1.3936694756278933
3.874,58.11,1.00625,-1.3571996597819622
3.874,58.11,1.0093750000000001,-1.3331318288563043
3.874,58.11,1.0125,-1.3223153012223396
3.874,58.11,1.015625,-1.3225604469789958
3.874,58.11,1.01875,-1.339155443402817
3.874,58.11,1.021875,-1.361608935828536
3.874,58.11,1.0250000000000001,-1.398180126147235
3.874,58.11,1.028125,-1.4484708740894372
3.874,58.11,1.03125,-1.5070758398881998
3.874,58.11,1.034375,-1.5725125493591061
3.874,58.11,1.0375,-1.6402256596374518
3.874,58.11,1.0406250000000001,-1.7132792144649183
3.874,58.11,1.04375,-1.7822849874321232
3.874,58.11,1.046875,-1.848481414402152
3.874,58.11,1.05,-1.9108168481577237
3.874,58.11,1.053125,-1.9666763685115616
3.874,58.11,1.0562500000000001,-2.0118780214376537
3.874,58.11,1.059375,-2.0480531800628436
3.874,58.11,1.0625,-2.0736818882551216
3.874,58.11,1.065625,-2.09080744559923
3.874,58.11,1.06875,-2.0958139603693975
3.874,58.11,1.0718750000000001,-2.0885488605516143
3.874,58.11,1.0750000000000002,-2.0712999335113786
3.874,58.11,1.078125,-2.0433191756754607
3.874,58.11,1.08125,-2.0047989757775904
3.874,58.11,1.084375,-1.9581071651225272
3.874,58.11,1.0875000000000001,-1.9017013075446143
3.874,58.11,1.0906250000000002,-1.8421632152726062
3.874,58.11,1.09375,-1.7898522342638448
3.874,58.11,1.096875,-1.7257992439833436
3.874,58.11,1.1,-1.6748857334626324
3.874,58.11,1.1031250000000001,-1.628687801462182
3.874,58.11,1.1062500000000002,-1.5785161509666121
3.874,58.11,1.109375,-1.5476384822387912
3.874,58.11,1.1125,-1.526694270007312
3.874,58.11,1.115625,-1.5211919340887425
3.874,58.11,1.1187500000000001,-1.5287027678756338
3.874,58.11,1.1218750000000002,-1.5464186516073577
3.874,58.11,1.125,-1.5711701220177277
3.874,58.11,1.128125,-1.6047267134984042
3.874,58.11,1.13125,-1.6423393312562118
3.874,58.11,1.1343750000000001,-1.6842082266839922
3.874,58.11,1.1375000000000002,-1.725396099643912
3.874,58.11,1.140625,-1.761472480498012
3.874,58.11,1.14375,-1.7893907500509272
3.874,58.11,1.146875,-1.8090063776746725
3.874,58.11,1.1500000000000001,-1.8254597524857121
3.874,58.11,1.1531250000000002,-1.8311398867273372
3.874,58.11,1.15625,-1.825848001009005
3.874,58.11,1.159375,-1.8125473294117502
3.874,58.11,1.1625,-1.7931688040680354
3.874,58.11,1.1656250000000001,-1.764866971594791
3.874,58.11,1.1687500000000002,-1.7327376867210378
3.874,58.11,1.171875,-1.6960250814382796
3.874,58.11,1.175,-1.6568147420084474
3.874,58.11,1.178125,-1.6166429039617538
3.874,58.11,1.1812500000000001,-1.5746159744740256
3.874,58.11,1.1843750000000002,-1.5387549875278501
3.874,58.11,1.1875,-1.5032758302935738
3.874,58.11,1.190625,-1.4739891056896104
3.874,58.11,1.19375,-1.4533771773776374
3.874,58.11,1.1968750000000001,-1.4393820908998523
3.874,58.11,1.2000000000000002,-1.4360292734300053
3.874,58.11,1.203125,-1.4478173994049428
3.874,58.11,1.20625,-1.4692817173724033
3.874,58.11,1.209375,-1.4997666093371387
3.874,58.11,1.2125000000000001,-1.550034100528953
3.874,58.11,1.2156250000000002,-1.607215081082576
3.874,58.11,1.21875,-1.668775568174366
3.874,58.11,1.221875,-1.739198009061769
3.874,58.11,1.225,-1.8174749102786403
3.874,58.11,1.2281250000000001,-1.8924749195823833
3.874,58.11,1.2312500000000002,-1.9627741405877357
3.874,58.11,1.234375,-2.0267445739411887
3.874,58.11,1.2375,-2.0800947015292346
3.874,58.11,1.240625,-2.1209672367147245
3.874,58.11,1.2437500000000001,-2.1635696265732784
3.874,58.11,1.2468750000000002,-2.1894620228774486
3.874,58.11,1.25,-2.2003234172365165
3.874,58.11,1.253125,-2.1912131892215974
3.874,58.11,1.25625,-2.1635519160055976
3.874,58.11,1.2593750000000001,-2.1294252869867556
3.874,58.11,1.2625000000000002,-2.096605393146794
3.874,58.11,1.265625,-2.0524237900261824
3.874,58.11,1.26875,-2.0014511405981135
3.874,58.11,1.271875,-1.9441973901476857
3.874,58.11,1.2750000000000001,-1.881738252478692
3.874,58.11,1.2781250000000002,-1.8171503107869045
3.874,58.11,1.28125,-1.7652750609503944
3.874,58.11,1.284375,-1.7231258395339086
3.874,58.11,1.2875,-1.6892706330827443
3.874,58.11,1.2906250000000001,-1.661063479614837
3.874,58.11,1.2937500000000002,-1.6438635180243835
3.874,58.11,1.296875,-1.641438263043615
3.874,58.11,1.3,-1.6505440467621195
3.874,58.11,1.303125,-1.6773183975159955
3.874,58.11,1.3062500000000001,-1.7148684463693111
3.874,58.11,1.3093750000000002,-1.7559332750695171
3.874,58.11,1.3125,-1.806256875136413
3.874,58.11,1.315625,-1.8601920276023756
3.874,58.11,1.31875,-1.913124000207663
3.874,58.11,1.3218750000000001,-1.9616031183078517
3.874,58.11,1.3250000000000002,-2.004234137623665
3.874,58.11,1.328125,-2.0416705106448845
3.874,58.11,1.33125,-2.0648531700644868
3.874,58.11,1.334375,-2.0827262394212407
3.874,58.11,1.3375000000000001,-2.086015552034684
3.874,58.11,1.3406250000000002,-2.0809798897838467
3.874,58.11,1.34375,-2.065200485992921
3.874,58.11,1.346875,-2.0412804664012327
3.874,58.11,1.35,-2.0068145236639694
3.874,58.11,1.3531250000000001,-1.9670219792043595
3.874,58.11,1.3562500000000002,-1.9186138114777564
3.874,58.11,1.359375,-1.86975216380868
3.874,58.11,1.3625,-1.8144752589919406
3.874,58.11,1.365625,-1.76022144671128
3.874,58.11,1.3687500000000001,-1.7076148064634376
3.874,58.11,1.3718750000000002,-1.65800514981659
3.874,58.11,1.375,-1.6124920683282702
3.874,58.11,1.378125,-1.5801513396852904
3.874,58.11,1.38125,-1.5519341693810098
3.874,58.11,1.3843750000000001,-1.5364688326419556
3.874,58.11,1.3875000000000002,-1.5321782950596738
3.874,58.11,1.390625,-1.5431521670796022
3.874,58.11,1.39375,-1.5739457846704386
3.874,58.11,1.396875,-1.6188196928268983
3.874,58.11,1.4000000000000001,-1.678698243280424
3.874,58.11,1.4031250000000002,-1.737441390788617
3.874,58.11,1.40625,-1.8071707926316003
3.874,58.11,1.409375,-1.8838275430361453
3.874,58.11,1.4125,-1.9623235698514805
3.874,58.11,1.4156250000000001,-2.0377063217038187
3.874,58.11,1.4187500000000002,-2.1093636634276707
3.874,58.11,1.421875,-2.167330766408552
3.874,58.11,1.425,-2.217314926683216
3.874,58.11,1.428125,-2.2509588700120826
3.874,58.11,1.4312500000000001,-2.276156564102401
3.874,58.11,1.4343750000000002,-2.2869408609711024
3.874,58.11,1.4375,-2.284364468419077
3.874,58.11,1.440625,-2.272811705446531
3.874,58.11,1.44375,-2.250681622700726
3.874,58.11,1.4468750000000001,-2.21895158225725
3.874,58.11,1.4500000000000002,-2.1818114374918536
3.874,58.11,1.453125,-2.1380271775699553
3.874,58.11,1.45625,-2.0916659889035363
3.874,58.11,1.459375,-2.0433177824728865
3.874,58.11,1.4625000000000001,-1.9974736177731287
3.874,58.11,1.4656250000000002,-1.9519401146067072
3.874,58.11,1.46875,-1.9158130551935206
3.874,58.11,1.471875,-1.8826278564850902
3.874,58.11,1.475,-1.8556916574050664
3.874,58.11,1.4781250000000001,-1.8426289244445933
3.874,58.11,1.4812500000000002,-1.834565629813162
3.874,58.11,1.484375,-1.8397260701336084
3.874,58.11,1.4875,-1.8583361690976212
3.874,58.11,1.490625,-1.8853944100294018
3.874,58.11,1.4937500000000001,-1.9225980110249425
