"Current","Field","Frequency","Spectra"
4.285,64.275,1,-1.434231208120166
4.285,64.275,1.003125,-1.3888788453570624
4.285,64.275,1.00625,-1.3561546443087982
4.285,64.275,1.0093750000000001,-1.3303769429118508
4.285,64.275,1.0125,-1.3192459769284424
4.285,64.275,1.015625,-1.3186621576561008
4.285,64.275,1.01875,-1.3353532308261638
4.285,64.275,1.021875,-1.3573476400932503
4.285,64.275,1.0250000000000001,-1.3956944942694327
4.285,64.275,1.028125,-1.4438399915560993
4.285,64.275,1.03125,-1.5033941181973711
4.285,64.275,1.034375,-1.56778687105915
4.285,64.275,1.0375,-1.6374409850382963
4.285,64.275,1.0406250000000001,-1.7064354485206124
4.285,64.275,1.04375,-1.7758320293644794
4.285,64.275,1.046875,-1.8431691400655648
4.285,64.275,1.05,-1.905428831821162
4.285,64.275,1.053125,-1.9609741229664475
4.285,64.275,1.0562500000000001,-2.0056304991238516
4.285,64.275,1.059375,-2.0453968849992448
4.285,64.275,1.0625,-2.069430277677247
4.285,64.275,1.065625,-2.084247551767719
4.285,64.275,1.06875,-2.089035766581256
4.285,64.275,1.0718750000000001,-2.0824264342878847
4.285,64.275,1.0750000000000002,-2.0664949572587714
4.285,64.275,1.078125,-2.039640524237943
4.285,64.275,1.08125,-2.001488356203492
4.285,64.275,1.084375,-1.9535333962851391
4.285,64.275,1.0875000000000001,-1.8987608640735423
4.285,64.275,1.0906250000000002,-1.8401428925955692
4.285,64.275,1.09375,-1.7874843487227123
4.285,64.275,1.096875,-1.7240654222293994
4.285,64.275,1.1,-1.671408776823768
4.285,64.275,1.1031250000000001,-1.6255120451435396
4.285,64.275,1.1062500000000002,-1.5763936345740692
4.285,64.275,1.109375,-1.5433551727922148
4.285,64.275,1.1125,-1.521944210819971
4.285,64.275,1.115625,-1.5151248594206814
4.285,64.275,1.1187500000000001,-1.5249875305462013
4.285,64.275,1.1218750000000002,-1.5418802940380083
4.285,64.275,1.125,-1.5666601699399783
4.285,64.275,1.128125,-1.600225867669792
4.285,64.275,1.13125,-1.6379914043190111
4.285,64.275,1.1343750000000001,-1.678802007934939
4.285,64.275,1.1375000000000002,-1.7191553230849013
4.285,64.275,1.140625,-1.7564102369629753
4.285,64.275,1.14375,-1.7831488071045631
4.285,64.275,1.146875,-1.8041022047711839
4.285,64.275,1.1500000000000001,-1.8220645383042697
4.285,64.275,1.1531250000000002,-1.8249695970025035
4.285,64.275,1.15625,-1.8209359407850165
4.285,64.275,1.159375,-1.8060394411362581
4.285,64.275,1.1625,-1.7859790221248302
4.285,64.275,1.1656250000000001,-1.75741452799142
4.285,64.275,1.1687500000000002,-1.7296265690455135
4.285,64.275,1.171875,-1.6911393394627456
4.285,64.275,1.175,-1.6530003922343912
4.285,64.275,1.178125,-1.6113136933536776
4.285,64.275,1.1812500000000001,-1.5722125842037016
4.285,64.275,1.1843750000000002,-1.5324536007474996
