"Current","Field","Frequency","Spectra"
4.0799,61.199,1,-1.4263921891509765
4.0799,61.199,1.003125,-1.3842747766372054
4.0799,61.199,1.00625,-1.348906319827028
4.0799,61.199,1.0093750000000001,-1.3237626584122928
4.0799,61.199,1.0125,-1.3122194198991264
4.0799,61.199,1.015625,-1.3110704769553863
4.0799,61.199,1.01875,-1.326204782549394
4.0799,61.199,1.021875,-1.3499545575960339
4.0799,61.199,1.0250000000000001,-1.387542758546608
4.0799,61.199,1.028125,-1.435427890076252
4.0799,61.199,1.03125,-1.4935244932005973
4.0799,61.199,1.034375,-1.560847571655268
4.0799,61.199,1.0375,-1.6291459919342275
4.0799,61.199,1.0406250000000001,-1.7008153197590747
4.0799,61.199,1.04375,-1.7687259306565115
4.0799,61.199,1.046875,-1.832888874135178
4.0799,61.199,1.05,-1.898209060925403
4.0799,61.199,1.053125,-1.9527759751459937
4.0799,61.199,1.0562500000000001,-1.9999386476075314
4.0799,61.199,1.059375,-2.0379488700237642
4.0799,61.199,1.0625,-2.061974501085912
4.0799,61.199,1.065625,-2.079594629641302
4.0799,61.199,1.06875,-2.081739269021251
4.0799,61.199,1.0718750000000001,-2.075763751216146
4.0799,61.199,1.0750000000000002,-2.0602895383212934
4.0799,61.199,1.078125,-2.0318514780558994
4.0799,61.199,1.08125,-1.994979561309734
4.0799,61.199,1.084375,-1.945314586993793
4.0799,61.199,1.0875000000000001,-1.8915229572309524
4.0799,61.199,1.0906250000000002,-1.8325639714624948
4.0799,61.199,1.09375,-1.7797343014698062
4.0799,61.199,1.096875,-1.7144772263072374
4.0799,61.199,1.1,-1.6653308777167148
4.0799,61.199,1.1031250000000001,-1.6202092412242755
4.0799,61.199,1.1062500000000002,-1.5686763285718621
4.0799,61.199,1.109375,-1.5372269911540317
4.0799,61.199,1.1125,-1.5168743523663997
4.0799,61.199,1.115625,-1.5102109001326922
4.0799,61.199,1.1187500000000001,-1.5171971333368535
4.0799,61.199,1.1218750000000002,-1.5337827546195406
4.0799,61.199,1.125,-1.5596560232472756
4.0799,61.199,1.128125,-1.591048000592249
4.0799,61.199,1.13125,-1.6300008203464924
4.0799,61.199,1.1343750000000001,-1.670675652332096
4.0799,61.199,1.1375000000000002,-1.7114685114001995
4.0799,61.199,1.140625,-1.7481682719033116
4.0799,61.199,1.14375,-1.775003452568788
4.0799,61.199,1.146875,-1.7981266108251137
4.0799,61.199,1.1500000000000001,-1.8124238828153307
4.0799,61.199,1.1531250000000002,-1.8184755827396515
4.0799,61.199,1.15625,-1.8128872040039643
4.0799,61.199,1.159375,-1.800948205663821
4.0799,61.199,1.1625,-1.7782097873928753
4.0799,61.199,1.1656250000000001,-1.7519334727621443
4.0799,61.199,1.1687500000000002,-1.7213719324181844
4.0799,61.199,1.171875,-1.686008050012453
4.0799,61.199,1.175,-1.6436501192394084
4.0799,61.199,1.178125,-1.606731804731763
4.0799,61.199,1.1812500000000001,-1.5628281091501752
4.0799,61.199,1.1843750000000002,-1.526740935788391
4.0799,61.199,1.1875,-1.4894701496408236
4.0799,61.199,1.190625,-1.4611027115508506
4.0799,61.199,1.19375,-1.4423865017634274
4.0799,61.199,1.1968750000000001,-1.4272942039602021
4.0799,61.199,1.2000000000000002,-1.4243928114824078
4.0799,61.199,1.203125,-1.4339866445960192
4.0799,61.199,1.20625,-1.454711363907736
4.0799,61.199,1.209375,-1.4898518617970138
4.0799,61.199,1.2125000000000001,-1.5378084506665914
4.0799,61.199,1.2156250000000002,-1.5942146983570917
4.0799,61.199,1.21875,-1.6565007182106948
4.0799,61.199,1.221875,-1.7233253674098021
4.0799,61.199,1.225,-1.8036227573647308
4.0799,61.199,1.2281250000000001,-1.8764374322632373
4.0799,61.199,1.2312500000000002,-1.9492127317819876
4.0799,61.199,1.234375,-2.0107801355136607
4.0799,61.199,1.2375,-2.0640290965890937
4.0799,61.199,1.240625,-2.1084762021981733
4.0799,61.199,1.2437500000000001,-2.147141042183301
4.0799,61.199,1.2468750000000002,-2.1741817108766623
4.0799,61.199,1.25,-2.1838138788488552
4.0799,61.199,1.253125,-2.1770140763977914
4.0799,61.199,1.25625,-2.148638306175908
4.0799,61.199,1.2593750000000001,-2.109985896826002
4.0799,61.199,1.2625000000000002,-2.0785659638778786
4.0799,61.199,1.265625,-2.037167143638353
4.0799,61.199,1.26875,-1.9864955242337825
4.0799,61.199,1.271875,-1.9299368181027856
4.0799,61.199,1.2750000000000001,-1.8658049107153278
4.0799,61.199,1.2781250000000002,-1.8029018128520744
4.0799,61.199,1.28125,-1.7506476759411729
4.0799,61.199,1.284375,-1.7114731791711297
4.0799,61.199,1.2875,-1.6739564396002438
4.0799,61.199,1.2906250000000001,-1.646981150120503
4.0799,61.199,1.2937500000000002,-1.6297386165917982
4.0799,61.199,1.296875,-1.6285568432357023
4.0799,61.199,1.3,-1.6350837967294798
4.0799,61.199,1.303125,-1.6652774159755703
4.0799,61.199,1.3062500000000001,-1.699377849062282
4.0799,61.199,1.3093750000000002,-1.7423347573375925
4.0799,61.199,1.3125,-1.7903439459006303
4.0799,61.199,1.315625,-1.8428899643665906
4.0799,61.199,1.31875,-1.8963860451941075
4.0799,61.199,1.3218750000000001,-1.9455928876665929
4.0799,61.199,1.3250000000000002,-1.9906399134181751
4.0799,61.199,1.328125,-2.0250223924000426
4.0799,61.199,1.33125,-2.0515532535153755
4.0799,61.199,1.334375,-2.0668586509464966
4.0799,61.199,1.3375000000000001,-2.0703347685717355
4.0799,61.199,1.3406250000000002,-2.0665559054109655
4.0799,61.199,1.34375,-2.0509288463688806
4.0799,61.199,1.346875,-2.024676197516425
4.0799,61.199,1.35,-1.992970472208246
4.0799,61.199,1.3531250000000001,-1.9512373030479988
4.0799,61.199,1.3562500000000002,-1.905164516590594
4.0799,61.199,1.359375,-1.8566277258468724
4.0799,61.199,1.3625,-1.802264704836269
4.0799,61.199,1.365625,-1.7461337864401385
