"Current","Field","Frequency","Spectra"
2.4033,36.05,1,-1.4263391314211011
2.4033,36.05,1.003125,-1.3838176638714517
2.4033,36.05,1.00625,-1.3478160229657026
2.4033,36.05,1.0093750000000001,-1.3220902549243043
2.4033,36.05,1.0125,-1.3111244466873138
2.4033,36.05,1.015625,-1.3110354675577507
2.4033,36.05,1.01875,-1.325694698253799
2.4033,36.05,1.021875,-1.3467269483807454
2.4033,36.05,1.0250000000000001,-1.3847560988339227
2.4033,36.05,1.028125,-1.4341309524893013
2.4033,36.05,1.03125,-1.4930958181207332
2.4033,36.05,1.034375,-1.5554559451027763
2.4033,36.05,1.0375,-1.6256262725742685
2.4033,36.05,1.0406250000000001,-1.6956077125240119
2.4033,36.05,1.04375,-1.7653597200423987
2.4033,36.05,1.046875,-1.8306849748473737
2.4033,36.05,1.05,-1.8942668617143135
2.4033,36.05,1.053125,-1.950338463198516
2.4033,36.05,1.0562500000000001,-1.9926560403872582
2.4033,36.05,1.059375,-2.0323552150430895
2.4033,36.05,1.0625,-2.0580495628706514
2.4033,36.05,1.065625,-2.073166588001122
2.4033,36.05,1.06875,-2.0800674672900854
2.4033,36.05,1.0718750000000001,-2.0718274900399654
2.4033,36.05,1.0750000000000002,-2.0546048217775303
2.4033,36.05,1.078125,-2.0279345687448598
2.4033,36.05,1.08125,-1.989558861995599
2.4033,36.05,1.084375,-1.942790944361699
2.4033,36.05,1.0875000000000001,-1.8880474016087523
2.4033,36.05,1.0906250000000002,-1.8289134121565351
2.4033,36.05,1.09375,-1.7760278127470515
2.4033,36.05,1.096875,-1.712580937718958
2.4033,36.05,1.1,-1.6607181229069756
2.4033,36.05,1.1031250000000001,-1.6157750512988418
2.4033,36.05,1.1062500000000002,-1.5664184813501243
2.4033,36.05,1.109375,-1.534182166375295
2.4033,36.05,1.1125,-1.5115680299836343
2.4033,36.05,1.115625,-1.5072211864809084
2.4033,36.05,1.1187500000000001,-1.5162298471710487
2.4033,36.05,1.1218750000000002,-1.5306517332095426
2.4033,36.05,1.125,-1.555228263297175
2.4033,36.05,1.128125,-1.5893953761716757
2.4033,36.05,1.13125,-1.6271080371718165
2.4033,36.05,1.1343750000000001,-1.6662448811052206
2.4033,36.05,1.1375000000000002,-1.7091462049640285
2.4033,36.05,1.140625,-1.7448691027920604
2.4033,36.05,1.14375,-1.7723793853553889
2.4033,36.05,1.146875,-1.7934278813577653
2.4033,36.05,1.1500000000000001,-1.80871794463888
2.4033,36.05,1.1531250000000002,-1.8156066376948357
2.4033,36.05,1.15625,-1.8073906936131146
2.4033,36.05,1.159375,-1.7959823042439182
2.4033,36.05,1.1625,-1.7761293287241566
2.4033,36.05,1.1656250000000001,-1.7478476243950678
2.4033,36.05,1.1687500000000002,-1.7161743593454382
2.4033,36.05,1.171875,-1.6804046555147256
2.4033,36.05,1.175,-1.641423149878014
2.4033,36.05,1.178125,-1.599735611376683
2.4033,36.05,1.1812500000000001,-1.5628063287304894
2.4033,36.05,1.1843750000000002,-1.522513514491168
2.4033,36.05,1.1875,-1.4867150737876704
2.4033,36.05,1.190625,-1.4598712869685104
2.4033,36.05,1.19375,-1.439553972385192
2.4033,36.05,1.1968750000000001,-1.4254631030340885
2.4033,36.05,1.2000000000000002,-1.4217344131692233
2.4033,36.05,1.203125,-1.4312553989073247
2.4033,36.05,1.20625,-1.4528340936222803
2.4033,36.05,1.209375,-1.4880329580061669
2.4033,36.05,1.2125000000000001,-1.5363209638861786
2.4033,36.05,1.2156250000000002,-1.5934847654656756
2.4033,36.05,1.21875,-1.6540035259839154
2.4033,36.05,1.221875,-1.7245940547046135
2.4033,36.05,1.225,-1.8003733646853084
2.4033,36.05,1.2281250000000001,-1.8747022859213256
2.4033,36.05,1.2312500000000002,-1.9456597901007315
2.4033,36.05,1.234375,-2.0103700443118555
2.4033,36.05,1.2375,-2.062372304633731
2.4033,36.05,1.240625,-2.1040479234669163
2.4033,36.05,1.2437500000000001,-2.145539646330095
2.4033,36.05,1.2468750000000002,-2.172796051561808
2.4033,36.05,1.25,-2.181336865562424
2.4033,36.05,1.253125,-2.174851113161393
2.4033,36.05,1.25625,-2.1466159816753465
2.4033,36.05,1.2593750000000001,-2.111212726971938
2.4033,36.05,1.2625000000000002,-2.0758197945720056
2.4033,36.05,1.265625,-2.0338529228923448
2.4033,36.05,1.26875,-1.9848056496535107
2.4033,36.05,1.271875,-1.9248438408480246
2.4033,36.05,1.2750000000000001,-1.8655826294032951
2.4033,36.05,1.2781250000000002,-1.7995768475469898
2.4033,36.05,1.28125,-1.7476811343689862
2.4033,36.05,1.284375,-1.709359130455236
2.4033,36.05,1.2875,-1.6722826317627573
2.4033,36.05,1.2906250000000001,-1.6420324683469274
2.4033,36.05,1.2937500000000002,-1.6280567521377611
2.4033,36.05,1.296875,-1.6267505207619357
2.4033,36.05,1.3,-1.6326011571518653
2.4033,36.05,1.303125,-1.661480212322661
2.4033,36.05,1.3062500000000001,-1.6946618138209681
2.4033,36.05,1.3093750000000002,-1.735922057948328
2.4033,36.05,1.3125,-1.7871958379908517
2.4033,36.05,1.315625,-1.8418878942302865
2.4033,36.05,1.31875,-1.890766979805508
2.4033,36.05,1.3218750000000001,-1.9440878507402726
2.4033,36.05,1.3250000000000002,-1.9869391050417669
2.4033,36.05,1.328125,-2.022909891113268
2.4033,36.05,1.33125,-2.0487356822786875
2.4033,36.05,1.334375,-2.064140004357001
2.4033,36.05,1.3375000000000001,-2.0691310702769368
2.4033,36.05,1.3406250000000002,-2.063756815834335
2.4033,36.05,1.34375,-2.0460685932251996
2.4033,36.05,1.346875,-2.021769211601618
2.4033,36.05,1.35,-1.9879269331455034
2.4033,36.05,1.3531250000000001,-1.9477809435988045
2.4033,36.05,1.3562500000000002,-1.9000597263917847
2.4033,36.05,1.359375,-1.8512949271772159
2.4033,36.05,1.3625,-1.7970637135987313
2.4033,36.05,1.365625,-1.7413049556675508
2.4033,36.05,1.3687500000000001,-1.687244564443593
2.4033,36.05,1.3718750000000002,-1.6383287190376041
2.4033,36.05,1.375,-1.5944693500179672
2.4033,36.05,1.378125,-1.559222235727122
2.4033,36.05,1.38125,-1.5341222074218916
2.4033,36.05,1.3843750000000001,-1.514040363081095
2.4033,36.05,1.3875000000000002,-1.5128391904236
2.4033,36.05,1.390625,-1.525022662467197
2.4033,36.05,1.39375,-1.5543149286870672
2.4033,36.05,1.396875,-1.5990964953126134
2.4033,36.05,1.4000000000000001,-1.6580829681628821
