"Current","Field","Frequency","Spectra"
2.1882,32.823,1,-1.4358033570066882
2.1882,32.823,1.003125,-1.3910758397250678
2.1882,32.823,1.00625,-1.35493267054963
2.1882,32.823,1.0093750000000001,-1.3302682175082603
2.1882,32.823,1.0125,-1.319598905576126
2.1882,32.823,1.015625,-1.318551550150735
2.1882,32.823,1.01875,-1.3327082029809736
2.1882,32.823,1.021875,-1.355322479392988
2.1882,32.823,1.0250000000000001,-1.394378884819258
2.1882,32.823,1.028125,-1.4436487174197716
2.1882,32.823,1.03125,-1.4993082057589073
2.1882,32.823,1.034375,-1.5662274028288223
2.1882,32.823,1.0375,-1.6345149326839037
2.1882,32.823,1.0406250000000001,-1.7042224372055865
2.1882,32.823,1.04375,-1.774089546898541
2.1882,32.823,1.046875,-1.8395263682574614
2.1882,32.823,1.05,-1.9029242962640012
2.1882,32.823,1.053125,-1.9567758204994932
2.1882,32.823,1.0562500000000001,-2.0027947428269295
2.1882,32.823,1.059375,-2.0399396446894866
2.1882,32.823,1.0625,-2.0677907895513603
2.1882,32.823,1.065625,-2.0821011735299058
2.1882,32.823,1.06875,-2.086589775650637
2.1882,32.823,1.0718750000000001,-2.0805542164671795
2.1882,32.823,1.0750000000000002,-2.064803283453431
2.1882,32.823,1.078125,-2.037958918186598
2.1882,32.823,1.08125,-1.9991585565964052
2.1882,32.823,1.084375,-1.9509114637668243
2.1882,32.823,1.0875000000000001,-1.897147876227768
2.1882,32.823,1.0906250000000002,-1.8376502986962677
2.1882,32.823,1.09375,-1.7872786350501935
2.1882,32.823,1.096875,-1.7216600965929758
2.1882,32.823,1.1,-1.6692691741127061
2.1882,32.823,1.1031250000000001,-1.6243094297396496
2.1882,32.823,1.1062500000000002,-1.576305636435995
2.1882,32.823,1.109375,-1.5419915390479741
2.1882,32.823,1.1125,-1.5222744857280046
2.1882,32.823,1.115625,-1.5154425450548346
2.1882,32.823,1.1187500000000001,-1.5246002339077502
2.1882,32.823,1.1218750000000002,-1.539478684937686
2.1882,32.823,1.125,-1.5638672838379066
2.1882,32.823,1.128125,-1.595100617665871
2.1882,32.823,1.13125,-1.6346966251097947
2.1882,32.823,1.1343750000000001,-1.6757759083510961
2.1882,32.823,1.1375000000000002,-1.7167731191013147
2.1882,32.823,1.140625,-1.7507381009001635
2.1882,32.823,1.14375,-1.7812920225148485
2.1882,32.823,1.146875,-1.8011568432365652
2.1882,32.823,1.1500000000000001,-1.8158149028288573
2.1882,32.823,1.1531250000000002,-1.8212372009364368
2.1882,32.823,1.15625,-1.8175270664887444
2.1882,32.823,1.159375,-1.8054534476442448
2.1882,32.823,1.1625,-1.7845751451160428
2.1882,32.823,1.1656250000000001,-1.7558166206317005
2.1882,32.823,1.1687500000000002,-1.7240293269660945
