"Current","Field","Frequency","Spectra"
3.6963,55.444,1,-1.4359992873947738
3.6963,55.444,1.003125,-1.3938918660384345
3.6963,55.444,1.00625,-1.359075412723554
3.6963,55.444,1.0093750000000001,-1.3364627043281205
3.6963,55.444,1.0125,-1.3226467933941541
3.6963,55.444,1.015625,-1.3236606252950684
3.6963,55.444,1.01875,-1.337919643912839
3.6963,55.444,1.021875,-1.3625440704590985
3.6963,55.444,1.0250000000000001,-1.4008604690888706
3.6963,55.444,1.028125,-1.4475873677214999
3.6963,55.444,1.03125,-1.5064425246587152
3.6963,55.444,1.034375,-1.570546953436064
3.6963,55.444,1.0375,-1.6417208964993395
3.6963,55.444,1.0406250000000001,-1.7097889489823301
3.6963,55.444,1.04375,-1.780945582263465
3.6963,55.444,1.046875,-1.8475480864335543
3.6963,55.444,1.05,-1.912175840205931
3.6963,55.444,1.053125,-1.9656031911212113
3.6963,55.444,1.0562500000000001,-2.0119156730943617
3.6963,55.444,1.059375,-2.048264365566498
3.6963,55.444,1.0625,-2.074435939750658
3.6963,55.444,1.065625,-2.089872713945742
3.6963,55.444,1.06875,-2.0934198702152744
3.6963,55.444,1.0718750000000001,-2.0864445970957264
3.6963,55.444,1.0750000000000002,-2.069872981465384
3.6963,55.444,1.078125,-2.0424750316844333
3.6963,55.444,1.08125,-2.0051034461063404
3.6963,55.444,1.084375,-1.9569913871297708
3.6963,55.444,1.0875000000000001,-1.9028632073311433
3.6963,55.444,1.0906250000000002,-1.8454449465749947
3.6963,55.444,1.09375,-1.790147528316737
3.6963,55.444,1.096875,-1.72936312143155
3.6963,55.444,1.1,-1.674371615093183
3.6963,55.444,1.1031250000000001,-1.6304868678919848
3.6963,55.444,1.1062500000000002,-1.57825278863979
3.6963,55.444,1.109375,-1.5490646676608981
3.6963,55.444,1.1125,-1.5280292031720215
3.6963,55.444,1.115625,-1.5208167170519216
3.6963,55.444,1.1187500000000001,-1.5291755200977595
3.6963,55.444,1.1218750000000002,-1.5471343549336036
3.6963,55.444,1.125,-1.5693167651457243
3.6963,55.444,1.128125,-1.6050160140794578
3.6963,55.444,1.13125,-1.642916844863072
3.6963,55.444,1.1343750000000001,-1.6848652790677685
3.6963,55.444,1.1375000000000002,-1.7233228286616777
3.6963,55.444,1.140625,-1.76141011487846
3.6963,55.444,1.14375,-1.7878253798274075
3.6963,55.444,1.146875,-1.809766159212789
3.6963,55.444,1.1500000000000001,-1.8237992771161362
3.6963,55.444,1.1531250000000002,-1.8299036229403154
3.6963,55.444,1.15625,-1.8217772774716898
3.6963,55.444,1.159375,-1.8112679731745285
3.6963,55.444,1.1625,-1.7908977172599312
3.6963,55.444,1.1656250000000001,-1.7617309218323765
3.6963,55.444,1.1687500000000002,-1.7325323261071932
3.6963,55.444,1.171875,-1.694630041589678
3.6963,55.444,1.175,-1.6556894333484131
3.6963,55.444,1.178125,-1.615198526621704
3.6963,55.444,1.1812500000000001,-1.5748541155704154
3.6963,55.444,1.1843750000000002,-1.5372372557071832
3.6963,55.444,1.1875,-1.5028319718934036
3.6963,55.444,1.190625,-1.4717868498395608
3.6963,55.444,1.19375,-1.4514665656142385
3.6963,55.444,1.1968750000000001,-1.440811630623525
