"Current","Field","Frequency","Spectra"
3.6021,54.032,1,-1.4393899740663831
3.6021,54.032,1.003125,-1.3944983380824414
3.6021,54.032,1.00625,-1.3594045858858554
3.6021,54.032,1.0093750000000001,-1.337172775825434
3.6021,54.032,1.0125,-1.323913767577808
3.6021,54.032,1.015625,-1.3239116278058867
3.6021,54.032,1.01875,-1.340679608493807
3.6021,54.032,1.021875,-1.36311774378391
3.6021,54.032,1.0250000000000001,-1.4010156336133068
3.6021,54.032,1.028125,-1.4513371024224908
3.6021,54.032,1.03125,-1.5091329329595449
3.6021,54.032,1.034375,-1.5745293950639012
3.6021,54.032,1.0375,-1.6449432112042104
3.6021,54.032,1.0406250000000001,-1.7134667814773215
3.6021,54.032,1.04375,-1.7838386866528186
3.6021,54.032,1.046875,-1.8488204219488473
3.6021,54.032,1.05,-1.9133027459433465
3.6021,54.032,1.053125,-1.9697071467673175
3.6021,54.032,1.0562500000000001,-2.0158970875325686
3.6021,54.032,1.059375,-2.0514532721790197
3.6021,54.032,1.0625,-2.078061629880091
3.6021,54.032,1.065625,-2.0918596127509548
3.6021,54.032,1.06875,-2.0982425747640834
3.6021,54.032,1.0718750000000001,-2.0913806815124154
3.6021,54.032,1.0750000000000002,-2.07505133942318
3.6021,54.032,1.078125,-2.045928463828885
3.6021,54.032,1.08125,-2.0086841287677335
3.6021,54.032,1.084375,-1.960385754316554
3.6021,54.032,1.0875000000000001,-1.905811161449519
3.6021,54.032,1.0906250000000002,-1.845826902530897
3.6021,54.032,1.09375,-1.7953781046591144
3.6021,54.032,1.096875,-1.728771045654855
3.6021,54.032,1.1,-1.6752505743483224
3.6021,54.032,1.1031250000000001,-1.6319850724841602
3.6021,54.032,1.1062500000000002,-1.5803482614683446
3.6021,54.032,1.109375,-1.5488553184017226
3.6021,54.032,1.1125,-1.5277999589562394
3.6021,54.032,1.115625,-1.5238999026306281
3.6021,54.032,1.1187500000000001,-1.5316849294031472
3.6021,54.032,1.1218750000000002,-1.5482913363119115
3.6021,54.032,1.125,-1.5717735754571973
3.6021,54.032,1.128125,-1.6052443199744912
3.6021,54.032,1.13125,-1.6455404724556124
3.6021,54.032,1.1343750000000001,-1.6850903878163943
3.6021,54.032,1.1375000000000002,-1.7273178805867588
3.6021,54.032,1.140625,-1.7623014718914138
3.6021,54.032,1.14375,-1.7910157587198374
3.6021,54.032,1.146875,-1.8126445792701062
3.6021,54.032,1.1500000000000001,-1.8281326127689146
3.6021,54.032,1.1531250000000002,-1.8344422473632123
3.6021,54.032,1.15625,-1.8288086145875893
3.6021,54.032,1.159375,-1.8168522129845275
3.6021,54.032,1.1625,-1.7964657559849715
3.6021,54.032,1.1656250000000001,-1.7660558551374603
3.6021,54.032,1.1687500000000002,-1.7347591429791578
3.6021,54.032,1.171875,-1.702566728787008
3.6021,54.032,1.175,-1.6605140305920385
3.6021,54.032,1.178125,-1.620023187559851
3.6021,54.032,1.1812500000000001,-1.5809951420677393
3.6021,54.032,1.1843750000000002,-1.5400102400233773
3.6021,54.032,1.1875,-1.5048375572808528
3.6021,54.032,1.190625,-1.4761078473973663
3.6021,54.032,1.19375,-1.456764209692798
3.6021,54.032,1.1968750000000001,-1.4419203718514106
3.6021,54.032,1.2000000000000002,-1.4371641909134534
3.6021,54.032,1.203125,-1.446998026201073
3.6021,54.032,1.20625,-1.4689763439986177
