"Current","Field","Frequency","Spectra"
1.8966,28.449,1,-1.439423385966143
1.8966,28.449,1.003125,-1.3948225144679272
1.8966,28.449,1.00625,-1.3583887482269237
1.8966,28.449,1.0093750000000001,-1.3350848471600711
1.8966,28.449,1.0125,-1.3245848256407275
1.8966,28.449,1.015625,-1.322660883795885
1.8966,28.449,1.01875,-1.3374308884398758
1.8966,28.449,1.021875,-1.3596342359708768
1.8966,28.449,1.0250000000000001,-1.3993634374617103
1.8966,28.449,1.028125,-1.4474950142274436
1.8966,28.449,1.03125,-1.5056552893776474
1.8966,28.449,1.034375,-1.5700082488211784
1.8966,28.449,1.0375,-1.6412753203223687
1.8966,28.449,1.0406250000000001,-1.7105953019576638
1.8966,28.449,1.04375,-1.7797897483165723
1.8966,28.449,1.046875,-1.8464877410603964
1.8966,28.449,1.05,-1.909130037199506
1.8966,28.449,1.053125,-1.9638316719400204
1.8966,28.449,1.0562500000000001,-2.009442857981427
1.8966,28.449,1.059375,-2.047101864864973
1.8966,28.449,1.0625,-2.0719201819974895
1.8966,28.449,1.065625,-2.088445141316132
1.8966,28.449,1.06875,-2.0929124690702237
1.8966,28.449,1.0718750000000001,-2.086359559056127
1.8966,28.449,1.0750000000000002,-2.0693729480484397
1.8966,28.449,1.078125,-2.0408937168478065
1.8966,28.449,1.08125,-2.00576030941302
1.8966,28.449,1.084375,-1.958673259024174
1.8966,28.449,1.0875000000000001,-1.9017780271538247
1.8966,28.449,1.0906250000000002,-1.8446016923115742
1.8966,28.449,1.09375,-1.7928043129791773
1.8966,28.449,1.096875,-1.7267509005097947
1.8966,28.449,1.1,-1.6765101298516538
1.8966,28.449,1.1031250000000001,-1.6302125135041572
1.8966,28.449,1.1062500000000002,-1.5793157137050668
1.8966,28.449,1.109375,-1.5455129634614777
1.8966,28.449,1.1125,-1.5265630327387232
1.8966,28.449,1.115625,-1.520836790887918
1.8966,28.449,1.1187500000000001,-1.5278447631732883
1.8966,28.449,1.1218750000000002,-1.5466234905911067
1.8966,28.449,1.125,-1.5687481364154021
1.8966,28.449,1.128125,-1.6033237554972382
1.8966,28.449,1.13125,-1.6419358834622757
1.8966,28.449,1.1343750000000001,-1.681935966354118
1.8966,28.449,1.1375000000000002,-1.72334332723694
1.8966,28.449,1.140625,-1.7607235207204956
1.8966,28.449,1.14375,-1.786130811242782
1.8966,28.449,1.146875,-1.808620055836304
1.8966,28.449,1.1500000000000001,-1.8227167634805763
1.8966,28.449,1.1531250000000002,-1.8292383850371499
1.8966,28.449,1.15625,-1.8220226667091377
1.8966,28.449,1.159375,-1.8098347615905146
1.8966,28.449,1.1625,-1.7882506353977492
1.8966,28.449,1.1656250000000001,-1.7615996302922996
1.8966,28.449,1.1687500000000002,-1.7295770722288664
1.8966,28.449,1.171875,-1.694449998796561
1.8966,28.449,1.175,-1.6568052204527444
1.8966,28.449,1.178125,-1.614692122885861
1.8966,28.449,1.1812500000000001,-1.575155990812739
1.8966,28.449,1.1843750000000002,-1.537210001700378
1.8966,28.449,1.1875,-1.5010091549090316
1.8966,28.449,1.190625,-1.470438702258132
1.8966,28.449,1.19375,-1.4511089589712547
1.8966,28.449,1.1968750000000001,-1.439565798686194
1.8966,28.449,1.2000000000000002,-1.433924479822449
1.8966,28.449,1.203125,-1.4423381480201614
1.8966,28.449,1.20625,-1.4684777759381182
1.8966,28.449,1.209375,-1.502019475708276
1.8966,28.449,1.2125000000000001,-1.5496220419139015
1.8966,28.449,1.2156250000000002,-1.6049411077032771
1.8966,28.449,1.21875,-1.665563034653075
1.8966,28.449,1.221875,-1.7363492550600303
1.8966,28.449,1.225,-1.8139770770652732
1.8966,28.449,1.2281250000000001,-1.889439297151029
1.8966,28.449,1.2312500000000002,-1.960197900701377
1.8966,28.449,1.234375,-2.022453787902563
1.8966,28.449,1.2375,-2.0765041149792616
1.8966,28.449,1.240625,-2.1181512398056133
1.8966,28.449,1.2437500000000001,-2.1603201505540643
1.8966,28.449,1.2468750000000002,-2.1855334527737478
1.8966,28.449,1.25,-2.1960004318288346
1.8966,28.449,1.253125,-2.1880292634369796
1.8966,28.449,1.25625,-2.1650790473595425
1.8966,28.449,1.2593750000000001,-2.1241447760896133
1.8966,28.449,1.2625000000000002,-2.0903940602019877
1.8966,28.449,1.265625,-2.0496146524145455
1.8966,28.449,1.26875,-2.000689045523959
1.8966,28.449,1.271875,-1.9425445715210399
1.8966,28.449,1.2750000000000001,-1.8816005784590621
1.8966,28.449,1.2781250000000002,-1.8149328704940804
1.8966,28.449,1.28125,-1.7613839381165322
1.8966,28.449,1.284375,-1.720801524992436
1.8966,28.449,1.2875,-1.6854445828453888
1.8966,28.449,1.2906250000000001,-1.6567639372644836
1.8966,28.449,1.2937500000000002,-1.6401592070209825
1.8966,28.449,1.296875,-1.639204869520511
1.8966,28.449,1.3,-1.6472786033949776
1.8966,28.449,1.303125,-1.6733991780910296
1.8966,28.449,1.3062500000000001,-1.7102859209184929
1.8966,28.449,1.3093750000000002,-1.7507367413148787
1.8966,28.449,1.3125,-1.8004879085199224
1.8966,28.449,1.315625,-1.8570914329525436
1.8966,28.449,1.31875,-1.9072554126781278
1.8966,28.449,1.3218750000000001,-1.9566800166773062
