"Current","Field","Frequency","Spectra"
2.563,38.445,1,-1.442361193037589
2.563,38.445,1.003125,-1.400416385520812
2.563,38.445,1.00625,-1.3666240514544603
2.563,38.445,1.0093750000000001,-1.341352580918037
2.563,38.445,1.0125,-1.3293885235973182
2.563,38.445,1.015625,-1.3322506172352357
2.563,38.445,1.01875,-1.3463799921699824
2.563,38.445,1.021875,-1.3694631915204158
2.563,38.445,1.0250000000000001,-1.4079138180816422
2.563,38.445,1.028125,-1.4560816725862886
2.563,38.445,1.03125,-1.512546966867319
2.563,38.445,1.034375,-1.5803874746256772
2.563,38.445,1.0375,-1.649318967903921
2.563,38.445,1.0406250000000001,-1.7207010331588046
2.563,38.445,1.04375,-1.7887564544134595
2.563,38.445,1.046875,-1.8556897489202553
2.563,38.445,1.05,-1.9203192228706942
2.563,38.445,1.053125,-1.973209180434484
2.563,38.445,1.0562500000000001,-2.019394601238043
2.563,38.445,1.059375,-2.057781325049947
2.563,38.445,1.0625,-2.082117323860314
2.563,38.445,1.065625,-2.0973219405819017
2.563,38.445,1.06875,-2.103703040184594
2.563,38.445,1.0718750000000001,-2.0948514962593765
2.563,38.445,1.0750000000000002,-2.0794787411881814
2.563,38.445,1.078125,-2.050819043915461
2.563,38.445,1.08125,-2.0137223968892854
2.563,38.445,1.084375,-1.9672934126251371
2.563,38.445,1.0875000000000001,-1.9100476339798924
2.563,38.445,1.0906250000000002,-1.8526760144994072
2.563,38.445,1.09375,-1.7978295339077321
2.563,38.445,1.096875,-1.735279971690809
2.563,38.445,1.1,-1.6829342726459684
2.563,38.445,1.1031250000000001,-1.639228890249428
2.563,38.445,1.1062500000000002,-1.589067010862847
2.563,38.445,1.109375,-1.5544565352398854
2.563,38.445,1.1125,-1.5331812545144898
2.563,38.445,1.115625,-1.5292215556044595
2.563,38.445,1.1187500000000001,-1.5380173710240328
2.563,38.445,1.1218750000000002,-1.5535417503290012
2.563,38.445,1.125,-1.5759450539416666
2.563,38.445,1.128125,-1.6131873647650952
2.563,38.445,1.13125,-1.6514594690077025
2.563,38.445,1.1343750000000001,-1.6911292488664866
2.563,38.445,1.1375000000000002,-1.733786229014429
2.563,38.445,1.140625,-1.7698052682554546
2.563,38.445,1.14375,-1.7949582122515464
2.563,38.445,1.146875,-1.8174002606034128
2.563,38.445,1.1500000000000001,-1.8303542408185536
2.563,38.445,1.1531250000000002,-1.8391807488536138
2.563,38.445,1.15625,-1.8337353379462762
2.563,38.445,1.159375,-1.8196576752791822
2.563,38.445,1.1625,-1.799041220596866
2.563,38.445,1.1656250000000001,-1.7710375082451446
2.563,38.445,1.1687500000000002,-1.7406513774698356
2.563,38.445,1.171875,-1.7048890682756332
2.563,38.445,1.175,-1.6668082212974746
2.563,38.445,1.178125,-1.6251305712093425
2.563,38.445,1.1812500000000001,-1.5848393373463407
2.563,38.445,1.1843750000000002,-1.5462715709549477
2.563,38.445,1.1875,-1.5113055194467948
2.563,38.445,1.190625,-1.484294459430576
2.563,38.445,1.19375,-1.4622128228654865
2.563,38.445,1.1968750000000001,-1.4488738974624722
2.563,38.445,1.2000000000000002,-1.4456096132837297
2.563,38.445,1.203125,-1.4577760577270025
2.563,38.445,1.20625,-1.4792050795418241
2.563,38.445,1.209375,-1.5124944677851924
2.563,38.445,1.2125000000000001,-1.5582639571326926
2.563,38.445,1.2156250000000002,-1.6184646739741113
2.563,38.445,1.21875,-1.6772694701424649
2.563,38.445,1.221875,-1.7486356799996883
2.563,38.445,1.225,-1.8245281693950632
2.563,38.445,1.2281250000000001,-1.9011760206089292
2.563,38.445,1.2312500000000002,-1.9723538365151767
2.563,38.445,1.234375,-2.03568088803634
2.563,38.445,1.2375,-2.088142887825774
2.563,38.445,1.240625,-2.131541417226338
2.563,38.445,1.2437500000000001,-2.171127447297709
2.563,38.445,1.2468750000000002,-2.197167633012379
2.563,38.445,1.25,-2.2090922024222466
2.563,38.445,1.253125,-2.200781532106211
2.563,38.445,1.25625,-2.1721165791679278
2.563,38.445,1.2593750000000001,-2.1358921510260975
2.563,38.445,1.2625000000000002,-2.1038146916682714
2.563,38.445,1.265625,-2.0622338231061184
2.563,38.445,1.26875,-2.0107264242795524
2.563,38.445,1.271875,-1.9497460360926113
2.563,38.445,1.2750000000000001,-1.8892901402051376
2.563,38.445,1.2781250000000002,-1.8251467297925932
2.563,38.445,1.28125,-1.7725325037115058
2.563,38.445,1.284375,-1.7345008797884376
2.563,38.445,1.2875,-1.696380414960732
2.563,38.445,1.2906250000000001,-1.6679842734993415
2.563,38.445,1.2937500000000002,-1.6552116569422235
2.563,38.445,1.296875,-1.6490169036963622
2.563,38.445,1.3,-1.6559685348324373
2.563,38.445,1.303125,-1.6859103835610625
2.563,38.445,1.3062500000000001,-1.7221165408296182
2.563,38.445,1.3093750000000002,-1.7611089718464825
2.563,38.445,1.3125,-1.8123541137949115
2.563,38.445,1.315625,-1.8651015169261602
2.563,38.445,1.31875,-1.921005808537139
2.563,38.445,1.3218750000000001,-1.9678183734347083
2.563,38.445,1.3250000000000002,-2.013682553451408
2.563,38.445,1.328125,-2.0470710785860966
2.563,38.445,1.33125,-2.0741300822680304
2.563,38.445,1.334375,-2.0883602641032333
2.563,38.445,1.3375000000000001,-2.094003581195763
2.563,38.445,1.3406250000000002,-2.0880396498624694
2.563,38.445,1.34375,-2.072332699206847
2.563,38.445,1.346875,-2.0460635945294703
2.563,38.445,1.35,-2.0138547308080317
2.563,38.445,1.3531250000000001,-1.974285289093278
2.563,38.445,1.3562500000000002,-1.9262497950209876
2.563,38.445,1.359375,-1.8789226069540208
2.563,38.445,1.3625,-1.8242523018517784
2.563,38.445,1.365625,-1.7664061121457024
2.563,38.445,1.3687500000000001,-1.7143371535385599
2.563,38.445,1.3718750000000002,-1.6640518689148522
2.563,38.445,1.375,-1.6213730688193408
2.563,38.445,1.378125,-1.5890496937761536
2.563,38.445,1.38125,-1.5606617021922986
2.563,38.445,1.3843750000000001,-1.5444126550854396
2.563,38.445,1.3875000000000002,-1.5414149933464427
2.563,38.445,1.390625,-1.5547079689884606
2.563,38.445,1.39375,-1.5830163226472571
2.563,38.445,1.396875,-1.6264138127853993
2.563,38.445,1.4000000000000001,-1.6848829226615478
2.563,38.445,1.4031250000000002,-1.745821388505753
2.563,38.445,1.40625,-1.815195024891401
2.563,38.445,1.409375,-1.8920474796576625
2.563,38.445,1.4125,-1.9703670365983301
2.563,38.445,1.4156250000000001,-2.0454686461869565
2.563,38.445,1.4187500000000002,-2.1163741846208715
2.563,38.445,1.421875,-2.1770739410891
2.563,38.445,1.425,-2.2225843428490197
2.563,38.445,1.428125,-2.2593828456501908
2.563,38.445,1.4312500000000001,-2.2842519638692016
2.563,38.445,1.4343750000000002,-2.2942819840052127
2.563,38.445,1.4375,-2.291667671150176
2.563,38.445,1.440625,-2.279950451330472
2.563,38.445,1.44375,-2.2573188970152387
2.563,38.445,1.4468750000000001,-2.2279729474729786
2.563,38.445,1.4500000000000002,-2.190290992098476
2.563,38.445,1.453125,-2.1453347852071585
2.563,38.445,1.45625,-2.099053226421073
2.563,38.445,1.459375,-2.05077534033675
2.563,38.445,1.4625000000000001,-2.0066985749543296
2.563,38.445,1.4656250000000002,-1.9609105347196634
2.563,38.445,1.46875,-1.923526232261499
2.563,38.445,1.471875,-1.891731137081539
2.563,38.445,1.475,-1.866128433645797
2.563,38.445,1.4781250000000001,-1.8507018571838096
2.563,38.445,1.4812500000000002,-1.8440733969478553
2.563,38.445,1.484375,-1.8480462742242765
2.563,38.445,1.4875,-1.8663651582818308
2.563,38.445,1.490625,-1.8954688847294585
2.563,38.445,1.4937500000000001,-1.9329975667033024
2.563,38.445,1.4968750000000002,-1.9771454529047663
