"Current","Field","Frequency","Spectra"
3.7976,56.964,1,-1.4461584535303231
3.7976,56.964,1.003125,-1.403221082499067
3.7976,56.964,1.00625,-1.3688581658091759
3.7976,56.964,1.0093750000000001,-1.3461039446993153
3.7976,56.964,1.0125,-1.332586865671486
3.7976,56.964,1.015625,-1.33431864302436
3.7976,56.964,1.01875,-1.3509890218418503
3.7976,56.964,1.021875,-1.373369236091374
3.7976,56.964,1.0250000000000001,-1.4111203313202558
3.7976,56.964,1.028125,-1.463004004746936
3.7976,56.964,1.03125,-1.5191344080968692
3.7976,56.964,1.034375,-1.5887199202756885
3.7976,56.964,1.0375,-1.6573243416622545
3.7976,56.964,1.0406250000000001,-1.7263573458375072
3.7976,56.964,1.04375,-1.7966671062351958
3.7976,56.964,1.046875,-1.8631113464590465
3.7976,56.964,1.05,-1.927473483323852
3.7976,56.964,1.053125,-1.9802087926050311
3.7976,56.964,1.0562500000000001,-2.024419084867154
3.7976,56.964,1.059375,-2.063451770540951
3.7976,56.964,1.0625,-2.087997064610941
3.7976,56.964,1.065625,-2.103877237401464
3.7976,56.964,1.06875,-2.109453897558113
3.7976,56.964,1.0718750000000001,-2.1022289628345097
3.7976,56.964,1.0750000000000002,-2.083568811846193
3.7976,56.964,1.078125,-2.0566186268867206
3.7976,56.964,1.08125,-2.0183316047817543
3.7976,56.964,1.084375,-1.9701364428421373
3.7976,56.964,1.0875000000000001,-1.915911955022427
3.7976,56.964,1.0906250000000002,-1.8566167156818434
3.7976,56.964,1.09375,-1.8004819750926673
3.7976,56.964,1.096875,-1.738754628402368
3.7976,56.964,1.1,-1.687358777296649
3.7976,56.964,1.1031250000000001,-1.641354331587603
3.7976,56.964,1.1062500000000002,-1.5911263760428982
3.7976,56.964,1.109375,-1.5590880915805971
3.7976,56.964,1.1125,-1.5404227588390773
3.7976,56.964,1.115625,-1.5342008826258224
3.7976,56.964,1.1187500000000001,-1.542855252115408
3.7976,56.964,1.1218750000000002,-1.5594205870471287
3.7976,56.964,1.125,-1.5842096241526895
3.7976,56.964,1.128125,-1.6176355766023574
3.7976,56.964,1.13125,-1.6588140099055406
3.7976,56.964,1.1343750000000001,-1.6975867754068719
3.7976,56.964,1.1375000000000002,-1.7403251721620774
3.7976,56.964,1.140625,-1.7778912126552457
3.7976,56.964,1.14375,-1.8046381385701333
3.7976,56.964,1.146875,-1.8244572565771127
3.7976,56.964,1.1500000000000001,-1.8383012746032663
3.7976,56.964,1.1531250000000002,-1.846138752205111
3.7976,56.964,1.15625,-1.8405318642246635
3.7976,56.964,1.159375,-1.8276293574149762
3.7976,56.964,1.1625,-1.805076052728575
3.7976,56.964,1.1656250000000001,-1.777287028656175
3.7976,56.964,1.1687500000000002,-1.7446035476842887
3.7976,56.964,1.171875,-1.7100621537135443
3.7976,56.964,1.175,-1.6695571647327812
3.7976,56.964,1.178125,-1.6290695050819883
3.7976,56.964,1.1812500000000001,-1.586617742998606
3.7976,56.964,1.1843750000000002,-1.5509281836584892
3.7976,56.964,1.1875,-1.5139784555728832
3.7976,56.964,1.190625,-1.4855390430583388
3.7976,56.964,1.19375,-1.4663940681945309
