"Current","Field","Frequency","Spectra"
3.5632,53.448,1,-1.4365673712506646
3.5632,53.448,1.003125,-1.3948371016088148
3.5632,53.448,1.00625,-1.3590855310853525
3.5632,53.448,1.0093750000000001,-1.3345929329019868
3.5632,53.448,1.0125,-1.3226230724357777
3.5632,53.448,1.015625,-1.3237637609318766
3.5632,53.448,1.01875,-1.3384415810157941
3.5632,53.448,1.021875,-1.362695574153244
3.5632,53.448,1.0250000000000001,-1.398217077046576
3.5632,53.448,1.028125,-1.4489996421613884
3.5632,53.448,1.03125,-1.5049917348261463
3.5632,53.448,1.034375,-1.5737188889359166
3.5632,53.448,1.0375,-1.6424585545735444
3.5632,53.448,1.0406250000000001,-1.713855165616267
3.5632,53.448,1.04375,-1.7842260896426962
3.5632,53.448,1.046875,-1.8489859545621126
3.5632,53.448,1.05,-1.9150940224789776
3.5632,53.448,1.053125,-1.966876685487341
3.5632,53.448,1.0562500000000001,-2.0155719982350275
3.5632,53.448,1.059375,-2.0517995494045502
3.5632,53.448,1.0625,-2.0764934786444686
3.5632,53.448,1.065625,-2.0936631434105384
3.5632,53.448,1.06875,-2.0974175273178766
3.5632,53.448,1.0718750000000001,-2.090354453607387
3.5632,53.448,1.0750000000000002,-2.0729113697888946
3.5632,53.448,1.078125,-2.045036753996114
3.5632,53.448,1.08125,-2.007534813597646
3.5632,53.448,1.084375,-1.9577759232352996
3.5632,53.448,1.0875000000000001,-1.9050572897214921
3.5632,53.448,1.0906250000000002,-1.8437924454204353
3.5632,53.448,1.09375,-1.7921266975627899
3.5632,53.448,1.096875,-1.7284530465230192
3.5632,53.448,1.1,-1.6754189135373472
3.5632,53.448,1.1031250000000001,-1.6306045908543827
3.5632,53.448,1.1062500000000002,-1.578737784739876
3.5632,53.448,1.109375,-1.546873796170509
3.5632,53.448,1.1125,-1.527168300017519
3.5632,53.448,1.115625,-1.5222835663299779
3.5632,53.448,1.1187500000000001,-1.5290189460448624
3.5632,53.448,1.1218750000000002,-1.5461362019833844
3.5632,53.448,1.125,-1.5717925450339065
3.5632,53.448,1.128125,-1.6038003109848618
3.5632,53.448,1.13125,-1.64460574329909
3.5632,53.448,1.1343750000000001,-1.6827426190548822
3.5632,53.448,1.1375000000000002,-1.7256461271962698
3.5632,53.448,1.140625,-1.7618216403711915
3.5632,53.448,1.14375,-1.7880476418655546
3.5632,53.448,1.146875,-1.8107228055546813
3.5632,53.448,1.1500000000000001,-1.8278771237771667
3.5632,53.448,1.1531250000000002,-1.8325326893769902
3.5632,53.448,1.15625,-1.8297566960358813
3.5632,53.448,1.159375,-1.8135978195906721
3.5632,53.448,1.1625,-1.7934123467527385
3.5632,53.448,1.1656250000000001,-1.7660961771496788
3.5632,53.448,1.1687500000000002,-1.7338540497753439
3.5632,53.448,1.171875,-1.699021671728238
3.5632,53.448,1.175,-1.6573751545978521
3.5632,53.448,1.178125,-1.6182086861356668
3.5632,53.448,1.1812500000000001,-1.5772283585691296
3.5632,53.448,1.1843750000000002,-1.540664826874199
3.5632,53.448,1.1875,-1.5032089597114444
3.5632,53.448,1.190625,-1.474947493766792
3.5632,53.448,1.19375,-1.45258353063028
3.5632,53.448,1.1968750000000001,-1.4410356657728647
3.5632,53.448,1.2000000000000002,-1.4340372733075124
3.5632,53.448,1.203125,-1.44377850595475
3.5632,53.448,1.20625,-1.4683018130833247
3.5632,53.448,1.209375,-1.5030745472189209
3.5632,53.448,1.2125000000000001,-1.551425909459907
3.5632,53.448,1.2156250000000002,-1.6063542170497171
3.5632,53.448,1.21875,-1.6678873585228242
3.5632,53.448,1.221875,-1.7367299096163402
3.5632,53.448,1.225,-1.8148912916463216
3.5632,53.448,1.2281250000000001,-1.8905534619120483
3.5632,53.448,1.2312500000000002,-1.9612825285791333
3.5632,53.448,1.234375,-2.026674984903954
3.5632,53.448,1.2375,-2.0780352597272396
3.5632,53.448,1.240625,-2.1217094991720087
3.5632,53.448,1.2437500000000001,-2.1636455267921133
3.5632,53.448,1.2468750000000002,-2.188380461415554
3.5632,53.448,1.25,-2.198001487261147
3.5632,53.448,1.253125,-2.1933234587386194
3.5632,53.448,1.25625,-2.166599253535086
3.5632,53.448,1.2593750000000001,-2.129948720867506
3.5632,53.448,1.2625000000000002,-2.092222513849809
3.5632,53.448,1.265625,-2.053214415962252
3.5632,53.448,1.26875,-2.0013262050987604
3.5632,53.448,1.271875,-1.9431498191271586
3.5632,53.448,1.2750000000000001,-1.882795273107781
3.5632,53.448,1.2781250000000002,-1.8172611728347623
3.5632,53.448,1.28125,-1.7641023954859625
3.5632,53.448,1.284375,-1.7254425366728656
3.5632,53.448,1.2875,-1.6885273477271707
3.5632,53.448,1.2906250000000001,-1.660254407923495
3.5632,53.448,1.2937500000000002,-1.6409774749893724
3.5632,53.448,1.296875,-1.640469099027937
3.5632,53.448,1.3,-1.6503510425128511
3.5632,53.448,1.303125,-1.6767404093474285
3.5632,53.448,1.3062500000000001,-1.712005388078976
3.5632,53.448,1.3093750000000002,-1.7581415467202446
3.5632,53.448,1.3125,-1.8045078294735544
3.5632,53.448,1.315625,-1.8579814005004638
3.5632,53.448,1.31875,-1.912114632457845
3.5632,53.448,1.3218750000000001,-1.9581900148917741
3.5632,53.448,1.3250000000000002,-2.00371042917117
3.5632,53.448,1.328125,-2.0393861555767097
3.5632,53.448,1.33125,-2.0643819477786756
3.5632,53.448,1.334375,-2.0814009726988947
3.5632,53.448,1.3375000000000001,-2.08668278756783
3.5632,53.448,1.3406250000000002,-2.081124753449805
3.5632,53.448,1.34375,-2.0673945523407293
3.5632,53.448,1.346875,-2.041091544600361
3.5632,53.448,1.35,-2.0068955240430455
3.5632,53.448,1.3531250000000001,-1.9671734802805831
3.5632,53.448,1.3562500000000002,-1.9215470508291033
3.5632,53.448,1.359375,-1.8720417961873392
3.5632,53.448,1.3625,-1.817692321780911
3.5632,53.448,1.365625,-1.7624266619295736
3.5632,53.448,1.3687500000000001,-1.7090589545310122
3.5632,53.448,1.3718750000000002,-1.6568915540407836
3.5632,53.448,1.375,-1.6171780903450237
3.5632,53.448,1.378125,-1.5799811899527638
3.5632,53.448,1.38125,-1.5536074622082663
3.5632,53.448,1.3843750000000001,-1.5356833673956194
3.5632,53.448,1.3875000000000002,-1.532672563973962
3.5632,53.448,1.390625,-1.5437039988828958
3.5632,53.448,1.39375,-1.5743226650222464
3.5632,53.448,1.396875,-1.6174103597593912
3.5632,53.448,1.4000000000000001,-1.6768622658532353
3.5632,53.448,1.4031250000000002,-1.7377387047408939
3.5632,53.448,1.40625,-1.8100426566461936
3.5632,53.448,1.409375,-1.8816475100173387
3.5632,53.448,1.4125,-1.9617299640346084
3.5632,53.448,1.4156250000000001,-2.035730408924077
3.5632,53.448,1.4187500000000002,-2.108823945982601
3.5632,53.448,1.421875,-2.1684870352684045
3.5632,53.448,1.425,-2.216310925795715
3.5632,53.448,1.428125,-2.2530940296602173
3.5632,53.448,1.4312500000000001,-2.2766453348412248
3.5632,53.448,1.4343750000000002,-2.2882720468021813
3.5632,53.448,1.4375,-2.2857328149819183
3.5632,53.448,1.440625,-2.2759027807637473
3.5632,53.448,1.44375,-2.252888210464655
3.5632,53.448,1.4468750000000001,-2.2212505806442366
3.5632,53.448,1.4500000000000002,-2.1829938396275583
3.5632,53.448,1.453125,-2.139142279303758
3.5632,53.448,1.45625,-2.0924605834512806
3.5632,53.448,1.459375,-2.0447122200050445
3.5632,53.448,1.4625000000000001,-1.9982312648550957
3.5632,53.448,1.4656250000000002,-1.955407602712558
3.5632,53.448,1.46875,-1.9154641048296686
3.5632,53.448,1.471875,-1.8840784575212923
3.5632,53.448,1.475,-1.859911062096581
3.5632,53.448,1.4781250000000001,-1.8413329149368285
3.5632,53.448,1.4812500000000002,-1.8364244141877712
3.5632,53.448,1.484375,-1.840659003487478
3.5632,53.448,1.4875,-1.8572657539945456
3.5632,53.448,1.490625,-1.8836165836666143
3.5632,53.448,1.4937500000000001,-1.9205652216110594
3.5632,53.448,1.4968750000000002,-1.966242815195903
3.5632,53.448,1.5,-2.014776637127571
3.5632,53.448,1.503125,-2.0684851377344353
3.5632,53.448,1.50625,-2.121688951551495
3.5632,53.448,1.5093750000000001,-2.171513703594852
3.5632,53.448,1.5125000000000002,-2.2181247733648446
3.5632,53.448,1.515625,-2.2556229577144182
3.5632,53.448,1.51875,-2.2942630210318633
3.5632,53.448,1.521875,-2.309014076399137
3.5632,53.448,1.5250000000000001,-2.3122701122995712
3.5632,53.448,1.5281250000000002,-2.305560596275406
3.5632,53.448,1.53125,-2.282376514579421
3.5632,53.448,1.534375,-2.2545994112348664
3.5632,53.448,1.5375,-2.215779257259338
3.5632,53.448,1.5406250000000001,-2.169328019000725
3.5632,53.448,1.5437500000000002,-2.1151341111475914
