"Current","Field","Frequency","Spectra"
3.7653,56.48,1,-1.4380705189324716
3.7653,56.48,1.003125,-1.394585338994714
3.7653,56.48,1.00625,-1.3575795803994453
3.7653,56.48,1.0093750000000001,-1.3365019581476913
3.7653,56.48,1.0125,-1.3239151288451678
3.7653,56.48,1.015625,-1.3227644892660086
3.7653,56.48,1.01875,-1.3385473158017855
3.7653,56.48,1.021875,-1.3625354332227375
3.7653,56.48,1.0250000000000001,-1.4005771099910138
3.7653,56.48,1.028125,-1.4490682846935388
3.7653,56.48,1.03125,-1.5077743172522178
3.7653,56.48,1.034375,-1.573267118476254
3.7653,56.48,1.0375,-1.6425738689112557
3.7653,56.48,1.0406250000000001,-1.7133562457397356
3.7653,56.48,1.04375,-1.7825501225821883
3.7653,56.48,1.046875,-1.8473100561435094
3.7653,56.48,1.05,-1.9120892053085015
3.7653,56.48,1.053125,-1.9656159116512097
3.7653,56.48,1.0562500000000001,-2.0127332244402387
3.7653,56.48,1.059375,-2.0506514695954667
3.7653,56.48,1.0625,-2.0754436032999033
3.7653,56.48,1.065625,-2.0901767222827745
3.7653,56.48,1.06875,-2.0941308559222045
3.7653,56.48,1.0718750000000001,-2.0871377271577347
3.7653,56.48,1.0750000000000002,-2.0716666764651035
3.7653,56.48,1.078125,-2.0441058922428574
3.7653,56.48,1.08125,-2.0084968181804137
3.7653,56.48,1.084375,-1.9605883183663697
3.7653,56.48,1.0875000000000001,-1.904330026620669
3.7653,56.48,1.0906250000000002,-1.8467411660997364
3.7653,56.48,1.09375,-1.7934892844041672
3.7653,56.48,1.096875,-1.7278103088014278
3.7653,56.48,1.1,-1.675802663037831
3.7653,56.48,1.1031250000000001,-1.6298896665202491
3.7653,56.48,1.1062500000000002,-1.5791880923694237
3.7653,56.48,1.109375,-1.5490052516355466
3.7653,56.48,1.1125,-1.528291502911775
3.7653,56.48,1.115625,-1.5227929988118751
3.7653,56.48,1.1187500000000001,-1.5294485432863836
3.7653,56.48,1.1218750000000002,-1.547298437620791
3.7653,56.48,1.125,-1.5712125926494878
3.7653,56.48,1.128125,-1.6048586171974466
3.7653,56.48,1.13125,-1.6445775980338677
3.7653,56.48,1.1343750000000001,-1.684846066724024
3.7653,56.48,1.1375000000000002,-1.7261491057706324
3.7653,56.48,1.140625,-1.7632498314352212
3.7653,56.48,1.14375,-1.7909471444049792
3.7653,56.48,1.146875,-1.8104659919500503
3.7653,56.48,1.1500000000000001,-1.826051006798265
3.7653,56.48,1.1531250000000002,-1.8329641398075438
3.7653,56.48,1.15625,-1.8267311249757103
3.7653,56.48,1.159375,-1.814436800922599
3.7653,56.48,1.1625,-1.7913391498482074
3.7653,56.48,1.1656250000000001,-1.7632374364467553
3.7653,56.48,1.1687500000000002,-1.7329597755060109
3.7653,56.48,1.171875,-1.6978206877561637
3.7653,56.48,1.175,-1.6576476167785756
3.7653,56.48,1.178125,-1.617633028698711
3.7653,56.48,1.1812500000000001,-1.5775087743336733
3.7653,56.48,1.1843750000000002,-1.5397089099025287
3.7653,56.48,1.1875,-1.5035818111398493
3.7653,56.48,1.190625,-1.4728019762777398
3.7653,56.48,1.19375,-1.4543965947783448
3.7653,56.48,1.1968750000000001,-1.4421189407823967
3.7653,56.48,1.2000000000000002,-1.4335450870083368
