"Current","Field","Frequency","Spectra"
1.972,29.58,1,-1.6704472451029528
1.972,29.58,1.003125,-1.633094294620963
1.972,29.58,1.00625,-1.6013242348890548
1.972,29.58,1.0093750000000001,-1.5780562396462932
1.972,29.58,1.0125,-1.5657388706657334
1.972,29.58,1.015625,-1.567131805083664
1.972,29.58,1.01875,-1.5811067914878127
1.972,29.58,1.021875,-1.6045952017563192
1.972,29.58,1.0250000000000001,-1.645070435209167
1.972,29.58,1.028125,-1.6961451897155178
1.972,29.58,1.03125,-1.7594095353915897
1.972,29.58,1.034375,-1.83245428991991
1.972,29.58,1.0375,-1.9087286718496486
1.972,29.58,1.0406250000000001,-1.9852673637728828
1.972,29.58,1.04375,-2.0603708099555353
1.972,29.58,1.046875,-2.1335286266268714
1.972,29.58,1.05,-2.2026418468484232
1.972,29.58,1.053125,-2.2574270035459953
1.972,29.58,1.0562500000000001,-2.3039120198721634
1.972,29.58,1.059375,-2.34062414151573
1.972,29.58,1.0625,-2.362844001179622
1.972,29.58,1.065625,-2.3724850285925396
1.972,29.58,1.06875,-2.3728308532573665
1.972,29.58,1.0718750000000001,-2.36077307356448
1.972,29.58,1.0750000000000002,-2.341728987672285
1.972,29.58,1.078125,-2.3128696204818304
1.972,29.58,1.08125,-2.274773122712663
1.972,29.58,1.084375,-2.229812307948285
1.972,29.58,1.0875000000000001,-2.179492577145425
1.972,29.58,1.0906250000000002,-2.127704779506164
1.972,29.58,1.09375,-2.0846478004500555
1.972,29.58,1.096875,-2.028777379084585
1.972,29.58,1.1,-1.9896560831773427
1.972,29.58,1.1031250000000001,-1.954312824640071
1.972,29.58,1.1062500000000002,-1.9115122101098856
1.972,29.58,1.109375,-1.882912751004648
1.972,29.58,1.1125,-1.862201200922224
1.972,29.58,1.115625,-1.8529233941502465
1.972,29.58,1.1187500000000001,-1.8523908809851113
1.972,29.58,1.1218750000000002,-1.8588370012166573
1.972,29.58,1.125,-1.8690754165861234
1.972,29.58,1.128125,-1.8859046968518696
1.972,29.58,1.13125,-1.9078146362658612
1.972,29.58,1.1343750000000001,-1.9331790973246346
1.972,29.58,1.1375000000000002,-1.9616778166320368
1.972,29.58,1.140625,-1.9884504945053136
1.972,29.58,1.14375,-2.0075988995505263
1.972,29.58,1.146875,-2.026424943591944
1.972,29.58,1.1500000000000001,-2.041265751721522
1.972,29.58,1.1531250000000002,-2.0503362635735933
1.972,29.58,1.15625,-2.051175561167652
1.972,29.58,1.159375,-2.0448897815886897
1.972,29.58,1.1625,-2.032968344569052
1.972,29.58,1.1656250000000001,-2.01367641291581
1.972,29.58,1.1687500000000002,-1.9894624784737915
1.972,29.58,1.171875,-1.9608022113688628
1.972,29.58,1.175,-1.9259885553766163
1.972,29.58,1.178125,-1.8925121360897792
1.972,29.58,1.1812500000000001,-1.8586292144325856
1.972,29.58,1.1843750000000002,-1.8259916798095064
1.972,29.58,1.1875,-1.7977428089430587
1.972,29.58,1.190625,-1.7752132777129381
1.972,29.58,1.19375,-1.762451300824406
1.972,29.58,1.1968750000000001,-1.7608754979274277
1.972,29.58,1.2000000000000002,-1.766721092689548
1.972,29.58,1.203125,-1.7907697215183418
1.972,29.58,1.20625,-1.8247692333346928
1.972,29.58,1.209375,-1.8725477043452474
1.972,29.58,1.2125000000000001,-1.927089486581971
1.972,29.58,1.2156250000000002,-1.9918494541352005
1.972,29.58,1.21875,-2.0574256414987095
1.972,29.58,1.221875,-2.1257853500421633
1.972,29.58,1.225,-2.1995648735552344
1.972,29.58,1.2281250000000001,-2.265705410393886
1.972,29.58,1.2312500000000002,-2.325702201470798
1.972,29.58,1.234375,-2.371331727863711
1.972,29.58,1.2375,-2.409422895999123
1.972,29.58,1.240625,-2.4344919562576877
1.972,29.58,1.2437500000000001,-2.4593879752608085
1.972,29.58,1.2468750000000002,-2.4677576378452115
1.972,29.58,1.25,-2.463795070059091
1.972,29.58,1.253125,-2.4398170874279868
1.972,29.58,1.25625,-2.404859271888588
1.972,29.58,1.2593750000000001,-2.360654273513819
1.972,29.58,1.2625000000000002,-2.32745067519261
1.972,29.58,1.265625,-2.279881472751627
1.972,29.58,1.26875,-2.2346257157958394
1.972,29.58,1.271875,-2.184573551453177
1.972,29.58,1.2750000000000001,-2.12724180027469
1.972,29.58,1.2781250000000002,-2.07938411344276
1.972,29.58,1.28125,-2.0356977247471644
1.972,29.58,1.284375,-2.010807498747848
1.972,29.58,1.2875,-1.986062617437431
1.972,29.58,1.2906250000000001,-1.9669954626049304
1.972,29.58,1.2937500000000002,-1.967245239964148
1.972,29.58,1.296875,-1.969688472126784
1.972,29.58,1.3,-1.9847032459494331
1.972,29.58,1.303125,-2.011544312371711
1.972,29.58,1.3062500000000001,-2.0454075169840555
1.972,29.58,1.3093750000000002,-2.084542028390029
1.972,29.58,1.3125,-2.133116685085707
1.972,29.58,1.315625,-2.1805729195320582
1.972,29.58,1.31875,-2.228155728567551
1.972,29.58,1.3218750000000001,-2.2730144106613364
1.972,29.58,1.3250000000000002,-2.313938788981668
1.972,29.58,1.328125,-2.3438268140781218
1.972,29.58,1.33125,-2.3651657406868756
1.972,29.58,1.334375,-2.3762366145642857
1.972,29.58,1.3375000000000001,-2.3782717490069585
1.972,29.58,1.3406250000000002,-2.3716275334526307
1.972,29.58,1.34375,-2.35202085996473
1.972,29.58,1.346875,-2.324854461290365
1.972,29.58,1.35,-2.2891566602512805
1.972,29.58,1.3531250000000001,-2.2451995871500783
1.972,29.58,1.3562500000000002,-2.1967569086597236
1.972,29.58,1.359375,-2.145875766258864
1.972,29.58,1.3625,-2.09045747947801
1.972,29.58,1.365625,-2.0325810115087335
1.972,29.58,1.3687500000000001,-1.9797056798679578
1.972,29.58,1.3718750000000002,-1.931776577987079
1.972,29.58,1.375,-1.8934568122816127
1.972,29.58,1.378125,-1.8630408093750652
1.972,29.58,1.38125,-1.8425064833030773
1.972,29.58,1.3843750000000001,-1.833498174416147
