"Current","Field","Frequency","Spectra"
4.3228,64.842,1,-1.6952381408517117
4.3228,64.842,1.003125,-1.6578864817406065
4.3228,64.842,1.00625,-1.6260909757297692
4.3228,64.842,1.0093750000000001,-1.603915085248056
4.3228,64.842,1.0125,-1.5931941245525916
4.3228,64.842,1.015625,-1.5913182113002566
4.3228,64.842,1.01875,-1.6098581010239825
4.3228,64.842,1.021875,-1.6330556274158317
4.3228,64.842,1.0250000000000001,-1.6721235488641397
4.3228,64.842,1.028125,-1.7234862359604473
4.3228,64.842,1.03125,-1.788463902182863
4.3228,64.842,1.034375,-1.859149839579588
4.3228,64.842,1.0375,-1.9358030359453582
4.3228,64.842,1.0406250000000001,-2.0139438378138457
4.3228,64.842,1.04375,-2.090383276181532
4.3228,64.842,1.046875,-2.1619337198217234
4.3228,64.842,1.05,-2.229719034851118
4.3228,64.842,1.053125,-2.285128840293315
4.3228,64.842,1.0562500000000001,-2.3315440071572713
4.3228,64.842,1.059375,-2.3676883068899937
4.3228,64.842,1.0625,-2.3899313464537646
4.3228,64.842,1.065625,-2.402593283265306
4.3228,64.842,1.06875,-2.3995877119038482
4.3228,64.842,1.0718750000000001,-2.390494906136203
4.3228,64.842,1.0750000000000002,-2.369180606851388
4.3228,64.842,1.078125,-2.340777120907668
4.3228,64.842,1.08125,-2.304699798938326
4.3228,64.842,1.084375,-2.2571709685249526
4.3228,64.842,1.0875000000000001,-2.207326385388891
4.3228,64.842,1.0906250000000002,-2.1607011448049613
4.3228,64.842,1.09375,-2.11666194292719
4.3228,64.842,1.096875,-2.0644447857595365
4.3228,64.842,1.1,-2.024263262520968
4.3228,64.842,1.1031250000000001,-1.9888111368554817
4.3228,64.842,1.1062500000000002,-1.9448539235676336
4.3228,64.842,1.109375,-1.9192958017298798
4.3228,64.842,1.1125,-1.9020415002730644
4.3228,64.842,1.115625,-1.891572515149424
4.3228,64.842,1.1187500000000001,-1.8881546890034508
4.3228,64.842,1.1218750000000002,-1.8937601132128745
4.3228,64.842,1.125,-1.9029626277814233
4.3228,64.842,1.128125,-1.9179850304895947
4.3228,64.842,1.13125,-1.9417616517601866
4.3228,64.842,1.1343750000000001,-1.9628822112575637
4.3228,64.842,1.1375000000000002,-1.9901218749349747
4.3228,64.842,1.140625,-2.012939843796733
4.3228,64.842,1.14375,-2.032239776736782
4.3228,64.842,1.146875,-2.0503676049717914
4.3228,64.842,1.1500000000000001,-2.062135220430972
4.3228,64.842,1.1531250000000002,-2.072701044599228
4.3228,64.842,1.15625,-2.0732713615827145
4.3228,64.842,1.159375,-2.066798277282065
4.3228,64.842,1.1625,-2.0514270095579716
4.3228,64.842,1.1656250000000001,-2.034951894797437
4.3228,64.842,1.1687500000000002,-2.011080604829952
4.3228,64.842,1.171875,-1.9831148754713832
4.3228,64.842,1.175,-1.9508001918055276
4.3228,64.842,1.178125,-1.9162164623637812
4.3228,64.842,1.1812500000000001,-1.8809640088142392
4.3228,64.842,1.1843750000000002,-1.8483579857598074
4.3228,64.842,1.1875,-1.8210601632800385
4.3228,64.842,1.190625,-1.800454830139484
4.3228,64.842,1.19375,-1.791587179407621
4.3228,64.842,1.1968750000000001,-1.7893994510126667
4.3228,64.842,1.2000000000000002,-1.7964421691844834
4.3228,64.842,1.203125,-1.82095397561499
4.3228,64.842,1.20625,-1.861133375920311
4.3228,64.842,1.209375,-1.9096256762047028
4.3228,64.842,1.2125000000000001,-1.9669518910937294
4.3228,64.842,1.2156250000000002,-2.032701018577688
4.3228,64.842,1.21875,-2.099124608152861
4.3228,64.842,1.221875,-2.1698449888097455
4.3228,64.842,1.225,-2.245530818120587
4.3228,64.842,1.2281250000000001,-2.3106453915250955
4.3228,64.842,1.2312500000000002,-2.370099600299785
4.3228,64.842,1.234375,-2.4205915127456374
4.3228,64.842,1.2375,-2.4530193008117913
4.3228,64.842,1.240625,-2.478470646920935
4.3228,64.842,1.2437500000000001,-2.4998368165450486
4.3228,64.842,1.2468750000000002,-2.507051879268187
4.3228,64.842,1.25,-2.500059828123148
4.3228,64.842,1.253125,-2.477057493693378
4.3228,64.842,1.25625,-2.4397978101226565
4.3228,64.842,1.2593750000000001,-2.3920899426915985
4.3228,64.842,1.2625000000000002,-2.351376371038697
4.3228,64.842,1.265625,-2.3111064613494854
4.3228,64.842,1.26875,-2.2622985442676553
4.3228,64.842,1.271875,-2.211723801603665
4.3228,64.842,1.2750000000000001,-2.1547789277289735
4.3228,64.842,1.2781250000000002,-2.0990188644576953
4.3228,64.842,1.28125,-2.0606210629625314
4.3228,64.842,1.284375,-2.034461438035345
4.3228,64.842,1.2875,-2.0111321353379044
4.3228,64.842,1.2906250000000001,-1.9919688818974666
4.3228,64.842,1.2937500000000002,-1.9857400332506179
4.3228,64.842,1.296875,-1.9923938124335892
4.3228,64.842,1.3,-2.0064868078715135
4.3228,64.842,1.303125,-2.0339620647556473
4.3228,64.842,1.3062500000000001,-2.070374214177884
4.3228,64.842,1.3093750000000002,-2.1080999862095404
4.3228,64.842,1.3125,-2.153620971328941
4.3228,64.842,1.315625,-2.203721752295274
4.3228,64.842,1.31875,-2.25385250612498
4.3228,64.842,1.3218750000000001,-2.295271861701636
4.3228,64.842,1.3250000000000002,-2.336201042386051
4.3228,64.842,1.328125,-2.3693684308588123
4.3228,64.842,1.33125,-2.392288200985453
4.3228,64.842,1.334375,-2.4085574339769775
4.3228,64.842,1.3375000000000001,-2.4096625097034488
4.3228,64.842,1.3406250000000002,-2.404443359942311
4.3228,64.842,1.34375,-2.385396201902277
4.3228,64.842,1.346875,-2.3581320847253924
4.3228,64.842,1.35,-2.324250816490617
4.3228,64.842,1.3531250000000001,-2.2797619129575684
4.3228,64.842,1.3562500000000002,-2.2318877883648343
4.3228,64.842,1.359375,-2.183699052219668
4.3228,64.842,1.3625,-2.1291460958105466
4.3228,64.842,1.365625,-2.073027888505509
4.3228,64.842,1.3687500000000001,-2.0207571184741373
4.3228,64.842,1.3718750000000002,-1.9739122114447833
4.3228,64.842,1.375,-1.939138339587657
4.3228,64.842,1.378125,-1.909207797736581
4.3228,64.842,1.38125,-1.8886835673794244
4.3228,64.842,1.3843750000000001,-1.880571795369257
4.3228,64.842,1.3875000000000002,-1.8830495829229745
4.3228,64.842,1.390625,-1.9008115367823035
4.3228,64.842,1.39375,-1.9341523742734639
4.3228,64.842,1.396875,-1.9843023777170883
4.3228,64.842,1.4000000000000001,-2.0430782307091446
4.3228,64.842,1.4031250000000002,-2.100263879869546
4.3228,64.842,1.40625,-2.166142995160865
4.3228,64.842,1.409375,-2.233096971278406
4.3228,64.842,1.4125,-2.305716964992069
4.3228,64.842,1.4156250000000001,-2.3711494114750193
4.3228,64.842,1.4187500000000002,-2.4376377680468546
4.3228,64.842,1.421875,-2.4856142702317743
4.3228,64.842,1.425,-2.527475361129512
4.3228,64.842,1.428125,-2.5618752344846802
4.3228,64.842,1.4312500000000001,-2.584219735639628
4.3228,64.842,1.4343750000000002,-2.5914099158029162
4.3228,64.842,1.4375,-2.5902932929423677
4.3228,64.842,1.440625,-2.5786552184832248
4.3228,64.842,1.44375,-2.5570791116874156
4.3228,64.842,1.4468750000000001,-2.527030014765073
4.3228,64.842,1.4500000000000002,-2.4902217937349906
4.3228,64.842,1.453125,-2.447709944626475
4.3228,64.842,1.45625,-2.40303190637938
4.3228,64.842,1.459375,-2.3504354211753715
4.3228,64.842,1.4625000000000001,-2.3047943424381625
4.3228,64.842,1.4656250000000002,-2.2622752150379006
4.3228,64.842,1.46875,-2.2227317267107622
4.3228,64.842,1.471875,-2.190254181003105
4.3228,64.842,1.475,-2.165719043851143
4.3228,64.842,1.4781250000000001,-2.1565401594631037
4.3228,64.842,1.4812500000000002,-2.156942526865173
4.3228,64.842,1.484375,-2.167639352694103
4.3228,64.842,1.4875,-2.1929682063768596
4.3228,64.842,1.490625,-2.229542403826776
4.3228,64.842,1.4937500000000001,-2.2757571829798575
4.3228,64.842,1.4968750000000002,-2.328007883481438
4.3228,64.842,1.5,-2.3784326068316015
4.3228,64.842,1.503125,-2.432067844212282
4.3228,64.842,1.50625,-2.482766960867199
4.3228,64.842,1.5093750000000001,-2.52866698391967
4.3228,64.842,1.5125000000000002,-2.566176365542774
4.3228,64.842,1.515625,-2.5933677258976937
4.3228,64.842,1.51875,-2.6179519474434287
4.3228,64.842,1.521875,-2.624720779781345
4.3228,64.842,1.5250000000000001,-2.6212456605866343
4.3228,64.842,1.5281250000000002,-2.6086432708059624
4.3228,64.842,1.53125,-2.587533882836246
4.3228,64.842,1.534375,-2.562839312087926
4.3228,64.842,1.5375,-2.531336410369275
4.3228,64.842,1.5406250000000001,-2.491375938042393
4.3228,64.842,1.5437500000000002,-2.4478397761337747
4.3228,64.842,1.546875,-2.399713715322319
4.3228,64.842,1.55,-2.350019318034801
4.3228,64.842,1.553125,-2.302103720875801
4.3228,64.842,1.5562500000000001,-2.2529060701805914
4.3228,64.842,1.5593750000000002,-2.2092658653728177
4.3228,64.842,1.5625,-2.1684835961168147
4.3228,64.842,1.565625,-2.1363238386658674
4.3228,64.842,1.56875,-2.115078023491648
4.3228,64.842,1.5718750000000001,-2.1038397037728034
4.3228,64.842,1.5750000000000002,-2.1042041422282303
4.3228,64.842,1.578125,-2.121083381734233
4.3228,64.842,1.58125,-2.1443429833997163
4.3228,64.842,1.584375,-2.1820667296875302
4.3228,64.842,1.5875000000000001,-2.233510381799086
4.3228,64.842,1.5906250000000002,-2.2909960739407844
4.3228,64.842,1.59375,-2.3514280672992465
4.3228,64.842,1.596875,-2.415507831234309
4.3228,64.842,1.6,-2.477355689279504
4.3228,64.842,1.6031250000000001,-2.532625273513911
4.3228,64.842,1.6062500000000002,-2.5806133550296586
4.3228,64.842,1.609375,-2.6197511014152957
