"Current","Field","Frequency","Spectra"
3.4609,51.913,1,-1.7051444108853264
3.4609,51.913,1.003125,-1.6680218276361936
3.4609,51.913,1.00625,-1.6345840341713547
3.4609,51.913,1.0093750000000001,-1.6149793705217295
3.4609,51.913,1.0125,-1.6031743391661812
3.4609,51.913,1.015625,-1.6064543632079753
3.4609,51.913,1.01875,-1.6213632683506274
3.4609,51.913,1.021875,-1.6430749680918026
3.4609,51.913,1.0250000000000001,-1.6850793802208288
3.4609,51.913,1.028125,-1.7368534521753478
3.4609,51.913,1.03125,-1.8018071804102624
3.4609,51.913,1.034375,-1.8730452367158956
3.4609,51.913,1.0375,-1.9515267044018227
3.4609,51.913,1.0406250000000001,-2.0283302734898987
3.4609,51.913,1.04375,-2.1043385829264265
3.4609,51.913,1.046875,-2.1767463903968443
3.4609,51.913,1.05,-2.245049487105098
3.4609,51.913,1.053125,-2.2989899228812067
3.4609,51.913,1.0562500000000001,-2.345114058888451
3.4609,51.913,1.059375,-2.3813237985496674
3.4609,51.913,1.0625,-2.401958019068815
3.4609,51.913,1.065625,-2.4136586996923923
3.4609,51.913,1.06875,-2.4122813113964807
3.4609,51.913,1.0718750000000001,-2.400239574505882
3.4609,51.913,1.0750000000000002,-2.3787215226711074
3.4609,51.913,1.078125,-2.3469632170600203
3.4609,51.913,1.08125,-2.3109882879594728
3.4609,51.913,1.084375,-2.2654291287442603
3.4609,51.913,1.0875000000000001,-2.2157727859694045
3.4609,51.913,1.0906250000000002,-2.1659818419673496
3.4609,51.913,1.09375,-2.125060548915535
3.4609,51.913,1.096875,-2.0703770409584914
3.4609,51.913,1.1,-2.0325602783161782
3.4609,51.913,1.1031250000000001,-1.9969515233575796
3.4609,51.913,1.1062500000000002,-1.957589951762886
3.4609,51.913,1.109375,-1.9300110001625312
3.4609,51.913,1.1125,-1.9125630192449368
3.4609,51.913,1.115625,-1.9029163987780295
3.4609,51.913,1.1187500000000001,-1.9035974881038702
3.4609,51.913,1.1218750000000002,-1.9066034910088487
3.4609,51.913,1.125,-1.9170199628824356
3.4609,51.913,1.128125,-1.9316928843036014
3.4609,51.913,1.13125,-1.9515309874761857
3.4609,51.913,1.1343750000000001,-1.973831570114946
3.4609,51.913,1.1375000000000002,-1.9999223985452392
3.4609,51.913,1.140625,-2.025769026975131
3.4609,51.913,1.14375,-2.0445383987814068
3.4609,51.913,1.146875,-2.0605771757955686
3.4609,51.913,1.1500000000000001,-2.0756285424996066
3.4609,51.913,1.1531250000000002,-2.080997605669835
3.4609,51.913,1.15625,-2.083245986147955
3.4609,51.913,1.159375,-2.0789636684773116
3.4609,51.913,1.1625,-2.0678284514132033
