"Current","Field","Frequency","Spectra"
2.4105,36.157,1,-1.6511317544679138
2.4105,36.157,1.003125,-1.6106558461268363
2.4105,36.157,1.00625,-1.5802201907196327
2.4105,36.157,1.0093750000000001,-1.5566895967820702
2.4105,36.157,1.0125,-1.5447158625477888
2.4105,36.157,1.015625,-1.5467105918222277
2.4105,36.157,1.01875,-1.558627213725246
2.4105,36.157,1.021875,-1.5815685720804322
2.4105,36.157,1.0250000000000001,-1.6224027293424022
2.4105,36.157,1.028125,-1.6730616873614321
2.4105,36.157,1.03125,-1.7358479371868611
2.4105,36.157,1.034375,-1.8074354083882351
2.4105,36.157,1.0375,-1.881386283438478
2.4105,36.157,1.0406250000000001,-1.9619978698489249
2.4105,36.157,1.04375,-2.036685843964615
2.4105,36.157,1.046875,-2.1080033683687986
2.4105,36.157,1.05,-2.177144179083656
2.4105,36.157,1.053125,-2.2338695340036114
2.4105,36.157,1.0562500000000001,-2.2792611152332984
2.4105,36.157,1.059375,-2.3146426441559234
2.4105,36.157,1.0625,-2.339170437796563
2.4105,36.157,1.065625,-2.350548836797384
2.4105,36.157,1.06875,-2.349225015051265
2.4105,36.157,1.0718750000000001,-2.3407017451971885
2.4105,36.157,1.0750000000000002,-2.317903347373358
2.4105,36.157,1.078125,-2.28820739284855
2.4105,36.157,1.08125,-2.2489340874750683
2.4105,36.157,1.084375,-2.204390951952507
2.4105,36.157,1.0875000000000001,-2.1548906238485643
2.4105,36.157,1.0906250000000002,-2.1022433066973094
2.4105,36.157,1.09375,-2.0611184768203734
2.4105,36.157,1.096875,-2.0036301957964024
2.4105,36.157,1.1,-1.9632166208502215
2.4105,36.157,1.1031250000000001,-1.9289525335784323
2.4105,36.157,1.1062500000000002,-1.8868204396775687
2.4105,36.157,1.109375,-1.8579257039095332
2.4105,36.157,1.1125,-1.8395388476901908
2.4105,36.157,1.115625,-1.8278208899219544
2.4105,36.157,1.1187500000000001,-1.8293860049162376
2.4105,36.157,1.1218750000000002,-1.8348925056695031
2.4105,36.157,1.125,-1.843983448421418
2.4105,36.157,1.128125,-1.8612191385583694
2.4105,36.157,1.13125,-1.884578703102623
2.4105,36.157,1.1343750000000001,-1.907341290130824
2.4105,36.157,1.1375000000000002,-1.9356751977067903
2.4105,36.157,1.140625,-1.9627460481379813
2.4105,36.157,1.14375,-1.985125380529852
2.4105,36.157,1.146875,-2.003471896020177
2.4105,36.157,1.1500000000000001,-2.0176805758090994
2.4105,36.157,1.1531250000000002,-2.027457816181391
2.4105,36.157,1.15625,-2.029420706667654
2.4105,36.157,1.159375,-2.0234461898187197
2.4105,36.157,1.1625,-2.0111077355630607
2.4105,36.157,1.1656250000000001,-1.9928919787678268
2.4105,36.157,1.1687500000000002,-1.9684609705185483
2.4105,36.157,1.171875,-1.9408537166065996
2.4105,36.157,1.175,-1.907894220172183
2.4105,36.157,1.178125,-1.871799873596359
2.4105,36.157,1.1812500000000001,-1.8400299982399069
2.4105,36.157,1.1843750000000002,-1.803331383177368
2.4105,36.157,1.1875,-1.773938908165329
2.4105,36.157,1.190625,-1.7508484211054507
2.4105,36.157,1.19375,-1.7373874120968429
2.4105,36.157,1.1968750000000001,-1.7350420857020679
2.4105,36.157,1.2000000000000002,-1.7424819438674715
2.4105,36.157,1.203125,-1.764025276523352
2.4105,36.157,1.20625,-1.794955883266165
2.4105,36.157,1.209375,-1.842328357006313
2.4105,36.157,1.2125000000000001,-1.8979120505022045
2.4105,36.157,1.2156250000000002,-1.9610485055383617
2.4105,36.157,1.21875,-2.025790123552254
2.4105,36.157,1.221875,-2.09781516772919
2.4105,36.157,1.225,-2.1690894571472668
2.4105,36.157,1.2281250000000001,-2.2360613276833803
2.4105,36.157,1.2312500000000002,-2.2930772820939804
2.4105,36.157,1.234375,-2.3466609102615483
2.4105,36.157,1.2375,-2.3801525598853566
2.4105,36.157,1.240625,-2.4072805713702348
2.4105,36.157,1.2437500000000001,-2.4308014107730838
2.4105,36.157,1.2468750000000002,-2.4395058140333923
2.4105,36.157,1.25,-2.4332059254848732
2.4105,36.157,1.253125,-2.415468388553523
2.4105,36.157,1.25625,-2.3784381115266475
2.4105,36.157,1.2593750000000001,-2.335126430885204
2.4105,36.157,1.2625000000000002,-2.297048869534453
2.4105,36.157,1.265625,-2.2593849778890895
2.4105,36.157,1.26875,-2.209208167535777
2.4105,36.157,1.271875,-2.159123871955454
2.4105,36.157,1.2750000000000001,-2.1051964078506225
2.4105,36.157,1.2781250000000002,-2.053022096764047
2.4105,36.157,1.28125,-2.011134829506236
2.4105,36.157,1.284375,-1.9847478090972652
2.4105,36.157,1.2875,-1.9631355801587627
2.4105,36.157,1.2906250000000001,-1.9451878616315716
2.4105,36.157,1.2937500000000002,-1.941605284498109
2.4105,36.157,1.296875,-1.9472130868371011
2.4105,36.157,1.3,-1.9579735569444943
2.4105,36.157,1.303125,-1.989958559093882
2.4105,36.157,1.3062500000000001,-2.0222528091565426
2.4105,36.157,1.3093750000000002,-2.0631029167683916
2.4105,36.157,1.3125,-2.110170148532032
2.4105,36.157,1.315625,-2.1569837104216414
2.4105,36.157,1.31875,-2.20525025025219
2.4105,36.157,1.3218750000000001,-2.24723920905317
2.4105,36.157,1.3250000000000002,-2.2856836616525884
2.4105,36.157,1.328125,-2.317526705830279
2.4105,36.157,1.33125,-2.338264896758594
2.4105,36.157,1.334375,-2.3499272610251776
2.4105,36.157,1.3375000000000001,-2.352829724914009
2.4105,36.157,1.3406250000000002,-2.3426578566994234
2.4105,36.157,1.34375,-2.3274524623302018
2.4105,36.157,1.346875,-2.298178773484359
2.4105,36.157,1.35,-2.2612838516686193
2.4105,36.157,1.3531250000000001,-2.2170645197662626
2.4105,36.157,1.3562500000000002,-2.167773786189225
2.4105,36.157,1.359375,-2.1173509760364926
2.4105,36.157,1.3625,-2.0607454992076275
2.4105,36.157,1.365625,-2.0050344449471122
2.4105,36.157,1.3687500000000001,-1.949614061348393
2.4105,36.157,1.3718750000000002,-1.9022663546379035
2.4105,36.157,1.375,-1.8636434230059915
2.4105,36.157,1.378125,-1.8339291140503375
2.4105,36.157,1.38125,-1.8107754858893965
2.4105,36.157,1.3843750000000001,-1.8024159008439637
2.4105,36.157,1.3875000000000002,-1.8068897069452032
2.4105,36.157,1.390625,-1.8244668732993787
2.4105,36.157,1.39375,-1.8597977662101002
2.4105,36.157,1.396875,-1.9080191528567993
2.4105,36.157,1.4000000000000001,-1.9704402258950684
2.4105,36.157,1.4031250000000002,-2.0259982487064314
2.4105,36.157,1.40625,-2.093811900995417
