"Current","Field","Frequency","Spectra"
2.4105,36.157,1,-1.700003757456547
2.4105,36.157,1.003125,-1.662722948911905
2.4105,36.157,1.00625,-1.6299707782072916
2.4105,36.157,1.0093750000000001,-1.6070288817165101
2.4105,36.157,1.0125,-1.5973954474360939
2.4105,36.157,1.015625,-1.5988792604745128
2.4105,36.157,1.01875,-1.6129941770774283
2.4105,36.157,1.021875,-1.6364396596533413
2.4105,36.157,1.0250000000000001,-1.6776008172162105
2.4105,36.157,1.028125,-1.7279121531118848
2.4105,36.157,1.03125,-1.7916407107680237
2.4105,36.157,1.034375,-1.8621739886707742
2.4105,36.157,1.0375,-1.9379806781951965
2.4105,36.157,1.0406250000000001,-2.0162478491328315
2.4105,36.157,1.04375,-2.092730180730931
2.4105,36.157,1.046875,-2.1659050169664873
2.4105,36.157,1.05,-2.234274742445476
2.4105,36.157,1.053125,-2.288525763091753
2.4105,36.157,1.0562500000000001,-2.3338407892076325
2.4105,36.157,1.059375,-2.371489647938834
2.4105,36.157,1.0625,-2.3933848962348243
2.4105,36.157,1.065625,-2.4057580345202183
2.4105,36.157,1.06875,-2.4052145089456287
2.4105,36.157,1.0718750000000001,-2.392630165819411
2.4105,36.157,1.0750000000000002,-2.3712874424916413
2.4105,36.157,1.078125,-2.342807996239142
2.4105,36.157,1.08125,-2.306557050366758
2.4105,36.157,1.084375,-2.2633946253457933
2.4105,36.157,1.0875000000000001,-2.212524255353892
2.4105,36.157,1.0906250000000002,-2.1641632954079144
2.4105,36.157,1.09375,-2.121102974155376
2.4105,36.157,1.096875,-2.067827283005936
2.4105,36.157,1.1,-2.027436418037013
2.4105,36.157,1.1031250000000001,-1.9947797690874238
2.4105,36.157,1.1062500000000002,-1.952378250198612
2.4105,36.157,1.109375,-1.9244880671539852
2.4105,36.157,1.1125,-1.9052952203016402
2.4105,36.157,1.115625,-1.8939644496962902
2.4105,36.157,1.1187500000000001,-1.8954475353639635
2.4105,36.157,1.1218750000000002,-1.9000708445886678
2.4105,36.157,1.125,-1.906651487009293
2.4105,36.157,1.128125,-1.923591081505967
2.4105,36.157,1.13125,-1.9418470746875838
2.4105,36.157,1.1343750000000001,-1.9674375278618674
2.4105,36.157,1.1375000000000002,-1.9925205867268878
2.4105,36.157,1.140625,-2.016816109627653
2.4105,36.157,1.14375,-2.037339744249493
2.4105,36.157,1.146875,-2.053204460892198
2.4105,36.157,1.1500000000000001,-2.0675088101050365
2.4105,36.157,1.1531250000000002,-2.0757003201034006
2.4105,36.157,1.15625,-2.0744967546199886
2.4105,36.157,1.159375,-2.071720465377015
2.4105,36.157,1.1625,-2.0576418074368674
2.4105,36.157,1.1656250000000001,-2.0371006309198862
2.4105,36.157,1.1687500000000002,-2.0154990897018115
2.4105,36.157,1.171875,-1.9851126598480786
2.4105,36.157,1.175,-1.9531938019519268
2.4105,36.157,1.178125,-1.9191744447438346
