"Current","Field","Frequency","Spectra"
4.8195,72.292,1,-1.711007847855469
4.8195,72.292,1.003125,-1.6715218475399831
4.8195,72.292,1.00625,-1.63997167663411
4.8195,72.292,1.0093750000000001,-1.6190536246550682
4.8195,72.292,1.0125,-1.6102483592016852
4.8195,72.292,1.015625,-1.6091371000278913
4.8195,72.292,1.01875,-1.6257396499640395
4.8195,72.292,1.021875,-1.6496126976821919
4.8195,72.292,1.0250000000000001,-1.688473569929868
4.8195,72.292,1.028125,-1.7403607043321334
4.8195,72.292,1.03125,-1.8034983051616398
4.8195,72.292,1.034375,-1.8751875065448922
4.8195,72.292,1.0375,-1.9544423460338691
4.8195,72.292,1.0406250000000001,-2.0306068670126765
4.8195,72.292,1.04375,-2.1067640530367724
4.8195,72.292,1.046875,-2.179193065681225
4.8195,72.292,1.05,-2.2462799215089735
4.8195,72.292,1.053125,-2.301992994982591
4.8195,72.292,1.0562500000000001,-2.3460022588184346
4.8195,72.292,1.059375,-2.3808221666217193
4.8195,72.292,1.0625,-2.4034850816854965
4.8195,72.292,1.065625,-2.4154725275368047
4.8195,72.292,1.06875,-2.4158139673502217
4.8195,72.292,1.0718750000000001,-2.4014030061031124
4.8195,72.292,1.0750000000000002,-2.382919071623289
4.8195,72.292,1.078125,-2.3534032943073884
4.8195,72.292,1.08125,-2.316467335193346
4.8195,72.292,1.084375,-2.2722243063359397
4.8195,72.292,1.0875000000000001,-2.2224404924456707
4.8195,72.292,1.0906250000000002,-2.1749180138999464
4.8195,72.292,1.09375,-2.1312339712912434
4.8195,72.292,1.096875,-2.078358700360225
4.8195,72.292,1.1,-2.040009529390811
4.8195,72.292,1.1031250000000001,-2.0072328484121265
4.8195,72.292,1.1062500000000002,-1.964843338501213
4.8195,72.292,1.109375,-1.9393268213593804
4.8195,72.292,1.1125,-1.9190189059631713
4.8195,72.292,1.115625,-1.9097940829617523
4.8195,72.292,1.1187500000000001,-1.9089703725734208
4.8195,72.292,1.1218750000000002,-1.9125270021043395
4.8195,72.292,1.125,-1.9223935918456183
4.8195,72.292,1.128125,-1.9384840435593658
4.8195,72.292,1.13125,-1.958236812894714
4.8195,72.292,1.1343750000000001,-1.9805054591042468
4.8195,72.292,1.1375000000000002,-2.005337962235503
4.8195,72.292,1.140625,-2.029421285145583
4.8195,72.292,1.14375,-2.0476843523772295
4.8195,72.292,1.146875,-2.065923102981497
4.8195,72.292,1.1500000000000001,-2.0769793502407565
4.8195,72.292,1.1531250000000002,-2.0891362668858
4.8195,72.292,1.15625,-2.0880329616447297
4.8195,72.292,1.159375,-2.0802052722898576
4.8195,72.292,1.1625,-2.068386569458024
4.8195,72.292,1.1656250000000001,-2.0495663627555247
4.8195,72.292,1.1687500000000002,-2.023964074188424
4.8195,72.292,1.171875,-1.9983747522422501
4.8195,72.292,1.175,-1.965171165001963
4.8195,72.292,1.178125,-1.9287784629362958
4.8195,72.292,1.1812500000000001,-1.8958611849355642
4.8195,72.292,1.1843750000000002,-1.8620883161854893
4.8195,72.292,1.1875,-1.835826962770348
4.8195,72.292,1.190625,-1.8157473333350223
4.8195,72.292,1.19375,-1.8058644747615777
4.8195,72.292,1.1968750000000001,-1.8050783792586764
4.8195,72.292,1.2000000000000002,-1.8142937040717224
4.8195,72.292,1.203125,-1.8402398455884659
4.8195,72.292,1.20625,-1.8740137822743972
4.8195,72.292,1.209375,-1.9247395996691783
4.8195,72.292,1.2125000000000001,-1.9847821328769997
4.8195,72.292,1.2156250000000002,-2.053476882340324
4.8195,72.292,1.21875,-2.1195905972151468
4.8195,72.292,1.221875,-2.1912414370098614
4.8195,72.292,1.225,-2.2649944079577033
4.8195,72.292,1.2281250000000001,-2.3311073206186923
4.8195,72.292,1.2312500000000002,-2.39096943309229
4.8195,72.292,1.234375,-2.440881651477291
4.8195,72.292,1.2375,-2.472973714186092
4.8195,72.292,1.240625,-2.4971205635529534
4.8195,72.292,1.2437500000000001,-2.5173821518699957
4.8195,72.292,1.2468750000000002,-2.520808046693352
4.8195,72.292,1.25,-2.5167904063428352
4.8195,72.292,1.253125,-2.490206461891397
4.8195,72.292,1.25625,-2.453221107974575
4.8195,72.292,1.2593750000000001,-2.409804516177558
4.8195,72.292,1.2625000000000002,-2.3695023110110034
4.8195,72.292,1.265625,-2.326393067273343
4.8195,72.292,1.26875,-2.2781414936503994
4.8195,72.292,1.271875,-2.2241372762229568
4.8195,72.292,1.2750000000000001,-2.168918579397254
4.8195,72.292,1.2781250000000002,-2.1157987898051167
4.8195,72.292,1.28125,-2.073083314388379
4.8195,72.292,1.284375,-2.050221940137588
4.8195,72.292,1.2875,-2.023873849937072
4.8195,72.292,1.2906250000000001,-2.006954262236761
4.8195,72.292,1.2937500000000002,-2.0023806162539532
4.8195,72.292,1.296875,-2.005876785793105
4.8195,72.292,1.3,-2.0209896655633495
4.8195,72.292,1.303125,-2.0512676260819873
4.8195,72.292,1.3062500000000001,-2.0853812874501063
4.8195,72.292,1.3093750000000002,-2.1249120930777265
4.8195,72.292,1.3125,-2.1739100217759306
4.8195,72.292,1.315625,-2.2203291929112505
4.8195,72.292,1.31875,-2.268798358677677
4.8195,72.292,1.3218750000000001,-2.31244607790239
4.8195,72.292,1.3250000000000002,-2.355354291925357
4.8195,72.292,1.328125,-2.385476120922462
4.8195,72.292,1.33125,-2.409683906894808
4.8195,72.292,1.334375,-2.4231502386875867
4.8195,72.292,1.3375000000000001,-2.4257541216199776
4.8195,72.292,1.3406250000000002,-2.4226092112056192
4.8195,72.292,1.34375,-2.4034432864245208
4.8195,72.292,1.346875,-2.3755771973301303
4.8195,72.292,1.35,-2.3380335161609196
4.8195,72.292,1.3531250000000001,-2.2973253810203107
4.8195,72.292,1.3562500000000002,-2.2477074369584575
4.8195,72.292,1.359375,-2.2002843219431467
4.8195,72.292,1.3625,-2.145362485838736
4.8195,72.292,1.365625,-2.088003431385866
4.8195,72.292,1.3687500000000001,-2.033545823890042
4.8195,72.292,1.3718750000000002,-1.9911835131119806
4.8195,72.292,1.375,-1.9516954715535464
4.8195,72.292,1.378125,-1.9203666446981567
4.8195,72.292,1.38125,-1.9030988365932164
4.8195,72.292,1.3843750000000001,-1.8944031061298436
4.8195,72.292,1.3875000000000002,-1.8989860107601526
4.8195,72.292,1.390625,-1.9180996574308624
4.8195,72.292,1.39375,-1.9520782703980775
4.8195,72.292,1.396875,-1.9973898468718674
4.8195,72.292,1.4000000000000001,-2.0589138852714237
4.8195,72.292,1.4031250000000002,-2.1150373395992323
4.8195,72.292,1.40625,-2.1807526229255174
4.8195,72.292,1.409375,-2.2510956307044028
4.8195,72.292,1.4125,-2.3231166989971905
4.8195,72.292,1.4156250000000001,-2.3887314415072867
4.8195,72.292,1.4187500000000002,-2.4515720441320403
4.8195,72.292,1.421875,-2.5043925260023823
4.8195,72.292,1.425,-2.545630284845286
4.8195,72.292,1.428125,-2.5782700410156085
4.8195,72.292,1.4312500000000001,-2.597972927142957
4.8195,72.292,1.4343750000000002,-2.606642592618021
4.8195,72.292,1.4375,-2.606147304273735
4.8195,72.292,1.440625,-2.5946983835176844
4.8195,72.292,1.44375,-2.5735905685347467
4.8195,72.292,1.4468750000000001,-2.5425254861565354
4.8195,72.292,1.4500000000000002,-2.5060814879451483
4.8195,72.292,1.453125,-2.4631497311392643
4.8195,72.292,1.45625,-2.4171418524256314
4.8195,72.292,1.459375,-2.368367751921184
4.8195,72.292,1.4625000000000001,-2.3212539065860542
4.8195,72.292,1.4656250000000002,-2.278990072672459
4.8195,72.292,1.46875,-2.2392155491164516
4.8195,72.292,1.471875,-2.206146452348754
4.8195,72.292,1.475,-2.184502375926471
4.8195,72.292,1.4781250000000001,-2.17362616158838
4.8195,72.292,1.4812500000000002,-2.1694524623079734
4.8195,72.292,1.484375,-2.1839381786135497
4.8195,72.292,1.4875,-2.2119219080684567
4.8195,72.292,1.490625,-2.2481612691391666
4.8195,72.292,1.4937500000000001,-2.294571792110651
4.8195,72.292,1.4968750000000002,-2.348488267060364
4.8195,72.292,1.5,-2.3988362353843478
4.8195,72.292,1.503125,-2.4535438380697165
4.8195,72.292,1.50625,-2.50380176623719
4.8195,72.292,1.5093750000000001,-2.5472379140872254
4.8195,72.292,1.5125000000000002,-2.5879348972086373
4.8195,72.292,1.515625,-2.6151074263390246
4.8195,72.292,1.51875,-2.638880086529409
4.8195,72.292,1.521875,-2.647619328615386
4.8195,72.292,1.5250000000000001,-2.6396964683232587
4.8195,72.292,1.5281250000000002,-2.627372984664591
4.8195,72.292,1.53125,-2.608583592131248
4.8195,72.292,1.534375,-2.582319667837531
4.8195,72.292,1.5375,-2.549234793843325
4.8195,72.292,1.5406250000000001,-2.5121838216313312
4.8195,72.292,1.5437500000000002,-2.466220347822137
4.8195,72.292,1.546875,-2.419243101212673
4.8195,72.292,1.55,-2.369455889651594
4.8195,72.292,1.553125,-2.320670051747536
4.8195,72.292,1.5562500000000001,-2.271318044477625
4.8195,72.292,1.5593750000000002,-2.230123552507993
4.8195,72.292,1.5625,-2.18781223567526
4.8195,72.292,1.565625,-2.156354158150092
4.8195,72.292,1.56875,-2.1347824614174216
4.8195,72.292,1.5718750000000001,-2.123183137070546
4.8195,72.292,1.5750000000000002,-2.124138214726099
4.8195,72.292,1.578125,-2.135993054204812
4.8195,72.292,1.58125,-2.161725857449866
4.8195,72.292,1.584375,-2.2018407514027274
4.8195,72.292,1.5875000000000001,-2.2514005707012243
4.8195,72.292,1.5906250000000002,-2.309952792401247
4.8195,72.292,1.59375,-2.371510987628096
4.8195,72.292,1.596875,-2.4351466050934767
4.8195,72.292,1.6,-2.496540357614225
4.8195,72.292,1.6031250000000001,-2.550473957118255
4.8195,72.292,1.6062500000000002,-2.599279636328035
4.8195,72.292,1.609375,-2.6385529816081936
4.8195,72.292,1.6125,-2.6688512980879486
4.8195,72.292,1.615625,-2.6866680521476
4.8195,72.292,1.6187500000000001,-2.694687773134728
4.8195,72.292,1.6218750000000002,-2.6914146833162005
4.8195,72.292,1.625,-2.6797444512184416
4.8195,72.292,1.628125,-2.658366355250469
4.8195,72.292,1.63125,-2.6339353343902197
4.8195,72.292,1.6343750000000001,-2.6080750313434264
4.8195,72.292,1.6375000000000002,-2.5769634395445626
4.8195,72.292,1.640625,-2.550146295851912
4.8195,72.292,1.64375,-2.5192296207005005
4.8195,72.292,1.646875,-2.4924670184153364
4.8195,72.292,1.6500000000000001,-2.4703323605914966
4.8195,72.292,1.6531250000000002,-2.4516633534234327
4.8195,72.292,1.65625,-2.4471398448907222
4.8195,72.292,1.659375,-2.4509421569133556
4.8195,72.292,1.6625,-2.4622770425859795
4.8195,72.292,1.6656250000000001,-2.468069578000313
4.8195,72.292,1.6687500000000002,-2.47740603600536
4.8195,72.292,1.671875,-2.497586847580741
4.8195,72.292,1.675,-2.5238186444544146
4.8195,72.292,1.678125,-2.556015659089133
4.8195,72.292,1.6812500000000001,-2.5918774402841875
4.8195,72.292,1.6843750000000002,-2.6298283573363106
4.8195,72.292,1.6875,-2.6670037557535413
4.8195,72.292,1.690625,-2.7041249086394874
4.8195,72.292,1.69375,-2.7347323006700446
4.8195,72.292,1.6968750000000001,-2.7596833702826307
4.8195,72.292,1.7000000000000002,-2.780576191900704
4.8195,72.292,1.703125,-2.7925938849421184
4.8195,72.292,1.70625,-2.7965460582111845
4.8195,72.292,1.709375,-2.7945572969446193
4.8195,72.292,1.7125000000000001,-2.787309757212233
4.8195,72.292,1.7156250000000002,-2.771135228498908
4.8195,72.292,1.71875,-2.7461897955935806
4.8195,72.292,1.721875,-2.7167045716320533
4.8195,72.292,1.725,-2.6802762922370134
4.8195,72.292,1.7281250000000001,-2.6400419859515365
4.8195,72.292,1.7312500000000002,-2.603421487725041
4.8195,72.292,1.734375,-2.5627238550519267
4.8195,72.292,1.7375,-2.520988185110266
4.8195,72.292,1.740625,-2.489535311155392
4.8195,72.292,1.7437500000000001,-2.4631598702705872
4.8195,72.292,1.7468750000000002,-2.4357275800376996
4.8195,72.292,1.75,-2.421680512826532
4.8195,72.292,1.753125,-2.416249237601809
4.8195,72.292,1.75625,-2.4255276244703845
4.8195,72.292,1.7593750000000001,-2.4425237013524574
4.8195,72.292,1.7625000000000002,-2.467785772895384
4.8195,72.292,1.765625,-2.502169285104365
4.8195,72.292,1.76875,-2.5403852681754877
4.8195,72.292,1.771875,-2.579814060580534
4.8195,72.292,1.7750000000000001,-2.621650218138731
4.8195,72.292,1.7781250000000002,-2.6566619535984994
4.8195,72.292,1.78125,-2.6910666072426332
4.8195,72.292,1.784375,-2.7228048578515236
4.8195,72.292,1.7875,-2.7459264563818597
4.8195,72.292,1.7906250000000001,-2.7606471260257037
4.8195,72.292,1.7937500000000002,-2.7631076343005128
4.8195,72.292,1.7968750000000002,-2.760796601813654
4.8195,72.292,1.8,-2.752130380066577
4.8195,72.292,1.803125,-2.730826604819941
4.8195,72.292,1.8062500000000001,-2.7084801715361406
4.8195,72.292,1.8093750000000002,-2.683820406238244
4.8195,72.292,1.8125000000000002,-2.65562958880587
4.8195,72.292,1.815625,-2.6250875761316355
4.8195,72.292,1.81875,-2.5963863359895907
4.8195,72.292,1.8218750000000001,-2.5682790080718854
4.8195,72.292,1.8250000000000002,-2.541083461961648
4.8195,72.292,1.8281250000000002,-2.5191950896488606
4.8195,72.292,1.83125,-2.5040015705384855
4.8195,72.292,1.834375,-2.4970475210860603
4.8195,72.292,1.8375000000000001,-2.4979520192056586
4.8195,72.292,1.8406250000000002,-2.508779716031345
4.8195,72.292,1.8437500000000002,-2.5276148361723183
4.8195,72.292,1.846875,-2.560972644335896
4.8195,72.292,1.85,-2.6030351122276016
4.8195,72.292,1.8531250000000001,-2.6492844643382134
4.8195,72.292,1.8562500000000002,-2.7079388256836663
4.8195,72.292,1.8593750000000002,-2.7721013451288314
4.8195,72.292,1.8625,-2.8388967162403067
4.8195,72.292,1.865625,-2.901163394531073
4.8195,72.292,1.8687500000000001,-2.9649846880102304
4.8195,72.292,1.8718750000000002,-3.0194468547678337
4.8195,72.292,1.8750000000000002,-3.0616180422230803
4.8195,72.292,1.878125,-3.0961910973942617
4.8195,72.292,1.88125,-3.116573419610347
4.8195,72.292,1.8843750000000001,-3.125767484473989
4.8195,72.292,1.8875000000000002,-3.1252930432042554
4.8195,72.292,1.8906250000000002,-3.1076063688645745
4.8195,72.292,1.89375,-3.076921710082094
4.8195,72.292,1.896875,-3.0345510488863185
4.8195,72.292,1.9000000000000001,-2.9848252571017815
4.8195,72.292,1.9031250000000002,-2.9300449003859437
4.8195,72.292,1.9062500000000002,-2.8701483862152566
4.8195,72.292,1.909375,-2.809165179634256
4.8195,72.292,1.9125,-2.745975038923457
4.8195,72.292,1.9156250000000001,-2.682157268615449
4.8195,72.292,1.9187500000000002,-2.623113858496047
4.8195,72.292,1.9218750000000002,-2.569722992120051
4.8195,72.292,1.925,-2.526708973272238
4.8195,72.292,1.928125,-2.4881499071197477
4.8195,72.292,1.9312500000000001,-2.466539710227852
4.8195,72.292,1.9343750000000002,-2.4561572918538217
4.8195,72.292,1.9375000000000002,-2.455567747927928
4.8195,72.292,1.940625,-2.468710779875722
4.8195,72.292,1.94375,-2.499846085883525
4.8195,72.292,1.9468750000000001,-2.536309991444412
4.8195,72.292,1.9500000000000002,-2.5803473919235325
4.8195,72.292,1.9531250000000002,-2.631906604127759
4.8195,72.292,1.95625,-2.6893503019316367
4.8195,72.292,1.959375,-2.7483071448346648
4.8195,72.292,1.9625000000000001,-2.801748130297116
4.8195,72.292,1.9656250000000002,-2.852062010218395
4.8195,72.292,1.9687500000000002,-2.8957338286258283
4.8195,72.292,1.971875,-2.927510741630248
4.8195,72.292,1.975,-2.9453331409648746
