"Current","Field","Frequency","Spectra"
2.5629,38.444,1,-1.700860696995568
2.5629,38.444,1.003125,-1.6647396065540128
2.5629,38.444,1.00625,-1.633531444158265
2.5629,38.444,1.0093750000000001,-1.6116540899799596
2.5629,38.444,1.0125,-1.602029901525467
2.5629,38.444,1.015625,-1.6031270705418519
2.5629,38.444,1.01875,-1.6145255701901295
2.5629,38.444,1.021875,-1.6393635583070862
2.5629,38.444,1.0250000000000001,-1.6803404484460467
2.5629,38.444,1.028125,-1.7331547307694437
2.5629,38.444,1.03125,-1.7950228038352538
2.5629,38.444,1.034375,-1.8682051242153626
2.5629,38.444,1.0375,-1.945429960473126
2.5629,38.444,1.0406250000000001,-2.023222024620689
2.5629,38.444,1.04375,-2.099596485895479
2.5629,38.444,1.046875,-2.172076729060085
2.5629,38.444,1.05,-2.239441695064146
2.5629,38.444,1.053125,-2.2946114787002028
2.5629,38.444,1.0562500000000001,-2.3406139474557017
2.5629,38.444,1.059375,-2.377490375447037
2.5629,38.444,1.0625,-2.3974290534531657
2.5629,38.444,1.065625,-2.408049084403726
2.5629,38.444,1.06875,-2.408466968316802
2.5629,38.444,1.0718750000000001,-2.39426342819533
2.5629,38.444,1.0750000000000002,-2.3744431732173585
2.5629,38.444,1.078125,-2.34577622614549
2.5629,38.444,1.08125,-2.3074523011702044
2.5629,38.444,1.084375,-2.2639659941301535
2.5629,38.444,1.0875000000000001,-2.2121078839409223
2.5629,38.444,1.0906250000000002,-2.1630674806415966
2.5629,38.444,1.09375,-2.1220344412813574
2.5629,38.444,1.096875,-2.069311974103369
2.5629,38.444,1.1,-2.0279725809598133
2.5629,38.444,1.1031250000000001,-1.9934805899363672
2.5629,38.444,1.1062500000000002,-1.953922639663595
2.5629,38.444,1.109375,-1.9275322938471753
2.5629,38.444,1.1125,-1.907996594959402
2.5629,38.444,1.115625,-1.9004042713502707
2.5629,38.444,1.1187500000000001,-1.8984715487053125
2.5629,38.444,1.1218750000000002,-1.903540150467201
2.5629,38.444,1.125,-1.9113754188326362
2.5629,38.444,1.128125,-1.9275584920975257
2.5629,38.444,1.13125,-1.9483977503262908
2.5629,38.444,1.1343750000000001,-1.971539077205557
2.5629,38.444,1.1375000000000002,-1.9962646406528388
2.5629,38.444,1.140625,-2.019763089779363
2.5629,38.444,1.14375,-2.0382928956585187
2.5629,38.444,1.146875,-2.0566704646242178
2.5629,38.444,1.1500000000000001,-2.07040862315664
2.5629,38.444,1.1531250000000002,-2.07879443994282
2.5629,38.444,1.15625,-2.0792107006670695
2.5629,38.444,1.159375,-2.074958640514989
2.5629,38.444,1.1625,-2.0628896759599065
2.5629,38.444,1.1656250000000001,-2.0459738027115355
2.5629,38.444,1.1687500000000002,-2.0203690574183057
2.5629,38.444,1.171875,-1.9904072384875657
2.5629,38.444,1.175,-1.9602993159697202
2.5629,38.444,1.178125,-1.923536333963726
2.5629,38.444,1.1812500000000001,-1.8898739387615353
2.5629,38.444,1.1843750000000002,-1.8576614847782802
2.5629,38.444,1.1875,-1.8278322072406148
2.5629,38.444,1.190625,-1.8068598325206644
2.5629,38.444,1.19375,-1.796087929555936
2.5629,38.444,1.1968750000000001,-1.795609424941349
2.5629,38.444,1.2000000000000002,-1.8063833495019044
2.5629,38.444,1.203125,-1.8321469363078327
2.5629,38.444,1.20625,-1.8676604171238174
2.5629,38.444,1.209375,-1.9168231842751517
2.5629,38.444,1.2125000000000001,-1.9774142504640522
2.5629,38.444,1.2156250000000002,-2.0463442914568737
2.5629,38.444,1.21875,-2.1124405560771784
2.5629,38.444,1.221875,-2.183730187074733
2.5629,38.444,1.225,-2.257308835051589
2.5629,38.444,1.2281250000000001,-2.3252590303809826
2.5629,38.444,1.2312500000000002,-2.382445145190943
2.5629,38.444,1.234375,-2.4326020891012936
2.5629,38.444,1.2375,-2.4663682662415507
2.5629,38.444,1.240625,-2.489883363080895
2.5629,38.444,1.2437500000000001,-2.5123650964592876
2.5629,38.444,1.2468750000000002,-2.5167950377900485
2.5629,38.444,1.25,-2.507243608351785
2.5629,38.444,1.253125,-2.486710462156607
2.5629,38.444,1.25625,-2.445314882289511
2.5629,38.444,1.2593750000000001,-2.399751471866727
2.5629,38.444,1.2625000000000002,-2.3632053278091116
2.5629,38.444,1.265625,-2.3219929874101863
2.5629,38.444,1.26875,-2.2720533740272764
2.5629,38.444,1.271875,-2.217601814697641
2.5629,38.444,1.2750000000000001,-2.161469258216803
2.5629,38.444,1.2781250000000002,-2.1101073991479393
2.5629,38.444,1.28125,-2.0682357762800527
2.5629,38.444,1.284375,-2.0412662906127217
2.5629,38.444,1.2875,-2.017897968659717
2.5629,38.444,1.2906250000000001,-1.9989482334350364
2.5629,38.444,1.2937500000000002,-1.994471653919643
2.5629,38.444,1.296875,-1.9999673797265443
2.5629,38.444,1.3,-2.0131508228783574
2.5629,38.444,1.303125,-2.0431489762978554
2.5629,38.444,1.3062500000000001,-2.077368312294017
2.5629,38.444,1.3093750000000002,-2.117308832921366
2.5629,38.444,1.3125,-2.162106245322043
2.5629,38.444,1.315625,-2.2101918784347987
2.5629,38.444,1.31875,-2.2585857672985803
2.5629,38.444,1.3218750000000001,-2.306463802292199
2.5629,38.444,1.3250000000000002,-2.345190789772734
2.5629,38.444,1.328125,-2.3767114884018334
2.5629,38.444,1.33125,-2.401492259848701
2.5629,38.444,1.334375,-2.413666366925967
