"Current","Field","Frequency","Spectra"
3.4609,51.913,1,-1.7004094915159746
3.4609,51.913,1.003125,-1.6623102479636789
3.4609,51.913,1.00625,-1.6329816305251608
3.4609,51.913,1.0093750000000001,-1.609732532897088
3.4609,51.913,1.0125,-1.6012168782081395
3.4609,51.913,1.015625,-1.6025904488683185
3.4609,51.913,1.01875,-1.615690421916518
3.4609,51.913,1.021875,-1.6389581313479344
3.4609,51.913,1.0250000000000001,-1.6808302498642715
3.4609,51.913,1.028125,-1.7328314289667421
3.4609,51.913,1.03125,-1.7955263917558013
3.4609,51.913,1.034375,-1.869245512318254
3.4609,51.913,1.0375,-1.944337642310493
3.4609,51.913,1.0406250000000001,-2.022960830592965
3.4609,51.913,1.04375,-2.0985686752481447
3.4609,51.913,1.046875,-2.1710935926666237
3.4609,51.913,1.05,-2.238783590267252
3.4609,51.913,1.053125,-2.2945852805260234
3.4609,51.913,1.0562500000000001,-2.3394650029795896
3.4609,51.913,1.059375,-2.375894835167134
3.4609,51.913,1.0625,-2.397271885651734
3.4609,51.913,1.065625,-2.4058054091157914
3.4609,51.913,1.06875,-2.4060285792058704
3.4609,51.913,1.0718750000000001,-2.3961538791448183
3.4609,51.913,1.0750000000000002,-2.376908656285654
3.4609,51.913,1.078125,-2.3459610336153007
3.4609,51.913,1.08125,-2.30693524408051
3.4609,51.913,1.084375,-2.261902192419714
3.4609,51.913,1.0875000000000001,-2.213221899609297
3.4609,51.913,1.0906250000000002,-2.163036630766027
3.4609,51.913,1.09375,-2.12090912769313
3.4609,51.913,1.096875,-2.0681125705652863
3.4609,51.913,1.1,-2.028337139226582
3.4609,51.913,1.1031250000000001,-1.996675990959484
3.4609,51.913,1.1062500000000002,-1.954013816696085
3.4609,51.913,1.109375,-1.9258128659785458
3.4609,51.913,1.1125,-1.907293749098447
3.4609,51.913,1.115625,-1.897590536312162
3.4609,51.913,1.1187500000000001,-1.8981816521452362
3.4609,51.913,1.1218750000000002,-1.9035333729731485
3.4609,51.913,1.125,-1.9125249481656805
3.4609,51.913,1.128125,-1.9284063984362574
3.4609,51.913,1.13125,-1.9474226432654391
3.4609,51.913,1.1343750000000001,-1.9708476222815239
3.4609,51.913,1.1375000000000002,-1.9954361512082421
3.4609,51.913,1.140625,-2.0203273658168786
3.4609,51.913,1.14375,-2.0375360115142436
3.4609,51.913,1.146875,-2.0558770769711794
3.4609,51.913,1.1500000000000001,-2.0695585180056812
3.4609,51.913,1.1531250000000002,-2.0801204215467823
3.4609,51.913,1.15625,-2.0796364792976716
3.4609,51.913,1.159375,-2.07369729919766
3.4609,51.913,1.1625,-2.060537790702534
3.4609,51.913,1.1656250000000001,-2.040603393480636
3.4609,51.913,1.1687500000000002,-2.021502559553569
3.4609,51.913,1.171875,-1.9914647806319674
3.4609,51.913,1.175,-1.9581515311446174
3.4609,51.913,1.178125,-1.9226250455950082
3.4609,51.913,1.1812500000000001,-1.886331802015272
3.4609,51.913,1.1843750000000002,-1.8565367121000826
3.4609,51.913,1.1875,-1.8283943867880248
3.4609,51.913,1.190625,-1.806921281424271
