"Current","Field","Frequency","Spectra"
2.4105,36.157,1,-1.701926219302151
2.4105,36.157,1.003125,-1.6621783379542132
2.4105,36.157,1.00625,-1.6303433786036814
2.4105,36.157,1.0093750000000001,-1.6072827652726118
2.4105,36.157,1.0125,-1.5993245059106638
2.4105,36.157,1.015625,-1.6000717102317095
2.4105,36.157,1.01875,-1.6125331409042531
2.4105,36.157,1.021875,-1.6371819741789415
2.4105,36.157,1.0250000000000001,-1.6777720278854833
2.4105,36.157,1.028125,-1.7322127142175447
2.4105,36.157,1.03125,-1.7936820728004004
2.4105,36.157,1.034375,-1.8669627330495668
2.4105,36.157,1.0375,-1.9430917810388757
2.4105,36.157,1.0406250000000001,-2.022393319721631
2.4105,36.157,1.04375,-2.0970638130032317
2.4105,36.157,1.046875,-2.1709414214974236
2.4105,36.157,1.05,-2.239071199446211
2.4105,36.157,1.053125,-2.291722242079188
2.4105,36.157,1.0562500000000001,-2.3392653246872093
2.4105,36.157,1.059375,-2.374974672855369
2.4105,36.157,1.0625,-2.3950550194368776
2.4105,36.157,1.065625,-2.4047797844512706
2.4105,36.157,1.06875,-2.405518515402708
2.4105,36.157,1.0718750000000001,-2.392447644583789
2.4105,36.157,1.0750000000000002,-2.3712534707124564
2.4105,36.157,1.078125,-2.3415407194107316
2.4105,36.157,1.08125,-2.303657055455373
2.4105,36.157,1.084375,-2.256875257433571
2.4105,36.157,1.0875000000000001,-2.208095457230594
2.4105,36.157,1.0906250000000002,-2.159145395755508
2.4105,36.157,1.09375,-2.117365174697288
2.4105,36.157,1.096875,-2.064514785835153
2.4105,36.157,1.1,-2.025449136561188
2.4105,36.157,1.1031250000000001,-1.9930915181077133
2.4105,36.157,1.1062500000000002,-1.9509001522792926
2.4105,36.157,1.109375,-1.923403162658099
2.4105,36.157,1.1125,-1.907410844669781
2.4105,36.157,1.115625,-1.896391622048772
2.4105,36.157,1.1187500000000001,-1.8961183286900118
2.4105,36.157,1.1218750000000002,-1.901215425639885
2.4105,36.157,1.125,-1.9076340795957978
2.4105,36.157,1.128125,-1.9252448649038367
2.4105,36.157,1.13125,-1.9464691370283087
2.4105,36.157,1.1343750000000001,-1.9677341848650682
