"Current","Field","Frequency","Spectra"
3.2725,49.087,1,-1.7018884755561863
3.2725,49.087,1.003125,-1.666954549759245
3.2725,49.087,1.00625,-1.6351875747188584
3.2725,49.087,1.0093750000000001,-1.6128569122555614
3.2725,49.087,1.0125,-1.6024305439745665
3.2725,49.087,1.015625,-1.6024384373182443
3.2725,49.087,1.01875,-1.6191436513255324
3.2725,49.087,1.021875,-1.6418510020395165
3.2725,49.087,1.0250000000000001,-1.6810434997162202
3.2725,49.087,1.028125,-1.7348714221777635
3.2725,49.087,1.03125,-1.7957954812855705
3.2725,49.087,1.034375,-1.870425037932597
3.2725,49.087,1.0375,-1.946441545289803
3.2725,49.087,1.0406250000000001,-2.0258209560015663
3.2725,49.087,1.04375,-2.1025784111933286
3.2725,49.087,1.046875,-2.1738018819375644
3.2725,49.087,1.05,-2.243108184706113
3.2725,49.087,1.053125,-2.2968940257132604
3.2725,49.087,1.0562500000000001,-2.3429756949457667
3.2725,49.087,1.059375,-2.378957508163951
3.2725,49.087,1.0625,-2.398513400380578
3.2725,49.087,1.065625,-2.40901762466811
3.2725,49.087,1.06875,-2.407361763332081
3.2725,49.087,1.0718750000000001,-2.3950118708602797
3.2725,49.087,1.0750000000000002,-2.3734907386219395
3.2725,49.087,1.078125,-2.3452172026509697
3.2725,49.087,1.08125,-2.306909194754328
3.2725,49.087,1.084375,-2.2629028313021715
3.2725,49.087,1.0875000000000001,-2.2122950471330416
3.2725,49.087,1.0906250000000002,-2.1621948291609145
3.2725,49.087,1.09375,-2.118880307107517
3.2725,49.087,1.096875,-2.0678106557856086
3.2725,49.087,1.1,-2.0291216471558364
3.2725,49.087,1.1031250000000001,-1.9946534661024122
3.2725,49.087,1.1062500000000002,-1.9553664821175705
3.2725,49.087,1.109375,-1.9272173481756503
3.2725,49.087,1.1125,-1.9103821680553092
3.2725,49.087,1.115625,-1.8998897811448747
3.2725,49.087,1.1187500000000001,-1.900722182385869
3.2725,49.087,1.1218750000000002,-1.9052154791614406
3.2725,49.087,1.125,-1.9137480481841043
3.2725,49.087,1.128125,-1.9302756420870004
3.2725,49.087,1.13125,-1.9497419664327618
3.2725,49.087,1.1343750000000001,-1.9737028038531947
3.2725,49.087,1.1375000000000002,-1.9998246398894315
3.2725,49.087,1.140625,-2.022416485791594
3.2725,49.087,1.14375,-2.0412918141473604
3.2725,49.087,1.146875,-2.0576760513877876
3.2725,49.087,1.1500000000000001,-2.071731780007799
3.2725,49.087,1.1531250000000002,-2.0832162455614176
3.2725,49.087,1.15625,-2.0830315800553807
3.2725,49.087,1.159375,-2.075034651066275
