"Current","Field","Frequency","Spectra"
2.4105,36.157,1,-1.6877949930317175
2.4105,36.157,1.003125,-1.6487606073167616
2.4105,36.157,1.00625,-1.619887499175713
2.4105,36.157,1.0093750000000001,-1.5946341712981038
2.4105,36.157,1.0125,-1.5846604163212605
2.4105,36.157,1.015625,-1.5828809790424827
2.4105,36.157,1.01875,-1.5981453851336975
2.4105,36.157,1.021875,-1.6208950503534412
2.4105,36.157,1.0250000000000001,-1.6600902415549612
2.4105,36.157,1.028125,-1.7135534083488566
2.4105,36.157,1.03125,-1.774478406065735
2.4105,36.157,1.034375,-1.8484628143380497
2.4105,36.157,1.0375,-1.9231856816657722
2.4105,36.157,1.0406250000000001,-2.000430126387716
2.4105,36.157,1.04375,-2.0784377498182183
2.4105,36.157,1.046875,-2.1528852882593883
2.4105,36.157,1.05,-2.2160177390424955
2.4105,36.157,1.053125,-2.27144132011514
2.4105,36.157,1.0562500000000001,-2.3200022057907033
2.4105,36.157,1.059375,-2.354831900602459
2.4105,36.157,1.0625,-2.376663500447493
2.4105,36.157,1.065625,-2.3888003319487834
2.4105,36.157,1.06875,-2.3904760775668
2.4105,36.157,1.0718750000000001,-2.3787414168887895
2.4105,36.157,1.0750000000000002,-2.357242693608334
2.4105,36.157,1.078125,-2.3282671393275325
2.4105,36.157,1.08125,-2.291933281414384
2.4105,36.157,1.084375,-2.2462354736804078
2.4105,36.157,1.0875000000000001,-2.196234346988104
2.4105,36.157,1.0906250000000002,-2.145222202913188
2.4105,36.157,1.09375,-2.1024208920360405
2.4105,36.157,1.096875,-2.050016429365157
2.4105,36.157,1.1,-2.0088342430460644
2.4105,36.157,1.1031250000000001,-1.9731822169935502
2.4105,36.157,1.1062500000000002,-1.9312689080589804
2.4105,36.157,1.109375,-1.9043789832657467
2.4105,36.157,1.1125,-1.8836027943555034
2.4105,36.157,1.115625,-1.8763320588176815
2.4105,36.157,1.1187500000000001,-1.8753440859436354
2.4105,36.157,1.1218750000000002,-1.8813121093867378
2.4105,36.157,1.125,-1.8897534952397435
2.4105,36.157,1.128125,-1.9049538853932546
2.4105,36.157,1.13125,-1.9280658274089515
2.4105,36.157,1.1343750000000001,-1.949898909266425
2.4105,36.157,1.1375000000000002,-1.9774790481130764
2.4105,36.157,1.140625,-2.00227915186383
2.4105,36.157,1.14375,-2.02050393047298
2.4105,36.157,1.146875,-2.0405151583633785
2.4105,36.157,1.1500000000000001,-2.0543217752152354
2.4105,36.157,1.1531250000000002,-2.06242660319713
2.4105,36.157,1.15625,-2.0627081824549407
2.4105,36.157,1.159375,-2.0567267915104948
2.4105,36.157,1.1625,-2.043971846893662
2.4105,36.157,1.1656250000000001,-2.0262029328611586
2.4105,36.157,1.1687500000000002,-2.0017527174600764
2.4105,36.157,1.171875,-1.9730412944532725
2.4105,36.157,1.175,-1.9409631423756877
2.4105,36.157,1.178125,-1.906446868094849
2.4105,36.157,1.1812500000000001,-1.870790588426303
2.4105,36.157,1.1843750000000002,-1.8392446419159512
2.4105,36.157,1.1875,-1.8102643233852642
2.4105,36.157,1.190625,-1.7880419197718096
2.4105,36.157,1.19375,-1.778231353964639
2.4105,36.157,1.1968750000000001,-1.7749405478115672
2.4105,36.157,1.2000000000000002,-1.7856885799673567
2.4105,36.157,1.203125,-1.8080019076216902
2.4105,36.157,1.20625,-1.8414578126337093
2.4105,36.157,1.209375,-1.8934012822915822
2.4105,36.157,1.2125000000000001,-1.9499938934196204
2.4105,36.157,1.2156250000000002,-2.0167455168274544
2.4105,36.157,1.21875,-2.0808962001106863
2.4105,36.157,1.221875,-2.152936576498612
2.4105,36.157,1.225,-2.2243653920793918
2.4105,36.157,1.2281250000000001,-2.2908587164939003
2.4105,36.157,1.2312500000000002,-2.354088792446305
2.4105,36.157,1.234375,-2.40038126052514
2.4105,36.157,1.2375,-2.4353357255125117
2.4105,36.157,1.240625,-2.461776215370604
2.4105,36.157,1.2437500000000001,-2.4834591046903864
2.4105,36.157,1.2468750000000002,-2.490388731235387
2.4105,36.157,1.25,-2.4850353063897455
2.4105,36.157,1.253125,-2.4617428641323524
2.4105,36.157,1.25625,-2.4254650945289487
2.4105,36.157,1.2593750000000001,-2.3820132845056157
2.4105,36.157,1.2625000000000002,-2.3424744322191366
2.4105,36.157,1.265625,-2.303214115631091
2.4105,36.157,1.26875,-2.251929149392885
2.4105,36.157,1.271875,-2.199857157886037
2.4105,36.157,1.2750000000000001,-2.1455640398531584
2.4105,36.157,1.2781250000000002,-2.0949197247278804
2.4105,36.157,1.28125,-2.0501065862272863
2.4105,36.157,1.284375,-2.024198615306721
2.4105,36.157,1.2875,-2.0000044379920854
2.4105,36.157,1.2906250000000001,-1.9824140330012892
2.4105,36.157,1.2937500000000002,-1.9773432041278065
2.4105,36.157,1.296875,-1.9825315366744976
2.4105,36.157,1.3,-1.9951086356270946
2.4105,36.157,1.303125,-2.0264225935894915
2.4105,36.157,1.3062500000000001,-2.059255680948751
2.4105,36.157,1.3093750000000002,-2.100141442166895
2.4105,36.157,1.3125,-2.145248690918876
2.4105,36.157,1.315625,-2.1941507877572426
2.4105,36.157,1.31875,-2.242406131713028
2.4105,36.157,1.3218750000000001,-2.286606286682259
2.4105,36.157,1.3250000000000002,-2.3257923870327972
2.4105,36.157,1.328125,-2.360210700258854
2.4105,36.157,1.33125,-2.3815639500542156
2.4105,36.157,1.334375,-2.3925044461130653
2.4105,36.157,1.3375000000000001,-2.3955244749867672
2.4105,36.157,1.3406250000000002,-2.3887673469034967
2.4105,36.157,1.34375,-2.372397022131455
2.4105,36.157,1.346875,-2.344860846871631
2.4105,36.157,1.35,-2.3097574637072285
2.4105,36.157,1.3531250000000001,-2.2643582388414254
2.4105,36.157,1.3562500000000002,-2.217348781454924
2.4105,36.157,1.359375,-2.167188664744102
2.4105,36.157,1.3625,-2.109954754552258
