"Current","Field","Frequency","Spectra"
1.9138,28.707,1,-1.6701305412995775
1.9138,28.707,1.003125,-1.6324020178801222
1.9138,28.707,1.00625,-1.6005526722101782
1.9138,28.707,1.0093750000000001,-1.5775980955786086
1.9138,28.707,1.0125,-1.5643152160661056
1.9138,28.707,1.015625,-1.5682684144354564
1.9138,28.707,1.01875,-1.5795557586497977
1.9138,28.707,1.021875,-1.604603512386886
1.9138,28.707,1.0250000000000001,-1.6436534391735436
1.9138,28.707,1.028125,-1.6957489808385338
1.9138,28.707,1.03125,-1.7577481715940277
1.9138,28.707,1.034375,-1.8321223078402793
1.9138,28.707,1.0375,-1.906448243431461
1.9138,28.707,1.0406250000000001,-1.984929943488506
1.9138,28.707,1.04375,-2.06172606392049
1.9138,28.707,1.046875,-2.133681016620187
1.9138,28.707,1.05,-2.2005027780363413
1.9138,28.707,1.053125,-2.255696898290635
1.9138,28.707,1.0562500000000001,-2.3029564326036716
1.9138,28.707,1.059375,-2.3385222127839604
1.9138,28.707,1.0625,-2.3625979994952564
1.9138,28.707,1.065625,-2.3731422181850967
1.9138,28.707,1.06875,-2.3732484391112187
1.9138,28.707,1.0718750000000001,-2.362027507063405
1.9138,28.707,1.0750000000000002,-2.340763961142617
1.9138,28.707,1.078125,-2.3121721688443246
1.9138,28.707,1.08125,-2.2737754286646585
1.9138,28.707,1.084375,-2.2290510658467415
1.9138,28.707,1.0875000000000001,-2.17875967440985
1.9138,28.707,1.0906250000000002,-2.1291337702803177
1.9138,28.707,1.09375,-2.085063014547039
1.9138,28.707,1.096875,-2.030800841276009
1.9138,28.707,1.1,-1.987803599804823
1.9138,28.707,1.1031250000000001,-1.953244075403955
1.9138,28.707,1.1062500000000002,-1.9088136054457343
1.9138,28.707,1.109375,-1.8810195078059422
1.9138,28.707,1.1125,-1.8617516053271208
1.9138,28.707,1.115625,-1.8538091340514113
1.9138,28.707,1.1187500000000001,-1.852752553291207
1.9138,28.707,1.1218750000000002,-1.858694133129135
1.9138,28.707,1.125,-1.8690194770765576
1.9138,28.707,1.128125,-1.8856178215563375
1.9138,28.707,1.13125,-1.9087614125502783
1.9138,28.707,1.1343750000000001,-1.9332319519174423
1.9138,28.707,1.1375000000000002,-1.9617184747196585
1.9138,28.707,1.140625,-1.9868052787609416
1.9138,28.707,1.14375,-2.0047269979473716
1.9138,28.707,1.146875,-2.0251217239539994
1.9138,28.707,1.1500000000000001,-2.039320934228193
1.9138,28.707,1.1531250000000002,-2.0487864394696524
1.9138,28.707,1.15625,-2.0491899147083985
1.9138,28.707,1.159375,-2.0434136395169227
1.9138,28.707,1.1625,-2.032106581558764
1.9138,28.707,1.1656250000000001,-2.012274887668057
1.9138,28.707,1.1687500000000002,-1.988680262217315
1.9138,28.707,1.171875,-1.960673642670012
1.9138,28.707,1.175,-1.928554363255567
1.9138,28.707,1.178125,-1.8926025780041755
1.9138,28.707,1.1812500000000001,-1.8592016921307626
1.9138,28.707,1.1843750000000002,-1.8255772140076694
1.9138,28.707,1.1875,-1.7969674003459837
1.9138,28.707,1.190625,-1.7750301173710015
1.9138,28.707,1.19375,-1.7636515350479813
1.9138,28.707,1.1968750000000001,-1.7588115274176706
1.9138,28.707,1.2000000000000002,-1.7670004848827217
1.9138,28.707,1.203125,-1.7888481786863777
1.9138,28.707,1.20625,-1.824155443673379
1.9138,28.707,1.209375,-1.8698959352942395
1.9138,28.707,1.2125000000000001,-1.9282194269460482
1.9138,28.707,1.2156250000000002,-1.9899004153882554
1.9138,28.707,1.21875,-2.054621290580909
1.9138,28.707,1.221875,-2.124811481659916
1.9138,28.707,1.225,-2.1985731359969494
1.9138,28.707,1.2281250000000001,-2.265152508986633
1.9138,28.707,1.2312500000000002,-2.325043823540136
1.9138,28.707,1.234375,-2.373435779342235
1.9138,28.707,1.2375,-2.4073534646208423
1.9138,28.707,1.240625,-2.4343889624189363
1.9138,28.707,1.2437500000000001,-2.458482509204538
1.9138,28.707,1.2468750000000002,-2.467373436954489
1.9138,28.707,1.25,-2.4612519911972535
1.9138,28.707,1.253125,-2.441363519442704
1.9138,28.707,1.25625,-2.4050044151266157
1.9138,28.707,1.2593750000000001,-2.3605147393062422
1.9138,28.707,1.2625000000000002,-2.325372921604117
1.9138,28.707,1.265625,-2.28196119955338
1.9138,28.707,1.26875,-2.2341608838866027
1.9138,28.707,1.271875,-2.1817524641338455
1.9138,28.707,1.2750000000000001,-2.130110313049668
1.9138,28.707,1.2781250000000002,-2.0761876297553923
1.9138,28.707,1.28125,-2.034112051653049
1.9138,28.707,1.284375,-2.01032969822301
1.9138,28.707,1.2875,-1.9866049242525357
1.9138,28.707,1.2906250000000001,-1.966701000827786
1.9138,28.707,1.2937500000000002,-1.9627643576973948
1.9138,28.707,1.296875,-1.9654040217547255
1.9138,28.707,1.3,-1.9810644221668823
1.9138,28.707,1.303125,-2.012126769116746
1.9138,28.707,1.3062500000000001,-2.048119968708887
1.9138,28.707,1.3093750000000002,-2.08686859691148
1.9138,28.707,1.3125,-2.131113757928808
1.9138,28.707,1.315625,-2.18199781847446
1.9138,28.707,1.31875,-2.2278996363704104
1.9138,28.707,1.3218750000000001,-2.270374556404204
1.9138,28.707,1.3250000000000002,-2.311034103310015
1.9138,28.707,1.328125,-2.3420012705089186
1.9138,28.707,1.33125,-2.364911844333465
1.9138,28.707,1.334375,-2.3765685086511485
1.9138,28.707,1.3375000000000001,-2.376711443720871
1.9138,28.707,1.3406250000000002,-2.370191793131517
1.9138,28.707,1.34375,-2.351524334859005
1.9138,28.707,1.346875,-2.3242161865761273
1.9138,28.707,1.35,-2.289177750713298
1.9138,28.707,1.3531250000000001,-2.2446750330300866
1.9138,28.707,1.3562500000000002,-2.1947459786800394
1.9138,28.707,1.359375,-2.144793380814685
1.9138,28.707,1.3625,-2.089808035465434
1.9138,28.707,1.365625,-2.0329355667283027
1.9138,28.707,1.3687500000000001,-1.9782522351804057
1.9138,28.707,1.3718750000000002,-1.9311186049785642
1.9138,28.707,1.375,-1.8916941456957321
1.9138,28.707,1.378125,-1.864894402657652
1.9138,28.707,1.38125,-1.8425877006823401
1.9138,28.707,1.3843750000000001,-1.8333064049013148
1.9138,28.707,1.3875000000000002,-1.8396605238469355
1.9138,28.707,1.390625,-1.8564492416696803
1.9138,28.707,1.39375,-1.8894469144497488
1.9138,28.707,1.396875,-1.9392592507417483
1.9138,28.707,1.4000000000000001,-1.99763920048749
1.9138,28.707,1.4031250000000002,-2.0574182795543265
1.9138,28.707,1.40625,-2.1249689154435254
1.9138,28.707,1.409375,-2.198611999254441
1.9138,28.707,1.4125,-2.271585993809901
1.9138,28.707,1.4156250000000001,-2.3399948983801204
1.9138,28.707,1.4187500000000002,-2.4049162122268597
1.9138,28.707,1.421875,-2.4583177202189543
1.9138,28.707,1.425,-2.5038697710736972
1.9138,28.707,1.428125,-2.53790639490954
1.9138,28.707,1.4312500000000001,-2.560314730610222
1.9138,28.707,1.4343750000000002,-2.5707083607600283
1.9138,28.707,1.4375,-2.569828216829541
1.9138,28.707,1.440625,-2.5576784091369307
1.9138,28.707,1.44375,-2.5355348256946417
1.9138,28.707,1.4468750000000001,-2.5065899826309574
1.9138,28.707,1.4500000000000002,-2.4700549540390986
1.9138,28.707,1.453125,-2.4246590249378626
1.9138,28.707,1.45625,-2.378164085711734
1.9138,28.707,1.459375,-2.3307720666735134
1.9138,28.707,1.4625000000000001,-2.2814063877008266
1.9138,28.707,1.4656250000000002,-2.2338557811185766
1.9138,28.707,1.46875,-2.19444667862844
1.9138,28.707,1.471875,-2.16214136445689
1.9138,28.707,1.475,-2.135408452405857
1.9138,28.707,1.4781250000000001,-2.1235061900342345
1.9138,28.707,1.4812500000000002,-2.120065709326189
1.9138,28.707,1.484375,-2.1302810889412047
1.9138,28.707,1.4875,-2.154189572241746
1.9138,28.707,1.490625,-2.1849893221056362
1.9138,28.707,1.4937500000000001,-2.2329121814520887
1.9138,28.707,1.4968750000000002,-2.2839066618547053
1.9138,28.707,1.5,-2.3340987780318123
1.9138,28.707,1.503125,-2.387613738858527
1.9138,28.707,1.50625,-2.4388566390596518
1.9138,28.707,1.5093750000000001,-2.483900089058199
1.9138,28.707,1.5125000000000002,-2.524141660507064
1.9138,28.707,1.515625,-2.555255057699401
1.9138,28.707,1.51875,-2.5807273304350558
1.9138,28.707,1.521875,-2.5914333736095423
1.9138,28.707,1.5250000000000001,-2.586823646033264
1.9138,28.707,1.5281250000000002,-2.5803427570460507
1.9138,28.707,1.53125,-2.5603596904930037
1.9138,28.707,1.534375,-2.534426155224096
1.9138,28.707,1.5375,-2.5035620820077895
1.9138,28.707,1.5406250000000001,-2.4667826659882732
1.9138,28.707,1.5437500000000002,-2.424996299743914
1.9138,28.707,1.546875,-2.3752257600995836
1.9138,28.707,1.55,-2.326750086986758
1.9138,28.707,1.553125,-2.277770232249103
1.9138,28.707,1.5562500000000001,-2.2280868939205085
1.9138,28.707,1.5593750000000002,-2.1865162950771575
1.9138,28.707,1.5625,-2.143246120090843
1.9138,28.707,1.565625,-2.11339746096409
1.9138,28.707,1.56875,-2.0885273310873704
1.9138,28.707,1.5718750000000001,-2.079811042439377
1.9138,28.707,1.5750000000000002,-2.079131287878557
1.9138,28.707,1.578125,-2.0929897665403927
1.9138,28.707,1.58125,-2.1188177673792876
1.9138,28.707,1.584375,-2.155121411927404
1.9138,28.707,1.5875000000000001,-2.2057934090079896
1.9138,28.707,1.5906250000000002,-2.2649533584213595
1.9138,28.707,1.59375,-2.3243161857647414
1.9138,28.707,1.596875,-2.3854617650664913
1.9138,28.707,1.6,-2.44772909527759
1.9138,28.707,1.6031250000000001,-2.501290948370088
1.9138,28.707,1.6062500000000002,-2.5493749716112024
1.9138,28.707,1.609375,-2.5885018108853313
1.9138,28.707,1.6125,-2.618888615186163
1.9138,28.707,1.615625,-2.636946941885578
1.9138,28.707,1.6187500000000001,-2.6440920182393786
1.9138,28.707,1.6218750000000002,-2.6444855133420324
1.9138,28.707,1.625,-2.631276565709073
1.9138,28.707,1.628125,-2.61239192606298
1.9138,28.707,1.63125,-2.5895226347491724
1.9138,28.707,1.6343750000000001,-2.560606095393875
1.9138,28.707,1.6375000000000002,-2.532018017930892
1.9138,28.707,1.640625,-2.50258519386614
1.9138,28.707,1.64375,-2.4761077607616873
1.9138,28.707,1.646875,-2.447084417610644
1.9138,28.707,1.6500000000000001,-2.42298276175735
1.9138,28.707,1.6531250000000002,-2.402805381681749
1.9138,28.707,1.65625,-2.3899212990748193
1.9138,28.707,1.659375,-2.382816026802245
1.9138,28.707,1.6625,-2.3869514007111663
1.9138,28.707,1.6656250000000001,-2.396377971236312
1.9138,28.707,1.6687500000000002,-2.416782109739704
1.9138,28.707,1.671875,-2.4408137837863424
1.9138,28.707,1.675,-2.4691294111585216
1.9138,28.707,1.678125,-2.504077488297312
1.9138,28.707,1.6812500000000001,-2.542148154432849
1.9138,28.707,1.6843750000000002,-2.579949154547039
1.9138,28.707,1.6875,-2.621207808371058
1.9138,28.707,1.690625,-2.6603704651689926
1.9138,28.707,1.69375,-2.692324794095981
1.9138,28.707,1.6968750000000001,-2.7199600556364945
1.9138,28.707,1.7000000000000002,-2.7409670798891455
1.9138,28.707,1.703125,-2.752840103175254
1.9138,28.707,1.70625,-2.7594263709020534
1.9138,28.707,1.709375,-2.758962544006293
1.9138,28.707,1.7125000000000001,-2.750285968248509
1.9138,28.707,1.7156250000000002,-2.734341416664786
1.9138,28.707,1.71875,-2.7113349558193374
1.9138,28.707,1.721875,-2.6802896792204747
1.9138,28.707,1.725,-2.64502086815124
1.9138,28.707,1.7281250000000001,-2.6069079750564828
1.9138,28.707,1.7312500000000002,-2.5638588510315765
1.9138,28.707,1.734375,-2.525060964774047
1.9138,28.707,1.7375,-2.4818747646407044
1.9138,28.707,1.740625,-2.4490765587943857
1.9138,28.707,1.7437500000000001,-2.417559018554651
1.9138,28.707,1.7468750000000002,-2.3892149324387466
1.9138,28.707,1.75,-2.3722159512971475
1.9138,28.707,1.753125,-2.3646992323800626
1.9138,28.707,1.75625,-2.3682544409957043
1.9138,28.707,1.7593750000000001,-2.382159518520885
1.9138,28.707,1.7625000000000002,-2.4047639791317654
1.9138,28.707,1.765625,-2.4373238806580515
1.9138,28.707,1.76875,-2.4746964768516118
1.9138,28.707,1.771875,-2.5113512896238452
1.9138,28.707,1.7750000000000001,-2.5529939710143745
1.9138,28.707,1.7781250000000002,-2.591605072891098
1.9138,28.707,1.78125,-2.6295089417439184
1.9138,28.707,1.784375,-2.658201799960623
1.9138,28.707,1.7875,-2.6857029269582045
1.9138,28.707,1.7906250000000001,-2.703551224329349
1.9138,28.707,1.7937500000000002,-2.710489434129384
1.9138,28.707,1.7968750000000002,-2.7100613576984465
1.9138,28.707,1.8,-2.7051780605118516
1.9138,28.707,1.803125,-2.6914019377947405
1.9138,28.707,1.8062500000000001,-2.6695184572237207
1.9138,28.707,1.8093750000000002,-2.647501905047424
1.9138,28.707,1.8125000000000002,-2.6220772910591803
1.9138,28.707,1.815625,-2.5931282194299436
1.9138,28.707,1.81875,-2.5633927179665967
1.9138,28.707,1.8218750000000001,-2.536420279600486
1.9138,28.707,1.8250000000000002,-2.509973206522095
1.9138,28.707,1.8281250000000002,-2.490792632441438
1.9138,28.707,1.83125,-2.4750848038059856
1.9138,28.707,1.834375,-2.469351963931605
1.9138,28.707,1.8375000000000001,-2.4673186385088215
1.9138,28.707,1.8406250000000002,-2.4727253830844194
1.9138,28.707,1.8437500000000002,-2.493159245360342
1.9138,28.707,1.846875,-2.522638312913599
1.9138,28.707,1.85,-2.5573391689652225
1.9138,28.707,1.8531250000000001,-2.6038047258364734
1.9138,28.707,1.8562500000000002,-2.6590607762365286
1.9138,28.707,1.8593750000000002,-2.7187804533892796
1.9138,28.707,1.8625,-2.7807822685399315
1.9138,28.707,1.865625,-2.8432998420506066
1.9138,28.707,1.8687500000000001,-2.899883906733485
1.9138,28.707,1.8718750000000002,-2.953920600935584
1.9138,28.707,1.8750000000000002,-2.9938949891457707
