"Current","Field","Frequency","Spectra"
2.4105,36.157,1,-1.7097759360458902
2.4105,36.157,1.003125,-1.669969336702196
2.4105,36.157,1.00625,-1.638950784200023
2.4105,36.157,1.0093750000000001,-1.6170478992845816
2.4105,36.157,1.0125,-1.6070167268604476
2.4105,36.157,1.015625,-1.6074771248552042
2.4105,36.157,1.01875,-1.6223481633074814
2.4105,36.157,1.021875,-1.644356393442673
2.4105,36.157,1.0250000000000001,-1.684692509748733
2.4105,36.157,1.028125,-1.737702066934509
2.4105,36.157,1.03125,-1.8015555537357117
2.4105,36.157,1.034375,-1.8717614274375538
2.4105,36.157,1.0375,-1.947275786272896
2.4105,36.157,1.0406250000000001,-2.0283497494309763
2.4105,36.157,1.04375,-2.102447936248382
2.4105,36.157,1.046875,-2.1762699038208533
2.4105,36.157,1.05,-2.243708160649103
2.4105,36.157,1.053125,-2.2967019410945544
2.4105,36.157,1.0562500000000001,-2.342091750716308
2.4105,36.157,1.059375,-2.3809879263524354
2.4105,36.157,1.0625,-2.4025993230250267
2.4105,36.157,1.065625,-2.411634014868887
2.4105,36.157,1.06875,-2.41099144418877
2.4105,36.157,1.0718750000000001,-2.4011303219339593
2.4105,36.157,1.0750000000000002,-2.379143997359435
2.4105,36.157,1.078125,-2.348892622128901
2.4105,36.157,1.08125,-2.3108357456616133
2.4105,36.157,1.084375,-2.268138972737459
2.4105,36.157,1.0875000000000001,-2.2197238393274157
2.4105,36.157,1.0906250000000002,-2.170057499197235
2.4105,36.157,1.09375,-2.127833453612271
2.4105,36.157,1.096875,-2.074673006334043
2.4105,36.157,1.1,-2.034059337988176
2.4105,36.157,1.1031250000000001,-1.9995494580019424
2.4105,36.157,1.1062500000000002,-1.960005634281273
2.4105,36.157,1.109375,-1.93394954272355
2.4105,36.157,1.1125,-1.9154115138412324
2.4105,36.157,1.115625,-1.9050430988423055
2.4105,36.157,1.1187500000000001,-1.9052594219885812
2.4105,36.157,1.1218750000000002,-1.909967723067154
2.4105,36.157,1.125,-1.9183314192084076
2.4105,36.157,1.128125,-1.9334117939920057
2.4105,36.157,1.13125,-1.9537587493146233
2.4105,36.157,1.1343750000000001,-1.9751501263250453
2.4105,36.157,1.1375000000000002,-2.0015146991515778
2.4105,36.157,1.140625,-2.0273466658488153
2.4105,36.157,1.14375,-2.044064758976168
2.4105,36.157,1.146875,-2.0626298284876983
2.4105,36.157,1.1500000000000001,-2.0757795747514267
2.4105,36.157,1.1531250000000002,-2.0831658044854646
2.4105,36.157,1.15625,-2.083458640719379
2.4105,36.157,1.159375,-2.07909941574014
2.4105,36.157,1.1625,-2.06541755972691
2.4105,36.157,1.1656250000000001,-2.046588308800138
2.4105,36.157,1.1687500000000002,-2.0222347220216355
2.4105,36.157,1.171875,-1.9957285176868498
2.4105,36.157,1.175,-1.9622052628301159
2.4105,36.157,1.178125,-1.92747869662216
2.4105,36.157,1.1812500000000001,-1.8921396816725997
2.4105,36.157,1.1843750000000002,-1.8598808689409712
2.4105,36.157,1.1875,-1.8336131065752075
2.4105,36.157,1.190625,-1.8116663499647665
2.4105,36.157,1.19375,-1.7989242153243292
2.4105,36.157,1.1968750000000001,-1.8002783432184752
2.4105,36.157,1.2000000000000002,-1.8092216216205281
2.4105,36.157,1.203125,-1.8332832946867275
2.4105,36.157,1.20625,-1.871504791948585
2.4105,36.157,1.209375,-1.9202025991074978
