"Current","Field","Frequency","Spectra"
1.972,29.58,1,-1.7023833636630021
1.972,29.58,1.003125,-1.665179383271798
1.972,29.58,1.00625,-1.6348676970485856
1.972,29.58,1.0093750000000001,-1.6136838501710806
1.972,29.58,1.0125,-1.60066075215165
1.972,29.58,1.015625,-1.602600307885664
1.972,29.58,1.01875,-1.6177585767491232
1.972,29.58,1.021875,-1.6406428577234375
1.972,29.58,1.0250000000000001,-1.6801709974734946
1.972,29.58,1.028125,-1.7346962099087826
1.972,29.58,1.03125,-1.7951934660795974
1.972,29.58,1.034375,-1.8700630738716617
1.972,29.58,1.0375,-1.94764033951558
1.972,29.58,1.0406250000000001,-2.02333261794064
1.972,29.58,1.04375,-2.100953981803527
1.972,29.58,1.046875,-2.1746993950306814
1.972,29.58,1.05,-2.241823312172312
1.972,29.58,1.053125,-2.296493759360927
1.972,29.58,1.0562500000000001,-2.3416450164075715
1.972,29.58,1.059375,-2.3784651639736323
1.972,29.58,1.0625,-2.3984278402664865
1.972,29.58,1.065625,-2.4100574294978765
1.972,29.58,1.06875,-2.406865693459526
1.972,29.58,1.0718750000000001,-2.3970025427574186
1.972,29.58,1.0750000000000002,-2.3750451684270364
1.972,29.58,1.078125,-2.3434712578595467
1.972,29.58,1.08125,-2.307847358094071
1.972,29.58,1.084375,-2.2614429191685463
1.972,29.58,1.0875000000000001,-2.212080840139698
1.972,29.58,1.0906250000000002,-2.1620241463027856
1.972,29.58,1.09375,-2.12108684763058
1.972,29.58,1.096875,-2.06819262478043
1.972,29.58,1.1,-2.029246289136586
1.972,29.58,1.1031250000000001,-1.9962328043767177
1.972,29.58,1.1062500000000002,-1.9530194629727573
1.972,29.58,1.109375,-1.926730765309822
1.972,29.58,1.1125,-1.9121703308241575
1.972,29.58,1.115625,-1.898707500240148
1.972,29.58,1.1187500000000001,-1.8989202189558332
1.972,29.58,1.1218750000000002,-1.9045883297941182
1.972,29.58,1.125,-1.9117923994098462
1.972,29.58,1.128125,-1.928764854809451
1.972,29.58,1.13125,-1.947565783712293
1.972,29.58,1.1343750000000001,-1.9703242450960325
1.972,29.58,1.1375000000000002,-1.995881966877679
1.972,29.58,1.140625,-2.019359423116127
1.972,29.58,1.14375,-2.0371152515740136
