"Current","Field","Frequency","Spectra"
4.1704,62.556,1,-1.7047146813459682
4.1704,62.556,1.003125,-1.6671282480186653
4.1704,62.556,1.00625,-1.634339121005107
4.1704,62.556,1.0093750000000001,-1.6129950693774753
4.1704,62.556,1.0125,-1.6030099521785166
4.1704,62.556,1.015625,-1.605165179120125
4.1704,62.556,1.01875,-1.6173865820701603
4.1704,62.556,1.021875,-1.6410249757805193
4.1704,62.556,1.0250000000000001,-1.682470356360166
4.1704,62.556,1.028125,-1.7334670516276696
4.1704,62.556,1.03125,-1.7966105909851113
4.1704,62.556,1.034375,-1.8703230046453934
4.1704,62.556,1.0375,-1.946962803840464
4.1704,62.556,1.0406250000000001,-2.024023646499294
4.1704,62.556,1.04375,-2.1004250196009053
4.1704,62.556,1.046875,-2.172761163124337
4.1704,62.556,1.05,-2.2385646558225436
4.1704,62.556,1.053125,-2.2951292542066675
4.1704,62.556,1.0562500000000001,-2.3413213310633907
4.1704,62.556,1.059375,-2.3769751559527115
4.1704,62.556,1.0625,-2.398067415990395
4.1704,62.556,1.065625,-2.4094805540854924
4.1704,62.556,1.06875,-2.408775769867922
4.1704,62.556,1.0718750000000001,-2.397428941338168
4.1704,62.556,1.0750000000000002,-2.3767415595448824
4.1704,62.556,1.078125,-2.346687533024096
4.1704,62.556,1.08125,-2.3090353134889723
4.1704,62.556,1.084375,-2.266251486043224
4.1704,62.556,1.0875000000000001,-2.215393264412942
4.1704,62.556,1.0906250000000002,-2.165435268175643
4.1704,62.556,1.09375,-2.124263248107725
4.1704,62.556,1.096875,-2.0715986424243598
4.1704,62.556,1.1,-2.0316074470403214
4.1704,62.556,1.1031250000000001,-2.0006740646685377
4.1704,62.556,1.1062500000000002,-1.9566266753936152
4.1704,62.556,1.109375,-1.931308900113947
4.1704,62.556,1.1125,-1.910622891575561
4.1704,62.556,1.115625,-1.9011080136526686
4.1704,62.556,1.1187500000000001,-1.902434601499848
4.1704,62.556,1.1218750000000002,-1.9078396850318635
4.1704,62.556,1.125,-1.915212499540423
4.1704,62.556,1.128125,-1.9306462518399858
4.1704,62.556,1.13125,-1.9519828929412384
4.1704,62.556,1.1343750000000001,-1.9734728472254885
4.1704,62.556,1.1375000000000002,-2.0004170185706953
4.1704,62.556,1.140625,-2.0234862298668657
4.1704,62.556,1.14375,-2.0414765262963073
4.1704,62.556,1.146875,-2.059538735447965
4.1704,62.556,1.1500000000000001,-2.072647197714494
4.1704,62.556,1.1531250000000002,-2.081513739682058
4.1704,62.556,1.15625,-2.081791702889011
4.1704,62.556,1.159375,-2.0754221164858158
4.1704,62.556,1.1625,-2.0625476235158806
4.1704,62.556,1.1656250000000001,-2.042974582417601
4.1704,62.556,1.1687500000000002,-2.019606722720124
4.1704,62.556,1.171875,-1.9912343626642126
4.1704,62.556,1.175,-1.9581732919824417
4.1704,62.556,1.178125,-1.9243625266880262
4.1704,62.556,1.1812500000000001,-1.8892015611703714
4.1704,62.556,1.1843750000000002,-1.8570709238119611
4.1704,62.556,1.1875,-1.8274540170540212
4.1704,62.556,1.190625,-1.8089160822939383
4.1704,62.556,1.19375,-1.797076243675932
