"Current","Field","Frequency","Spectra"
1.9138,28.707,1,-1.6570308048227658
1.9138,28.707,1.003125,-1.6159076383623208
1.9138,28.707,1.00625,-1.5832251143039895
1.9138,28.707,1.0093750000000001,-1.562115236570715
1.9138,28.707,1.0125,-1.5502114420936517
1.9138,28.707,1.015625,-1.549933810774985
1.9138,28.707,1.01875,-1.5642893303243819
1.9138,28.707,1.021875,-1.586599533890535
1.9138,28.707,1.0250000000000001,-1.6257351005277132
1.9138,28.707,1.028125,-1.6784435598206948
1.9138,28.707,1.03125,-1.7396195421424843
1.9138,28.707,1.034375,-1.8135209671329875
1.9138,28.707,1.0375,-1.8909283550336178
1.9138,28.707,1.0406250000000001,-1.968228943959309
1.9138,28.707,1.04375,-2.0421806957663273
1.9138,28.707,1.046875,-2.114323414331646
1.9138,28.707,1.05,-2.185395834085226
1.9138,28.707,1.053125,-2.240340855596376
1.9138,28.707,1.0562500000000001,-2.285996571035482
1.9138,28.707,1.059375,-2.323468850602652
1.9138,28.707,1.0625,-2.3469244106490437
1.9138,28.707,1.065625,-2.357189333907917
1.9138,28.707,1.06875,-2.3587765569514585
1.9138,28.707,1.0718750000000001,-2.3461729570975027
1.9138,28.707,1.0750000000000002,-2.3249471107624817
1.9138,28.707,1.078125,-2.2966519428413084
1.9138,28.707,1.08125,-2.2581992250702414
1.9138,28.707,1.084375,-2.211959237542284
1.9138,28.707,1.0875000000000001,-2.1620703427773065
1.9138,28.707,1.0906250000000002,-2.1105979246469007
1.9138,28.707,1.09375,-2.0674389686992884
1.9138,28.707,1.096875,-2.0116567222560544
1.9138,28.707,1.1,-1.9700304942276192
1.9138,28.707,1.1031250000000001,-1.9357751703279535
1.9138,28.707,1.1062500000000002,-1.8913834005039698
1.9138,28.707,1.109375,-1.8616232138847397
1.9138,28.707,1.1125,-1.8430106584103938
1.9138,28.707,1.115625,-1.8355540534816548
1.9138,28.707,1.1187500000000001,-1.834341979928105
1.9138,28.707,1.1218750000000002,-1.8385977677481316
1.9138,28.707,1.125,-1.8485126259418283
1.9138,28.707,1.128125,-1.8667366610613978
1.9138,28.707,1.13125,-1.8889266948423251
