"Current","Field","Frequency","Spectra"
2.5629,38.444,1,-1.7029025185108941
2.5629,38.444,1.003125,-1.6653577132533617
2.5629,38.444,1.00625,-1.6357759347490177
2.5629,38.444,1.0093750000000001,-1.61262838552553
2.5629,38.444,1.0125,-1.602935822801022
2.5629,38.444,1.015625,-1.601330475021039
2.5629,38.444,1.01875,-1.618217135525818
2.5629,38.444,1.021875,-1.641105079292636
2.5629,38.444,1.0250000000000001,-1.6812629272188715
2.5629,38.444,1.028125,-1.7350654546506323
2.5629,38.444,1.03125,-1.7951620058009388
2.5629,38.444,1.034375,-1.867770545653782
2.5629,38.444,1.0375,-1.9450525689968343
2.5629,38.444,1.0406250000000001,-2.0225935929136116
2.5629,38.444,1.04375,-2.0988043846293323
2.5629,38.444,1.046875,-2.172755232016911
2.5629,38.444,1.05,-2.2394069193189035
2.5629,38.444,1.053125,-2.294492437320788
2.5629,38.444,1.0562500000000001,-2.339224282259921
2.5629,38.444,1.059375,-2.3756694144876493
2.5629,38.444,1.0625,-2.398795761670895
2.5629,38.444,1.065625,-2.407758628457288
2.5629,38.444,1.06875,-2.4084031777098276
2.5629,38.444,1.0718750000000001,-2.3952360081359765
2.5629,38.444,1.0750000000000002,-2.3747007420332227
2.5629,38.444,1.078125,-2.3455622135925793
2.5629,38.444,1.08125,-2.307270461984899
2.5629,38.444,1.084375,-2.2642480476734903
2.5629,38.444,1.0875000000000001,-2.212465851944382
2.5629,38.444,1.0906250000000002,-2.165745431492482
2.5629,38.444,1.09375,-2.1210890566901317
2.5629,38.444,1.096875,-2.069522611329054
2.5629,38.444,1.1,-2.0301835649641644
2.5629,38.444,1.1031250000000001,-1.9970029651262515
2.5629,38.444,1.1062500000000002,-1.9546797600137618
2.5629,38.444,1.109375,-1.9285009162814148
2.5629,38.444,1.1125,-1.9091412805995447
2.5629,38.444,1.115625,-1.8990087319033293
2.5629,38.444,1.1187500000000001,-1.9005516206105322
2.5629,38.444,1.1218750000000002,-1.9040083902168392
2.5629,38.444,1.125,-1.9114564834473091
2.5629,38.444,1.128125,-1.9284933212514568
2.5629,38.444,1.13125,-1.948032571884155
2.5629,38.444,1.1343750000000001,-1.9715186967200355
2.5629,38.444,1.1375000000000002,-1.9951321582191308
2.5629,38.444,1.140625,-2.019644095892346
2.5629,38.444,1.14375,-2.0380661495152546
2.5629,38.444,1.146875,-2.056950848355739
2.5629,38.444,1.1500000000000001,-2.070613404001205
2.5629,38.444,1.1531250000000002,-2.0800255822881515
2.5629,38.444,1.15625,-2.0801370333439184
2.5629,38.444,1.159375,-2.0764361671025693
2.5629,38.444,1.1625,-2.0619153584783625
2.5629,38.444,1.1656250000000001,-2.041642931078986
2.5629,38.444,1.1687500000000002,-2.018817678663475
2.5629,38.444,1.171875,-1.9899230682246136
2.5629,38.444,1.175,-1.957043893737314
2.5629,38.444,1.178125,-1.9241754733838976
2.5629,38.444,1.1812500000000001,-1.889219308128074
2.5629,38.444,1.1843750000000002,-1.8572658854870572
2.5629,38.444,1.1875,-1.8292040118257908
2.5629,38.444,1.190625,-1.8059743741152299
2.5629,38.444,1.19375,-1.795489239261256
2.5629,38.444,1.1968750000000001,-1.7965501786052749
2.5629,38.444,1.2000000000000002,-1.8071519739355122
2.5629,38.444,1.203125,-1.8336004166829873
2.5629,38.444,1.20625,-1.8690267724689296
2.5629,38.444,1.209375,-1.9177619591485695
2.5629,38.444,1.2125000000000001,-1.9773297742480636
2.5629,38.444,1.2156250000000002,-2.045106707193542
2.5629,38.444,1.21875,-2.1125910840417754
2.5629,38.444,1.221875,-2.1832129774789806
2.5629,38.444,1.225,-2.259573079585527
2.5629,38.444,1.2281250000000001,-2.324649234018695
2.5629,38.444,1.2312500000000002,-2.3837899972530394
2.5629,38.444,1.234375,-2.4334475673627596
2.5629,38.444,1.2375,-2.4673007546643344
2.5629,38.444,1.240625,-2.492423040086142
2.5629,38.444,1.2437500000000001,-2.510436217389163
2.5629,38.444,1.2468750000000002,-2.5179330714414263
2.5629,38.444,1.25,-2.511199681696282
2.5629,38.444,1.253125,-2.485635990769577
2.5629,38.444,1.25625,-2.448738323974939
2.5629,38.444,1.2593750000000001,-2.4034609849073267
2.5629,38.444,1.2625000000000002,-2.3604805239479623
2.5629,38.444,1.265625,-2.321003273773633
2.5629,38.444,1.26875,-2.270141591105707
2.5629,38.444,1.271875,-2.218612219179447
2.5629,38.444,1.2750000000000001,-2.16325779093788
2.5629,38.444,1.2781250000000002,-2.108177055634762
2.5629,38.444,1.28125,-2.069856461602887
2.5629,38.444,1.284375,-2.0423962277075356
2.5629,38.444,1.2875,-2.0200624527593387
2.5629,38.444,1.2906250000000001,-2.000598300079915
2.5629,38.444,1.2937500000000002,-1.9966627875058789
2.5629,38.444,1.296875,-1.9993506372987868
2.5629,38.444,1.3,-2.0106289559825044
2.5629,38.444,1.303125,-2.0435464835049837
2.5629,38.444,1.3062500000000001,-2.0765022783500746
2.5629,38.444,1.3093750000000002,-2.1164285717608915
2.5629,38.444,1.3125,-2.160553665535629
2.5629,38.444,1.315625,-2.2127192378977196
2.5629,38.444,1.31875,-2.258876273690915
2.5629,38.444,1.3218750000000001,-2.3059910951878897
2.5629,38.444,1.3250000000000002,-2.3451408146879023
2.5629,38.444,1.328125,-2.378637006778678
2.5629,38.444,1.33125,-2.40218716490208
2.5629,38.444,1.334375,-2.4146062784568443
2.5629,38.444,1.3375000000000001,-2.419584268667192
2.5629,38.444,1.3406250000000002,-2.412963429655145
2.5629,38.444,1.34375,-2.3966362192222133
2.5629,38.444,1.346875,-2.3694819708724593
2.5629,38.444,1.35,-2.333894295329056
2.5629,38.444,1.3531250000000001,-2.2907576760262467
2.5629,38.444,1.3562500000000002,-2.2416831047828585
2.5629,38.444,1.359375,-2.193035780414512
2.5629,38.444,1.3625,-2.1370673770016997
2.5629,38.444,1.365625,-2.082000146604092
2.5629,38.444,1.3687500000000001,-2.029773248947025
2.5629,38.444,1.3718750000000002,-1.9840571541684604
2.5629,38.444,1.375,-1.9463124814417703
2.5629,38.444,1.378125,-1.9154254790789502
2.5629,38.444,1.38125,-1.8950386301961646
2.5629,38.444,1.3843750000000001,-1.8869536322948641
2.5629,38.444,1.3875000000000002,-1.8881488683890177
2.5629,38.444,1.390625,-1.906679076074063
2.5629,38.444,1.39375,-1.9401301111802292
2.5629,38.444,1.396875,-1.9880360505324979
2.5629,38.444,1.4000000000000001,-2.0482504577102665
2.5629,38.444,1.4031250000000002,-2.1057755450482567
2.5629,38.444,1.40625,-2.169792858144819
2.5629,38.444,1.409375,-2.2404015861731277
2.5629,38.444,1.4125,-2.309726431104826
2.5629,38.444,1.4156250000000001,-2.3780639524811606
2.5629,38.444,1.4187500000000002,-2.4393537703804253
2.5629,38.444,1.421875,-2.49151767756092
2.5629,38.444,1.425,-2.5349518009900143
2.5629,38.444,1.428125,-2.566186044660101
2.5629,38.444,1.4312500000000001,-2.5883128152343615
