"Current","Field","Frequency","Spectra"
1.972,29.58,1,-1.6581406238067338
1.972,29.58,1.003125,-1.6192361556078636
1.972,29.58,1.00625,-1.5860014608218767
1.972,29.58,1.0093750000000001,-1.5647690748477436
1.972,29.58,1.0125,-1.551618309809096
1.972,29.58,1.015625,-1.551020853623347
1.972,29.58,1.01875,-1.5654122805230208
1.972,29.58,1.021875,-1.5880171534363117
1.972,29.58,1.0250000000000001,-1.6276476743075896
1.972,29.58,1.028125,-1.6793666131575955
1.972,29.58,1.03125,-1.7417120295077866
1.972,29.58,1.034375,-1.8127615062060016
1.972,29.58,1.0375,-1.8898457344567001
1.972,29.58,1.0406250000000001,-1.966414821734338
1.972,29.58,1.04375,-2.0418968835250753
1.972,29.58,1.046875,-2.1146441765018835
1.972,29.58,1.05,-2.1820182725419306
1.972,29.58,1.053125,-2.2385495128876447
1.972,29.58,1.0562500000000001,-2.286353585736813
1.972,29.58,1.059375,-2.3213215433320253
1.972,29.58,1.0625,-2.3447536968557174
1.972,29.58,1.065625,-2.353950796983148
1.972,29.58,1.06875,-2.354676703812213
1.972,29.58,1.0718750000000001,-2.3455296903920995
1.972,29.58,1.0750000000000002,-2.3248187134995395
1.972,29.58,1.078125,-2.295347162034803
1.972,29.58,1.08125,-2.256195554729234
1.972,29.58,1.084375,-2.2124125650071194
1.972,29.58,1.0875000000000001,-2.1612387254929915
1.972,29.58,1.0906250000000002,-2.111793656427992
1.972,29.58,1.09375,-2.0686885214462762
1.972,29.58,1.096875,-2.013593234215315
1.972,29.58,1.1,-1.9719541598841548
1.972,29.58,1.1031250000000001,-1.9380077044695365
1.972,29.58,1.1062500000000002,-1.8932764539651412
1.972,29.58,1.109375,-1.8678287902673165
1.972,29.58,1.1125,-1.8469321075476746
1.972,29.58,1.115625,-1.8363073236960117
1.972,29.58,1.1187500000000001,-1.8368083315118124
1.972,29.58,1.1218750000000002,-1.842186251546064
1.972,29.58,1.125,-1.8522734017591056
1.972,29.58,1.128125,-1.8696077991994104
1.972,29.58,1.13125,-1.8909542933005883
1.972,29.58,1.1343750000000001,-1.9166907975172809
1.972,29.58,1.1375000000000002,-1.9446676604708013
1.972,29.58,1.140625,-1.9692293191870656
1.972,29.58,1.14375,-1.989388834366056
1.972,29.58,1.146875,-2.010308819437359
1.972,29.58,1.1500000000000001,-2.0237714235010413
1.972,29.58,1.1531250000000002,-2.0359696764836364
1.972,29.58,1.15625,-2.0346140255884353
1.972,29.58,1.159375,-2.029199957187664
1.972,29.58,1.1625,-2.0187256170578975
1.972,29.58,1.1656250000000001,-2.0001618156595677
1.972,29.58,1.1687500000000002,-1.9759106930291426
1.972,29.58,1.171875,-1.9468737524589705
1.972,29.58,1.175,-1.9133007812473095
1.972,29.58,1.178125,-1.8802181353958745
1.972,29.58,1.1812500000000001,-1.8445502205133792
1.972,29.58,1.1843750000000002,-1.811810033225775
1.972,29.58,1.1875,-1.7798153635859166
1.972,29.58,1.190625,-1.7565829178117054
1.972,29.58,1.19375,-1.7471149198998004
1.972,29.58,1.1968750000000001,-1.7431884583896258
1.972,29.58,1.2000000000000002,-1.7480162335857252
1.972,29.58,1.203125,-1.7693907834441727
1.972,29.58,1.20625,-1.8055988182702132
1.972,29.58,1.209375,-1.8500485163867273
1.972,29.58,1.2125000000000001,-1.9042411140701243
1.972,29.58,1.2156250000000002,-1.9704581510573775
1.972,29.58,1.21875,-2.0344196112057027
1.972,29.58,1.221875,-2.1048950065590533
1.972,29.58,1.225,-2.175461986342237
1.972,29.58,1.2281250000000001,-2.2438892432716564
1.972,29.58,1.2312500000000002,-2.304233178821578
1.972,29.58,1.234375,-2.352134881494377
1.972,29.58,1.2375,-2.3892893280597405
1.972,29.58,1.240625,-2.4183375695290317
1.972,29.58,1.2437500000000001,-2.4360902424517428
1.972,29.58,1.2468750000000002,-2.447555298406639
1.972,29.58,1.25,-2.4422432337610096
1.972,29.58,1.253125,-2.422522895189856
1.972,29.58,1.25625,-2.38828728635548
1.972,29.58,1.2593750000000001,-2.3430314362777875
1.972,29.58,1.2625000000000002,-2.306356703145469
1.972,29.58,1.265625,-2.2659835883006276
1.972,29.58,1.26875,-2.219211572407547
1.972,29.58,1.271875,-2.1649551727630993
1.972,29.58,1.2750000000000001,-2.1143346236146963
1.972,29.58,1.2781250000000002,-2.0590304577886736
1.972,29.58,1.28125,-2.0189392527288543
1.972,29.58,1.284375,-1.992416262422817
1.972,29.58,1.2875,-1.9696163045499213
1.972,29.58,1.2906250000000001,-1.9536335609241244
1.972,29.58,1.2937500000000002,-1.9470940125921334
1.972,29.58,1.296875,-1.9505875182947743
1.972,29.58,1.3,-1.9638202539893306
1.972,29.58,1.303125,-1.99568525557307
1.972,29.58,1.3062500000000001,-2.028871013996868
1.972,29.58,1.3093750000000002,-2.0685837990312494
1.972,29.58,1.3125,-2.1152961802983987
1.972,29.58,1.315625,-2.1628569831008804
1.972,29.58,1.31875,-2.2078409628934628
1.972,29.58,1.3218750000000001,-2.2527975217906
1.972,29.58,1.3250000000000002,-2.2927107901791928
1.972,29.58,1.328125,-2.323675636841225
1.972,29.58,1.33125,-2.3463155544620147
1.972,29.58,1.334375,-2.3572111492322465
1.972,29.58,1.3375000000000001,-2.3596870870308075
1.972,29.58,1.3406250000000002,-2.351306706145429
1.972,29.58,1.34375,-2.334452340419632
1.972,29.58,1.346875,-2.306116036396369
1.972,29.58,1.35,-2.2685510654418866
1.972,29.58,1.3531250000000001,-2.2258877864528506
1.972,29.58,1.3562500000000002,-2.1760215031427883
1.972,29.58,1.359375,-2.12463195968209
1.972,29.58,1.3625,-2.067713000197254
1.972,29.58,1.365625,-2.0117741054321376
1.972,29.58,1.3687500000000001,-1.9594780212528202
1.972,29.58,1.3718750000000002,-1.9113866957921075
1.972,29.58,1.375,-1.8741198486005177
1.972,29.58,1.378125,-1.842750659341793
1.972,29.58,1.38125,-1.8217999068426685
1.972,29.58,1.3843750000000001,-1.813868341767677
1.972,29.58,1.3875000000000002,-1.8147131972863684
1.972,29.58,1.390625,-1.8338964734267575
1.972,29.58,1.39375,-1.8700155098046611
1.972,29.58,1.396875,-1.9163542983986668
1.972,29.58,1.4000000000000001,-1.9777691897031153
1.972,29.58,1.4031250000000002,-2.0380115595151134
1.972,29.58,1.40625,-2.1048388808736367
1.972,29.58,1.409375,-2.1765006116706416
1.972,29.58,1.4125,-2.2494420302605684
1.972,29.58,1.4156250000000001,-2.3185668562692316
