"Current","Field","Frequency","Spectra"
4.1704,62.556,1,-1.6700022823815373
4.1704,62.556,1.003125,-1.6295103519816578
4.1704,62.556,1.00625,-1.5964409137714664
4.1704,62.556,1.0093750000000001,-1.575575679327472
4.1704,62.556,1.0125,-1.563867171141111
4.1704,62.556,1.015625,-1.5653667147017045
4.1704,62.556,1.01875,-1.5799238732749106
4.1704,62.556,1.021875,-1.6024414638882396
4.1704,62.556,1.0250000000000001,-1.6446304552745927
4.1704,62.556,1.028125,-1.6967372362075923
4.1704,62.556,1.03125,-1.7570186910861862
4.1704,62.556,1.034375,-1.8322889307504364
4.1704,62.556,1.0375,-1.9067241290512473
4.1704,62.556,1.0406250000000001,-1.9863695567071455
4.1704,62.556,1.04375,-2.0605424053424315
4.1704,62.556,1.046875,-2.1328411651371786
4.1704,62.556,1.05,-2.2001573235805956
4.1704,62.556,1.053125,-2.2570592958889497
4.1704,62.556,1.0562500000000001,-2.3035366481250956
4.1704,62.556,1.059375,-2.341107720969359
4.1704,62.556,1.0625,-2.361019836719543
4.1704,62.556,1.065625,-2.374072863063577
4.1704,62.556,1.06875,-2.3746970641593017
4.1704,62.556,1.0718750000000001,-2.36160575003445
4.1704,62.556,1.0750000000000002,-2.34194753592156
4.1704,62.556,1.078125,-2.3131539822780165
4.1704,62.556,1.08125,-2.2760609793212145
4.1704,62.556,1.084375,-2.2296651986653138
4.1704,62.556,1.0875000000000001,-2.17981983075788
4.1704,62.556,1.0906250000000002,-2.12880897431935
4.1704,62.556,1.09375,-2.0838488816451664
4.1704,62.556,1.096875,-2.030454937178581
4.1704,62.556,1.1,-1.9893024193042863
4.1704,62.556,1.1031250000000001,-1.9531584493183127
4.1704,62.556,1.1062500000000002,-1.9094923417778495
4.1704,62.556,1.109375,-1.8825227847275388
4.1704,62.556,1.1125,-1.862976142797717
4.1704,62.556,1.115625,-1.853035067864166
4.1704,62.556,1.1187500000000001,-1.8527886563189058
4.1704,62.556,1.1218750000000002,-1.8587952791429623
4.1704,62.556,1.125,-1.8686550488373057
4.1704,62.556,1.128125,-1.8864227969445126
4.1704,62.556,1.13125,-1.90794425844989
4.1704,62.556,1.1343750000000001,-1.9335390221763986
4.1704,62.556,1.1375000000000002,-1.9605382048864228
4.1704,62.556,1.140625,-1.9877699919491705
4.1704,62.556,1.14375,-2.0071773260830112
4.1704,62.556,1.146875,-2.025525937273744
4.1704,62.556,1.1500000000000001,-2.0403473191230157
4.1704,62.556,1.1531250000000002,-2.0509890632418672
4.1704,62.556,1.15625,-2.0506076663568757
4.1704,62.556,1.159375,-2.046717430126045
4.1704,62.556,1.1625,-2.031113093574894
4.1704,62.556,1.1656250000000001,-2.012022602791429
4.1704,62.556,1.1687500000000002,-1.9891887914990654
4.1704,62.556,1.171875,-1.960987067748915
4.1704,62.556,1.175,-1.9286944077026125
4.1704,62.556,1.178125,-1.892685082439189
4.1704,62.556,1.1812500000000001,-1.86037484350136
4.1704,62.556,1.1843750000000002,-1.8263336544566302
4.1704,62.556,1.1875,-1.7971984158626846
4.1704,62.556,1.190625,-1.7742666997732015
4.1704,62.556,1.19375,-1.763608400825313
4.1704,62.556,1.1968750000000001,-1.7583085224107586
4.1704,62.556,1.2000000000000002,-1.7653560101625163
4.1704,62.556,1.203125,-1.7893556407363742
4.1704,62.556,1.20625,-1.824269511056142
4.1704,62.556,1.209375,-1.8698122576360807
4.1704,62.556,1.2125000000000001,-1.9261047507029674
4.1704,62.556,1.2156250000000002,-1.9920910671235628
4.1704,62.556,1.21875,-2.0566181079636747
4.1704,62.556,1.221875,-2.12613481501147
4.1704,62.556,1.225,-2.2006714503390974
4.1704,62.556,1.2281250000000001,-2.2665453107417157
4.1704,62.556,1.2312500000000002,-2.3258985355098822
4.1704,62.556,1.234375,-2.3744900902297044
4.1704,62.556,1.2375,-2.409927996063606
4.1704,62.556,1.240625,-2.4347860037840645
4.1704,62.556,1.2437500000000001,-2.457558138228354
4.1704,62.556,1.2468750000000002,-2.4678158666023458
4.1704,62.556,1.25,-2.460181945190721
4.1704,62.556,1.253125,-2.440712329840972
4.1704,62.556,1.25625,-2.4048208480746998
4.1704,62.556,1.2593750000000001,-2.361567085073524
4.1704,62.556,1.2625000000000002,-2.322283377778402
4.1704,62.556,1.265625,-2.2814326157327938
4.1704,62.556,1.26875,-2.234823288459526
4.1704,62.556,1.271875,-2.182348658331961
4.1704,62.556,1.2750000000000001,-2.1276839336428375
4.1704,62.556,1.2781250000000002,-2.074623036572609
4.1704,62.556,1.28125,-2.033150435745921
4.1704,62.556,1.284375,-2.0090714021297233
4.1704,62.556,1.2875,-1.9836602065820397
4.1704,62.556,1.2906250000000001,-1.9670927656669814
4.1704,62.556,1.2937500000000002,-1.9642804827300344
4.1704,62.556,1.296875,-1.9668406641441338
4.1704,62.556,1.3,-1.9807011727728099
4.1704,62.556,1.303125,-2.00909786958371
4.1704,62.556,1.3062500000000001,-2.046310236699
4.1704,62.556,1.3093750000000002,-2.085464949563647
4.1704,62.556,1.3125,-2.1309540322811262
4.1704,62.556,1.315625,-2.179548985412609
4.1704,62.556,1.31875,-2.227064848056709
4.1704,62.556,1.3218750000000001,-2.270501526371355
4.1704,62.556,1.3250000000000002,-2.3093822464933935
4.1704,62.556,1.328125,-2.3413486024316947
4.1704,62.556,1.33125,-2.3641880700631797
4.1704,62.556,1.334375,-2.37618185972437
4.1704,62.556,1.3375000000000001,-2.377447233730317
4.1704,62.556,1.3406250000000002,-2.369748981338116
