"Current","Field","Frequency","Spectra"
4.1704,62.556,1,-1.7134432454600403
4.1704,62.556,1.003125,-1.674393268198802
4.1704,62.556,1.00625,-1.646051776681817
4.1704,62.556,1.0093750000000001,-1.6231201997861298
4.1704,62.556,1.0125,-1.6131468097709742
4.1704,62.556,1.015625,-1.6148096656251303
4.1704,62.556,1.01875,-1.6297015948845828
4.1704,62.556,1.021875,-1.652336941464874
4.1704,62.556,1.0250000000000001,-1.6926070808246205
4.1704,62.556,1.028125,-1.7433192504840223
4.1704,62.556,1.03125,-1.8066389242755272
4.1704,62.556,1.034375,-1.8811130000429221
4.1704,62.556,1.0375,-1.9563057923827996
4.1704,62.556,1.0406250000000001,-2.0337873873410346
4.1704,62.556,1.04375,-2.109839830973052
4.1704,62.556,1.046875,-2.1821472264078734
4.1704,62.556,1.05,-2.2491198335561933
4.1704,62.556,1.053125,-2.3043304199191197
4.1704,62.556,1.0562500000000001,-2.3517004261572887
4.1704,62.556,1.059375,-2.385961250947965
4.1704,62.556,1.0625,-2.4078353943858986
4.1704,62.556,1.065625,-2.4188000122158964
4.1704,62.556,1.06875,-2.41978868767988
4.1704,62.556,1.0718750000000001,-2.4069246516951233
4.1704,62.556,1.0750000000000002,-2.387897342519016
4.1704,62.556,1.078125,-2.3578157736855236
4.1704,62.556,1.08125,-2.3227414388145724
4.1704,62.556,1.084375,-2.276594248375607
4.1704,62.556,1.0875000000000001,-2.2281777313751108
4.1704,62.556,1.0906250000000002,-2.176715028105912
4.1704,62.556,1.09375,-2.1371022967474156
4.1704,62.556,1.096875,-2.082729782354712
4.1704,62.556,1.1,-2.0415184269804194
4.1704,62.556,1.1031250000000001,-2.0120370698262127
4.1704,62.556,1.1062500000000002,-1.968216560682586
4.1704,62.556,1.109375,-1.9396938657958305
4.1704,62.556,1.1125,-1.9239125641571777
4.1704,62.556,1.115625,-1.913064374686009
4.1704,62.556,1.1187500000000001,-1.9123448284766489
4.1704,62.556,1.1218750000000002,-1.9168011548108637
4.1704,62.556,1.125,-1.9267932938278585
4.1704,62.556,1.128125,-1.9415710571701974
4.1704,62.556,1.13125,-1.9619717719315357
4.1704,62.556,1.1343750000000001,-1.9849125272651982
4.1704,62.556,1.1375000000000002,-2.0087473771007134
4.1704,62.556,1.140625,-2.0356975714934986
4.1704,62.556,1.14375,-2.0505900661117464
4.1704,62.556,1.146875,-2.0694930206942406
4.1704,62.556,1.1500000000000001,-2.084557744229005
4.1704,62.556,1.1531250000000002,-2.0904779615352505
4.1704,62.556,1.15625,-2.08982682610406
4.1704,62.556,1.159375,-2.0839567697257007
4.1704,62.556,1.1625,-2.0711295059871677
4.1704,62.556,1.1656250000000001,-2.051363080655299
4.1704,62.556,1.1687500000000002,-2.030469470530491
4.1704,62.556,1.171875,-2.002098245501272
4.1704,62.556,1.175,-1.9691876923238227
4.1704,62.556,1.178125,-1.932968589087022
4.1704,62.556,1.1812500000000001,-1.8981471031046093
4.1704,62.556,1.1843750000000002,-1.868098457627743
4.1704,62.556,1.1875,-1.839433994072825
4.1704,62.556,1.190625,-1.8190508157408969
4.1704,62.556,1.19375,-1.8105122029163851
4.1704,62.556,1.1968750000000001,-1.8092320602482994
4.1704,62.556,1.2000000000000002,-1.818652259074629
4.1704,62.556,1.203125,-1.844359588485947
4.1704,62.556,1.20625,-1.8815824475236407
4.1704,62.556,1.209375,-1.9332773276472732
4.1704,62.556,1.2125000000000001,-1.9918045106716336
4.1704,62.556,1.2156250000000002,-2.0583522373347813
4.1704,62.556,1.21875,-2.1236600076534993
4.1704,62.556,1.221875,-2.1970106362309196
4.1704,62.556,1.225,-2.2710096229101264
4.1704,62.556,1.2281250000000001,-2.3365143479483588
4.1704,62.556,1.2312500000000002,-2.39620812528657
4.1704,62.556,1.234375,-2.4443374057395824
4.1704,62.556,1.2375,-2.4786669101560657
4.1704,62.556,1.240625,-2.505034526171306
4.1704,62.556,1.2437500000000001,-2.521946547294769
4.1704,62.556,1.2468750000000002,-2.5288230449198896
4.1704,62.556,1.25,-2.5203424770219844
4.1704,62.556,1.253125,-2.4986377470861583
4.1704,62.556,1.25625,-2.4594282900554294
4.1704,62.556,1.2593750000000001,-2.414262906635312
4.1704,62.556,1.2625000000000002,-2.376219313387125
4.1704,62.556,1.265625,-2.3288772932799646
4.1704,62.556,1.26875,-2.282253749931408
4.1704,62.556,1.271875,-2.233044583641012
4.1704,62.556,1.2750000000000001,-2.1751096850282936
4.1704,62.556,1.2781250000000002,-2.121497203911655
4.1704,62.556,1.28125,-2.0766054236251414
4.1704,62.556,1.284375,-2.0532200216623537
4.1704,62.556,1.2875,-2.0286081397183646
4.1704,62.556,1.2906250000000001,-2.010787995413929
4.1704,62.556,1.2937500000000002,-2.008963715322743
4.1704,62.556,1.296875,-2.014140874308939
4.1704,62.556,1.3,-2.025118004574351
4.1704,62.556,1.303125,-2.0562058860050785
4.1704,62.556,1.3062500000000001,-2.091218313307597
4.1704,62.556,1.3093750000000002,-2.130869063146072
4.1704,62.556,1.3125,-2.175726070382407
4.1704,62.556,1.315625,-2.226550008143961
4.1704,62.556,1.31875,-2.274851645899974
4.1704,62.556,1.3218750000000001,-2.3207751937541254
4.1704,62.556,1.3250000000000002,-2.359946385771882
4.1704,62.556,1.328125,-2.3942276134089684
4.1704,62.556,1.33125,-2.4168611141070167
4.1704,62.556,1.334375,-2.4289343066211524
4.1704,62.556,1.3375000000000001,-2.4323571876457093
4.1704,62.556,1.3406250000000002,-2.4248663070056637
4.1704,62.556,1.34375,-2.4078784025074276
4.1704,62.556,1.346875,-2.38110401543107
4.1704,62.556,1.35,-2.3468491970078653
4.1704,62.556,1.3531250000000001,-2.301911361435219
4.1704,62.556,1.3562500000000002,-2.253432806919334
4.1704,62.556,1.359375,-2.2059849304240577
4.1704,62.556,1.3625,-2.149361138559806
4.1704,62.556,1.365625,-2.0962652301497693
4.1704,62.556,1.3687500000000001,-2.042986919408609
4.1704,62.556,1.3718750000000002,-1.9967694210626368
4.1704,62.556,1.375,-1.9592393932209593
4.1704,62.556,1.378125,-1.9306946437714225
4.1704,62.556,1.38125,-1.9110616869783337
4.1704,62.556,1.3843750000000001,-1.90074278091697
4.1704,62.556,1.3875000000000002,-1.9049681295950383
4.1704,62.556,1.390625,-1.9243269079041863
4.1704,62.556,1.39375,-1.9580245925535669
4.1704,62.556,1.396875,-2.005475436235574
4.1704,62.556,1.4000000000000001,-2.065924105913885
4.1704,62.556,1.4031250000000002,-2.125090821702998
