"Current","Field","Frequency","Spectra"
4.7613,71.419,1,-1.6649398221629075
4.7613,71.419,1.003125,-1.6255491999939098
4.7613,71.419,1.00625,-1.5929254151786636
4.7613,71.419,1.0093750000000001,-1.572016356881942
4.7613,71.419,1.0125,-1.559491176005202
4.7613,71.419,1.015625,-1.5613495140137246
4.7613,71.419,1.01875,-1.574817970131095
4.7613,71.419,1.021875,-1.6004811077600882
4.7613,71.419,1.0250000000000001,-1.6383551860780319
4.7613,71.419,1.028125,-1.6913966954251503
4.7613,71.419,1.03125,-1.7558788361213276
4.7613,71.419,1.034375,-1.826497639896577
4.7613,71.419,1.0375,-1.9010974088864274
4.7613,71.419,1.0406250000000001,-1.9800953528818275
4.7613,71.419,1.04375,-2.0572146222395022
4.7613,71.419,1.046875,-2.1271428884835637
4.7613,71.419,1.05,-2.1979826269903704
4.7613,71.419,1.053125,-2.2523977787073592
4.7613,71.419,1.0562500000000001,-2.2997586631779052
4.7613,71.419,1.059375,-2.335490514189384
4.7613,71.419,1.0625,-2.357777098625122
4.7613,71.419,1.065625,-2.367890832207203
4.7613,71.419,1.06875,-2.3697012485906974
4.7613,71.419,1.0718750000000001,-2.3569890176849904
4.7613,71.419,1.0750000000000002,-2.3380524434005405
4.7613,71.419,1.078125,-2.306743479216543
4.7613,71.419,1.08125,-2.2697491267721883
4.7613,71.419,1.084375,-2.224752127046106
4.7613,71.419,1.0875000000000001,-2.1758785209606577
4.7613,71.419,1.0906250000000002,-2.1234330588818033
4.7613,71.419,1.09375,-2.0804323826012645
4.7613,71.419,1.096875,-2.0259982431330266
4.7613,71.419,1.1,-1.9840377574011028
4.7613,71.419,1.1031250000000001,-1.9490435493887357
4.7613,71.419,1.1062500000000002,-1.90580243549274
4.7613,71.419,1.109375,-1.8784990517085958
4.7613,71.419,1.1125,-1.858086729240177
4.7613,71.419,1.115625,-1.849466282923371
4.7613,71.419,1.1187500000000001,-1.84741916637712
4.7613,71.419,1.1218750000000002,-1.854320219663066
4.7613,71.419,1.125,-1.864161614470611
4.7613,71.419,1.128125,-1.8821252429761668
4.7613,71.419,1.13125,-1.9026774645823066
4.7613,71.419,1.1343750000000001,-1.9279090136570924
4.7613,71.419,1.1375000000000002,-1.955466443480721
4.7613,71.419,1.140625,-1.98344440999618
4.7613,71.419,1.14375,-2.0028909046939254
4.7613,71.419,1.146875,-2.0212448172392126
4.7613,71.419,1.1500000000000001,-2.0350562359448734
4.7613,71.419,1.1531250000000002,-2.0440872472215306
4.7613,71.419,1.15625,-2.0444031809351677
4.7613,71.419,1.159375,-2.0405723795977293
4.7613,71.419,1.1625,-2.026923124781472
4.7613,71.419,1.1656250000000001,-2.007875793190285
4.7613,71.419,1.1687500000000002,-1.9853813850310917
4.7613,71.419,1.171875,-1.9581186998840843
4.7613,71.419,1.175,-1.9238731741277841
4.7613,71.419,1.178125,-1.8884433478842824
4.7613,71.419,1.1812500000000001,-1.8550571654723336
4.7613,71.419,1.1843750000000002,-1.8233521872957728
4.7613,71.419,1.1875,-1.7918210309750529
4.7613,71.419,1.190625,-1.7702601196520693
4.7613,71.419,1.19375,-1.7591839872930335
4.7613,71.419,1.1968750000000001,-1.7548297395748633
4.7613,71.419,1.2000000000000002,-1.7628627687838705
4.7613,71.419,1.203125,-1.7842190197605654
4.7613,71.419,1.20625,-1.8194652931097237
4.7613,71.419,1.209375,-1.8680907116191647
4.7613,71.419,1.2125000000000001,-1.922005610681956
4.7613,71.419,1.2156250000000002,-1.98814504221802
4.7613,71.419,1.21875,-2.0511349904520655
4.7613,71.419,1.221875,-2.1232227905176213
4.7613,71.419,1.225,-2.196472895846041
4.7613,71.419,1.2281250000000001,-2.261992781191854
4.7613,71.419,1.2312500000000002,-2.3230579202947146
4.7613,71.419,1.234375,-2.3715049219467077
4.7613,71.419,1.2375,-2.4054464718337094
4.7613,71.419,1.240625,-2.4324586505490773
4.7613,71.419,1.2437500000000001,-2.4517948383987727
4.7613,71.419,1.2468750000000002,-2.4619089919020003
4.7613,71.419,1.25,-2.4559176949481323
4.7613,71.419,1.253125,-2.4369369232165576
4.7613,71.419,1.25625,-2.3988466004848656
4.7613,71.419,1.2593750000000001,-2.356312851564874
4.7613,71.419,1.2625000000000002,-2.318867308555693
4.7613,71.419,1.265625,-2.277143187982021
4.7613,71.419,1.26875,-2.2283559008379603
4.7613,71.419,1.271875,-2.178667878528015
4.7613,71.419,1.2750000000000001,-2.122089703435516
4.7613,71.419,1.2781250000000002,-2.069786438299622
4.7613,71.419,1.28125,-2.0290328496796457
4.7613,71.419,1.284375,-2.0040006811360165
4.7613,71.419,1.2875,-1.980002239861435
4.7613,71.419,1.2906250000000001,-1.9620535772333207
4.7613,71.419,1.2937500000000002,-1.9553362121993147
4.7613,71.419,1.296875,-1.9628813006354293
