"Current","Field","Frequency","Spectra"
10.0296,150.444,1,-0.9186778094400937
10.0296,150.444,1.003125,-0.8765282420633674
10.0296,150.444,1.00625,-0.839560460666891
10.0296,150.444,1.0093750000000001,-0.8069851958879362
10.0296,150.444,1.0125,-0.783598515892338
10.0296,150.444,1.015625,-0.7700226136763209
10.0296,150.444,1.01875,-0.7675124727970627
10.0296,150.444,1.021875,-0.7723187429311575
10.0296,150.444,1.0250000000000001,-0.796363952388639
10.0296,150.444,1.028125,-0.8312183291175512
10.0296,150.444,1.03125,-0.87843304448894
10.0296,150.444,1.034375,-0.9353250208985426
10.0296,150.444,1.0375,-0.9999949329857662
10.0296,150.444,1.0406250000000001,-1.0686197678703726
10.0296,150.444,1.04375,-1.136730975914128
10.0296,150.444,1.046875,-1.2059299880259364
10.0296,150.444,1.05,-1.269887418216757
10.0296,150.444,1.053125,-1.3232242988396687
10.0296,150.444,1.0562500000000001,-1.3691163956016843
10.0296,150.444,1.059375,-1.407857142551931
10.0296,150.444,1.0625,-1.4320400882771733
10.0296,150.444,1.065625,-1.4450468806913221
10.0296,150.444,1.06875,-1.4470400402000778
10.0296,150.444,1.0718750000000001,-1.4344677155393524
10.0296,150.444,1.0750000000000002,-1.4153835785986655
10.0296,150.444,1.078125,-1.385507647684393
10.0296,150.444,1.08125,-1.3469159052927178
10.0296,150.444,1.084375,-1.2981164497920417
10.0296,150.444,1.0875000000000001,-1.2440284329127682
10.0296,150.444,1.0906250000000002,-1.1892010149295822
10.0296,150.444,1.09375,-1.1408157033427497
10.0296,150.444,1.096875,-1.0839223730202168
10.0296,150.444,1.1,-1.0369778015228555
10.0296,150.444,1.1031250000000001,-0.996909251984216
10.0296,150.444,1.1062500000000002,-0.9548836143208339
10.0296,150.444,1.109375,-0.9225684852196198
10.0296,150.444,1.1125,-0.9017342766271751
10.0296,150.444,1.115625,-0.8925889500016371
10.0296,150.444,1.1187500000000001,-0.8926014924806838
10.0296,150.444,1.1218750000000002,-0.9003028402218517
10.0296,150.444,1.125,-0.9158791014707732
10.0296,150.444,1.128125,-0.9386912946521403
10.0296,150.444,1.13125,-0.970973125062125
10.0296,150.444,1.1343750000000001,-1.007103832124934
10.0296,150.444,1.1375000000000002,-1.0486017530691274
10.0296,150.444,1.140625,-1.0886383563823974
10.0296,150.444,1.14375,-1.1250177209452485
10.0296,150.444,1.146875,-1.1605023220968786
10.0296,150.444,1.1500000000000001,-1.1906714119501007
10.0296,150.444,1.1531250000000002,-1.2189645296235612
10.0296,150.444,1.15625,-1.2317960508177528
10.0296,150.444,1.159375,-1.2391417441336108
10.0296,150.444,1.1625,-1.2363772576846177
10.0296,150.444,1.1656250000000001,-1.2223187165030056
10.0296,150.444,1.1687500000000002,-1.2040839075731447
10.0296,150.444,1.171875,-1.171906668112649
10.0296,150.444,1.175,-1.1339659016076318
10.0296,150.444,1.178125,-1.0882462937730732
10.0296,150.444,1.1812500000000001,-1.037671783606668
10.0296,150.444,1.1843750000000002,-0.9847892993127365
10.0296,150.444,1.1875,-0.9307840222589987
10.0296,150.444,1.190625,-0.8834419009015055
10.0296,150.444,1.19375,-0.8426252606687559
10.0296,150.444,1.1968750000000001,-0.8098639996962677
10.0296,150.444,1.2000000000000002,-0.7840988484739558
10.0296,150.444,1.203125,-0.7745309596953536
