"Current","Field","Frequency","Spectra"
12.228,183.42,1,-0.9164421885131557
12.228,183.42,1.003125,-0.8758601875018824
12.228,183.42,1.00625,-0.8374160288175604
12.228,183.42,1.0093750000000001,-0.804717276000481
12.228,183.42,1.0125,-0.7813440948719812
12.228,183.42,1.015625,-0.76815229028743
12.228,183.42,1.01875,-0.767091667350523
12.228,183.42,1.021875,-0.7726911838865489
12.228,183.42,1.0250000000000001,-0.7947594532318435
12.228,183.42,1.028125,-0.8299543622303653
12.228,183.42,1.03125,-0.8769215745116298
12.228,183.42,1.034375,-0.9338982113609844
12.228,183.42,1.0375,-1.0004074416161175
12.228,183.42,1.0406250000000001,-1.0677191705144757
12.228,183.42,1.04375,-1.1359897355693473
12.228,183.42,1.046875,-1.202396228111084
12.228,183.42,1.05,-1.268184701523157
12.228,183.42,1.053125,-1.3230941225564299
12.228,183.42,1.0562500000000001,-1.3708986142575457
12.228,183.42,1.059375,-1.4061822037344252
12.228,183.42,1.0625,-1.4309344139181945
12.228,183.42,1.065625,-1.4439228505770396
12.228,183.42,1.06875,-1.4464801578653748
12.228,183.42,1.0718750000000001,-1.4353049941661877
12.228,183.42,1.0750000000000002,-1.414313047875015
12.228,183.42,1.078125,-1.3861542316234918
12.228,183.42,1.08125,-1.346282168790597
12.228,183.42,1.084375,-1.2984327039196428
12.228,183.42,1.0875000000000001,-1.24213492465377
12.228,183.42,1.0906250000000002,-1.1897119602026989
12.228,183.42,1.09375,-1.1410453406947583
12.228,183.42,1.096875,-1.081636977260594
12.228,183.42,1.1,-1.037097990675169
12.228,183.42,1.1031250000000001,-0.9978338996587343
12.228,183.42,1.1062500000000002,-0.9528272911729538
12.228,183.42,1.109375,-0.9214089629957283
12.228,183.42,1.1125,-0.9016107277546219
12.228,183.42,1.115625,-0.8892738710685327
12.228,183.42,1.1187500000000001,-0.8913417621205456
12.228,183.42,1.1218750000000002,-0.8991726338318579
12.228,183.42,1.125,-0.9140832548193646
12.228,183.42,1.128125,-0.9400793847780969
12.228,183.42,1.13125,-0.9710131368056871
12.228,183.42,1.1343750000000001,-1.0064849900877975
12.228,183.42,1.1375000000000002,-1.0466705637227216
12.228,183.42,1.140625,-1.0889561335764157
12.228,183.42,1.14375,-1.124100339722541
12.228,183.42,1.146875,-1.1605404616446482
12.228,183.42,1.1500000000000001,-1.1901212487036685
12.228,183.42,1.1531250000000002,-1.2145643261538959
12.228,183.42,1.15625,-1.232701449626881
12.228,183.42,1.159375,-1.2385065661057113
12.228,183.42,1.1625,-1.2374345096297492
12.228,183.42,1.1656250000000001,-1.2227228795489136
12.228,183.42,1.1687500000000002,-1.2035432628946259
12.228,183.42,1.171875,-1.1716588534574757
12.228,183.42,1.175,-1.134037591058959
12.228,183.42,1.178125,-1.0878377607392489
12.228,183.42,1.1812500000000001,-1.0388635049121073
12.228,183.42,1.1843750000000002,-0.9850884268374559
12.228,183.42,1.1875,-0.9323122624940504
12.228,183.42,1.190625,-0.882179813634158
12.228,183.42,1.19375,-0.8422137091894493
12.228,183.42,1.1968750000000001,-0.8093982189604447
12.228,183.42,1.2000000000000002,-0.7855179671198322
12.228,183.42,1.203125,-0.7729794363170619
12.228,183.42,1.20625,-0.7785652280437161
12.228,183.42,1.209375,-0.7995633611758499
12.228,183.42,1.2125000000000001,-0.8362595698304043
12.228,183.42,1.2156250000000002,-0.8826384537375014
12.228,183.42,1.21875,-0.9398050234818889
12.228,183.42,1.221875,-1.0059460752435123
12.228,183.42,1.225,-1.0796923051039344
12.228,183.42,1.2281250000000001,-1.1569304982681845
12.228,183.42,1.2312500000000002,-1.2289116043205333
12.228,183.42,1.234375,-1.2961937139401127
12.228,183.42,1.2375,-1.356339617324296
12.228,183.42,1.240625,-1.406382812953175
12.228,183.42,1.2437500000000001,-1.4544650984721614
12.228,183.42,1.2468750000000002,-1.4912113607444648
12.228,183.42,1.25,-1.5118824867341443
12.228,183.42,1.253125,-1.514513717308828
12.228,183.42,1.25625,-1.5009739931323711
12.228,183.42,1.2593750000000001,-1.4758956860602934
12.228,183.42,1.2625000000000002,-1.4536585777103372
12.228,183.42,1.265625,-1.4231230618887103
12.228,183.42,1.26875,-1.3860513278209272
12.228,183.42,1.271875,-1.3355771622468295
12.228,183.42,1.2750000000000001,-1.2839398516576428
12.228,183.42,1.2781250000000002,-1.2270349782466101
12.228,183.42,1.28125,-1.1781817953219473
12.228,183.42,1.284375,-1.141642165088785
12.228,183.42,1.2875,-1.1040484813281601
12.228,183.42,1.2906250000000001,-1.0700170467374668
12.228,183.42,1.2937500000000002,-1.0441435584444245
12.228,183.42,1.296875,-1.0321472192437282
12.228,183.42,1.3,-1.0283086721594248
12.228,183.42,1.303125,-1.0380115810605215
12.228,183.42,1.3062500000000001,-1.0555303851673865
12.228,183.42,1.3093750000000002,-1.083111456139045
12.228,183.42,1.3125,-1.1160763660437683
12.228,183.42,1.315625,-1.1574290833592211
12.228,183.42,1.31875,-1.2004256788232328
12.228,183.42,1.3218750000000001,-1.247378476298768
12.228,183.42,1.3250000000000002,-1.2886107749931721
12.228,183.42,1.328125,-1.3270108354782253
12.228,183.42,1.33125,-1.3587987597623652
12.228,183.42,1.334375,-1.38186669622518
12.228,183.42,1.3375000000000001,-1.3951004948802002
12.228,183.42,1.3406250000000002,-1.4017641613138747
12.228,183.42,1.34375,-1.394653696423345
12.228,183.42,1.346875,-1.3778390920165835
12.228,183.42,1.35,-1.349896077532019
12.228,183.42,1.3531250000000001,-1.3125019393568618
12.228,183.42,1.3562500000000002,-1.2677536925910222
12.228,183.42,1.359375,-1.2202157946605399
12.228,183.42,1.3625,-1.1644279193714007
12.228,183.42,1.365625,-1.103235150841821
12.228,183.42,1.3687500000000001,-1.0449822942781042
12.228,183.42,1.3718750000000002,-0.9911413441358857
12.228,183.42,1.375,-0.943517347976754
12.228,183.42,1.378125,-0.9004624013577405
12.228,183.42,1.38125,-0.8675119106256519
12.228,183.42,1.3843750000000001,-0.8412617171946836
12.228,183.42,1.3875000000000002,-0.8322724397197376
12.228,183.42,1.390625,-0.8361897422690429
12.228,183.42,1.39375,-0.8603863048373178
12.228,183.42,1.396875,-0.8983010581304528
12.228,183.42,1.4000000000000001,-0.9520616977239051
12.228,183.42,1.4031250000000002,-1.0027641770137425
12.228,183.42,1.40625,-1.0694167379540642
12.228,183.42,1.409375,-1.143162434015626
12.228,183.42,1.4125,-1.2177271381492023
12.228,183.42,1.4156250000000001,-1.2924793315355139
12.228,183.42,1.4187500000000002,-1.3669545402492194
12.228,183.42,1.421875,-1.4305398655920434
12.228,183.42,1.425,-1.4848090589319132
12.228,183.42,1.428125,-1.528634691173532
12.228,183.42,1.4312500000000001,-1.5639975104047965
12.228,183.42,1.4343750000000002,-1.5841400160634946
12.228,183.42,1.4375,-1.5956187302225175
12.228,183.42,1.440625,-1.5890823761289519
12.228,183.42,1.44375,-1.5768194456383842
12.228,183.42,1.4468750000000001,-1.548408990158883
12.228,183.42,1.4500000000000002,-1.5140500636429133
12.228,183.42,1.453125,-1.4718913308520445
12.228,183.42,1.45625,-1.4232308312360287
12.228,183.42,1.459375,-1.3668328152455358
12.228,183.42,1.4625000000000001,-1.3154604795954445
12.228,183.42,1.4656250000000002,-1.262719287752243
12.228,183.42,1.46875,-1.2141975943574914
12.228,183.42,1.471875,-1.1758688845894585
12.228,183.42,1.475,-1.142528923729835
12.228,183.42,1.4781250000000001,-1.1228049062248493
12.228,183.42,1.4812500000000002,-1.1137472678808955
12.228,183.42,1.484375,-1.1177302672331795
12.228,183.42,1.4875,-1.1415278177355468
12.228,183.42,1.490625,-1.175491644393267
12.228,183.42,1.4937500000000001,-1.2175649552452097
12.228,183.42,1.4968750000000002,-1.2722006429830677
12.228,183.42,1.5,-1.3266678370612794
12.228,183.42,1.503125,-1.3846934151353187
12.228,183.42,1.50625,-1.439751389919475
12.228,183.42,1.5093750000000001,-1.4875866515731804
12.228,183.42,1.5125000000000002,-1.5309707027779522
12.228,183.42,1.515625,-1.564856771128168
12.228,183.42,1.51875,-1.5915208622280521
12.228,183.42,1.521875,-1.6019125742542126
12.228,183.42,1.5250000000000001,-1.5982441417069824
12.228,183.42,1.5281250000000002,-1.58421263065663
12.228,183.42,1.53125,-1.5653482633970777
12.228,183.42,1.534375,-1.534291203954741
12.228,183.42,1.5375,-1.4985341143164732
12.228,183.42,1.5406250000000001,-1.4534010705573301
12.228,183.42,1.5437500000000002,-1.4000720449632078
