"Current","Field","Frequency","Spectra"
10.9275,163.912,1,-0.918169847365119
10.9275,163.912,1.003125,-0.8756052229058732
10.9275,163.912,1.00625,-0.839320265498464
10.9275,163.912,1.0093750000000001,-0.8062516497608531
10.9275,163.912,1.0125,-0.7836024260643083
10.9275,163.912,1.015625,-0.7693550400004179
10.9275,163.912,1.01875,-0.7681741571600875
10.9275,163.912,1.021875,-0.7729419084618794
10.9275,163.912,1.0250000000000001,-0.7965810238680333
10.9275,163.912,1.028125,-0.830509312759507
10.9275,163.912,1.03125,-0.8757971400880028
10.9275,163.912,1.034375,-0.9356162584590226
10.9275,163.912,1.0375,-1.0007501569663715
10.9275,163.912,1.0406250000000001,-1.0683509662464845
10.9275,163.912,1.04375,-1.1367651131222043
10.9275,163.912,1.046875,-1.2027908578252438
10.9275,163.912,1.05,-1.2708193477474343
10.9275,163.912,1.053125,-1.323623031730666
10.9275,163.912,1.0562500000000001,-1.369905471786782
10.9275,163.912,1.059375,-1.4071798360351084
10.9275,163.912,1.0625,-1.4317202544604357
10.9275,163.912,1.065625,-1.4445498175979132
10.9275,163.912,1.06875,-1.4472065846439426
10.9275,163.912,1.0718750000000001,-1.436607886838385
10.9275,163.912,1.0750000000000002,-1.4155506533546534
10.9275,163.912,1.078125,-1.3847859700056422
10.9275,163.912,1.08125,-1.3453714160989072
10.9275,163.912,1.084375,-1.2984690715118072
10.9275,163.912,1.0875000000000001,-1.2460995758047262
10.9275,163.912,1.0906250000000002,-1.1897427500815885
10.9275,163.912,1.09375,-1.1418974151400842
10.9275,163.912,1.096875,-1.0848606318434857
10.9275,163.912,1.1,-1.03771640382568
10.9275,163.912,1.1031250000000001,-0.9994605393415623
10.9275,163.912,1.1062500000000002,-0.9535178961683489
10.9275,163.912,1.109375,-0.9226671020498546
10.9275,163.912,1.1125,-0.9013727864877632
10.9275,163.912,1.115625,-0.8923747464776974
10.9275,163.912,1.1187500000000001,-0.8927728312728818
10.9275,163.912,1.1218750000000002,-0.8974640391600387
10.9275,163.912,1.125,-0.9164301639323245
10.9275,163.912,1.128125,-0.9411638004661673
10.9275,163.912,1.13125,-0.971193663643527
10.9275,163.912,1.1343750000000001,-1.0081825646525768
10.9275,163.912,1.1375000000000002,-1.0490893172499518
10.9275,163.912,1.140625,-1.0875338481151922
10.9275,163.912,1.14375,-1.1246373794618378
10.9275,163.912,1.146875,-1.1597156929780619
10.9275,163.912,1.1500000000000001,-1.1900107471435104
10.9275,163.912,1.1531250000000002,-1.2160651651805279
10.9275,163.912,1.15625,-1.2318918355261483
10.9275,163.912,1.159375,-1.240106913317758
10.9275,163.912,1.1625,-1.2357169473720737
10.9275,163.912,1.1656250000000001,-1.2235363426484764
10.9275,163.912,1.1687500000000002,-1.20252572636342
10.9275,163.912,1.171875,-1.1706941436837028
10.9275,163.912,1.175,-1.1336829876039987
10.9275,163.912,1.178125,-1.0879543683996111
10.9275,163.912,1.1812500000000001,-1.03767066384144
10.9275,163.912,1.1843750000000002,-0.9833842761372252
10.9275,163.912,1.1875,-0.9326188928071213
10.9275,163.912,1.190625,-0.8844987896365919
10.9275,163.912,1.19375,-0.8429203522146778
10.9275,163.912,1.1968750000000001,-0.8093300526015133
