"Current","Field","Frequency","Spectra"
12.2862,184.293,1,-0.9152650918336922
12.2862,184.293,1.003125,-0.8752476586956693
12.2862,184.293,1.00625,-0.8368934391054539
12.2862,184.293,1.0093750000000001,-0.8045527367195087
12.2862,184.293,1.0125,-0.7815874385035443
12.2862,184.293,1.015625,-0.7679888014717833
12.2862,184.293,1.01875,-0.7677391538471083
12.2862,184.293,1.021875,-0.7720395908020088
12.2862,184.293,1.0250000000000001,-0.795712652682947
12.2862,184.293,1.028125,-0.8311893912526329
12.2862,184.293,1.03125,-0.8765621695138754
12.2862,184.293,1.034375,-0.9339579669990861
12.2862,184.293,1.0375,-0.9992027986966514
12.2862,184.293,1.0406250000000001,-1.0676444940265746
12.2862,184.293,1.04375,-1.1358207058097056
12.2862,184.293,1.046875,-1.2037290776293819
12.2862,184.293,1.05,-1.2694643864612662
12.2862,184.293,1.053125,-1.3216409872118862
12.2862,184.293,1.0562500000000001,-1.369880568024731
12.2862,184.293,1.059375,-1.407974170253522
12.2862,184.293,1.0625,-1.4313073220253811
12.2862,184.293,1.065625,-1.4440347863991199
12.2862,184.293,1.06875,-1.4447180198000233
12.2862,184.293,1.0718750000000001,-1.4359597800714878
12.2862,184.293,1.0750000000000002,-1.416222130835606
12.2862,184.293,1.078125,-1.3845033284625117
12.2862,184.293,1.08125,-1.3453597280470617
12.2862,184.293,1.084375,-1.2979026455558074
12.2862,184.293,1.0875000000000001,-1.2436917916290684
12.2862,184.293,1.0906250000000002,-1.1894909881179758
12.2862,184.293,1.09375,-1.1406696909304075
12.2862,184.293,1.096875,-1.083193635824938
12.2862,184.293,1.1,-1.0374986744094385
12.2862,184.293,1.1031250000000001,-0.9965389914130534
12.2862,184.293,1.1062500000000002,-0.9518193718756289
12.2862,184.293,1.109375,-0.9224074554241841
12.2862,184.293,1.1125,-0.9008065729983
12.2862,184.293,1.115625,-0.892531101003393
12.2862,184.293,1.1187500000000001,-0.8924533355516829
12.2862,184.293,1.1218750000000002,-0.8991087368754596
12.2862,184.293,1.125,-0.9135074323478505
12.2862,184.293,1.128125,-0.9391576569048383
12.2862,184.293,1.13125,-0.9699720311259921
12.2862,184.293,1.1343750000000001,-1.006046007318215
12.2862,184.293,1.1375000000000002,-1.0461298962038221
12.2862,184.293,1.140625,-1.087647142268149
12.2862,184.293,1.14375,-1.1230040874164486
12.2862,184.293,1.146875,-1.160170749948939
12.2862,184.293,1.1500000000000001,-1.1904585013256586
12.2862,184.293,1.1531250000000002,-1.2170509612625806
12.2862,184.293,1.15625,-1.23065862358996
12.2862,184.293,1.159375,-1.237948380118698
12.2862,184.293,1.1625,-1.2376505878527744
12.2862,184.293,1.1656250000000001,-1.2232927478972553
12.2862,184.293,1.1687500000000002,-1.2032877770033872
12.2862,184.293,1.171875,-1.1726683056164187
12.2862,184.293,1.175,-1.132100095705351
12.2862,184.293,1.178125,-1.0881429344411506
12.2862,184.293,1.1812500000000001,-1.0377949136922682
12.2862,184.293,1.1843750000000002,-0.9862487459709611
12.2862,184.293,1.1875,-0.9330735079544074
12.2862,184.293,1.190625,-0.8841971851114804
12.2862,184.293,1.19375,-0.8427863005924847
12.2862,184.293,1.1968750000000001,-0.8084202496503374
12.2862,184.293,1.2000000000000002,-0.785437544063889
12.2862,184.293,1.203125,-0.776177254517938
12.2862,184.293,1.20625,-0.780168755422523
12.2862,184.293,1.209375,-0.8001164281197849
12.2862,184.293,1.2125000000000001,-0.8355735610459879
12.2862,184.293,1.2156250000000002,-0.8812293966003599
12.2862,184.293,1.21875,-0.9381285629271591
12.2862,184.293,1.221875,-1.005362348137848
12.2862,184.293,1.225,-1.0791501283835527
12.2862,184.293,1.2281250000000001,-1.1549270452011808
12.2862,184.293,1.2312500000000002,-1.2312343758181614
12.2862,184.293,1.234375,-1.299262637779486
12.2862,184.293,1.2375,-1.3554509527572478
12.2862,184.293,1.240625,-1.4077200974495994
12.2862,184.293,1.2437500000000001,-1.4554398506688815
12.2862,184.293,1.2468750000000002,-1.4911518751093782
12.2862,184.293,1.25,-1.5120805326812403
12.2862,184.293,1.253125,-1.517210706884007
12.2862,184.293,1.25625,-1.5021734921720085
12.2862,184.293,1.2593750000000001,-1.4754094472580364
12.2862,184.293,1.2625000000000002,-1.4516279843729518
12.2862,184.293,1.265625,-1.4233221219752359
12.2862,184.293,1.26875,-1.3840419951344696
12.2862,184.293,1.271875,-1.3358224282782412
12.2862,184.293,1.2750000000000001,-1.2833785561088262
12.2862,184.293,1.2781250000000002,-1.2288412534199369
12.2862,184.293,1.28125,-1.177518823585252
12.2862,184.293,1.284375,-1.1412326341450312
12.2862,184.293,1.2875,-1.1044096122794769
12.2862,184.293,1.2906250000000001,-1.0692345712798776
12.2862,184.293,1.2937500000000002,-1.0451640791008743
12.2862,184.293,1.296875,-1.0322766587936425
12.2862,184.293,1.3,-1.0248590513660334
12.2862,184.293,1.303125,-1.0374647072920231
12.2862,184.293,1.3062500000000001,-1.055335236480424
12.2862,184.293,1.3093750000000002,-1.079932658370726
12.2862,184.293,1.3125,-1.116988150250742
12.2862,184.293,1.315625,-1.1604194835178714
12.2862,184.293,1.31875,-1.2021571409045932
12.2862,184.293,1.3218750000000001,-1.2458916096191759
12.2862,184.293,1.3250000000000002,-1.2880970192065
12.2862,184.293,1.328125,-1.326977351693418
12.2862,184.293,1.33125,-1.3586891127481915
12.2862,184.293,1.334375,-1.381242812933876
12.2862,184.293,1.3375000000000001,-1.3949627210310873
12.2862,184.293,1.3406250000000002,-1.4005495018201428
12.2862,184.293,1.34375,-1.3940112015403774
12.2862,184.293,1.346875,-1.3768320834415995
12.2862,184.293,1.35,-1.3488352864185018
12.2862,184.293,1.3531250000000001,-1.3127717839822823
12.2862,184.293,1.3562500000000002,-1.269412469472508
12.2862,184.293,1.359375,-1.2199245683371753
12.2862,184.293,1.3625,-1.1613117468677796
12.2862,184.293,1.365625,-1.1032721042284277
12.2862,184.293,1.3687500000000001,-1.045006904097416
12.2862,184.293,1.3718750000000002,-0.9880064085973324
12.2862,184.293,1.375,-0.941027847758969
12.2862,184.293,1.378125,-0.8988070515721927
12.2862,184.293,1.38125,-0.8648089994146011
12.2862,184.293,1.3843750000000001,-0.8431929481309919
12.2862,184.293,1.3875000000000002,-0.8311326901070841
12.2862,184.293,1.390625,-0.8372980647958166
12.2862,184.293,1.39375,-0.8591469080213565
12.2862,184.293,1.396875,-0.8981873034837434
12.2862,184.293,1.4000000000000001,-0.952045106488107
12.2862,184.293,1.4031250000000002,-1.0039174278768708
12.2862,184.293,1.40625,-1.070056542988914
12.2862,184.293,1.409375,-1.1428072293325968
12.2862,184.293,1.4125,-1.217188886995879
12.2862,184.293,1.4156250000000001,-1.2953780414457232
12.2862,184.293,1.4187500000000002,-1.3684009588311
12.2862,184.293,1.421875,-1.4328031496978135
12.2862,184.293,1.425,-1.486992642523295
12.2862,184.293,1.428125,-1.530604049367648
12.2862,184.293,1.4312500000000001,-1.564252500762858
12.2862,184.293,1.4343750000000002,-1.5847145951169392
12.2862,184.293,1.4375,-1.5947548304703238
12.2862,184.293,1.440625,-1.5906040642017985
12.2862,184.293,1.44375,-1.5743777218116153
12.2862,184.293,1.4468750000000001,-1.5500062432635122
12.2862,184.293,1.4500000000000002,-1.5137259307426163
12.2862,184.293,1.453125,-1.4699078862172343
12.2862,184.293,1.45625,-1.421189951853614
12.2862,184.293,1.459375,-1.368920552235489
12.2862,184.293,1.4625000000000001,-1.315207247161356
12.2862,184.293,1.4656250000000002,-1.2639775947037606
12.2862,184.293,1.46875,-1.2156097289741603
12.2862,184.293,1.471875,-1.174501087609992
12.2862,184.293,1.475,-1.1438354975879994
12.2862,184.293,1.4781250000000001,-1.1219444088578443
12.2862,184.293,1.4812500000000002,-1.1133587132281593
12.2862,184.293,1.484375,-1.1184396845982085
12.2862,184.293,1.4875,-1.1410931501153323
12.2862,184.293,1.490625,-1.1759611444097167
12.2862,184.293,1.4937500000000001,-1.2192654215255758
12.2862,184.293,1.4968750000000002,-1.2721855643030953
12.2862,184.293,1.5,-1.3283648418984138
12.2862,184.293,1.503125,-1.384813778362738
12.2862,184.293,1.50625,-1.4385844709161204
12.2862,184.293,1.5093750000000001,-1.4885892363397155
12.2862,184.293,1.5125000000000002,-1.5316520786302377
12.2862,184.293,1.515625,-1.5630343063733154
12.2862,184.293,1.51875,-1.5938425943310752
12.2862,184.293,1.521875,-1.6034535047115341
12.2862,184.293,1.5250000000000001,-1.5968665555280674
12.2862,184.293,1.5281250000000002,-1.586822283706116
12.2862,184.293,1.53125,-1.5641452377523541
12.2862,184.293,1.534375,-1.5355664067541233
12.2862,184.293,1.5375,-1.4970285269805594
12.2862,184.293,1.5406250000000001,-1.4520584573195203
12.2862,184.293,1.5437500000000002,-1.4000444183188874
12.2862,184.293,1.546875,-1.3432845209837017
12.2862,184.293,1.55,-1.2814535745197786
12.2862,184.293,1.553125,-1.219128952328064
12.2862,184.293,1.5562500000000001,-1.1592526126598495
12.2862,184.293,1.5593750000000002,-1.1021765734624454
12.2862,184.293,1.5625,-1.0474038577957407
12.2862,184.293,1.565625,-1.0050645274558814
12.2862,184.293,1.56875,-0.9751622358074576
12.2862,184.293,1.5718750000000001,-0.9580001669832825
12.2862,184.293,1.5750000000000002,-0.9529829538534886
12.2862,184.293,1.578125,-0.9681922666892034
12.2862,184.293,1.58125,-0.9997015802441447
12.2862,184.293,1.584375,-1.0430100993744054
12.2862,184.293,1.5875000000000001,-1.1067712391520657
12.2862,184.293,1.5906250000000002,-1.1816043074407299
12.2862,184.293,1.59375,-1.2597910906353489
12.2862,184.293,1.596875,-1.3424846194898707
12.2862,184.293,1.6,-1.4246704132699184
12.2862,184.293,1.6031250000000001,-1.4991312045780112
12.2862,184.293,1.6062500000000002,-1.5630233583326345
12.2862,184.293,1.609375,-1.6166568317136478
12.2862,184.293,1.6125,-1.6596504009125457
12.2862,184.293,1.615625,-1.6854796261167737
12.2862,184.293,1.6187500000000001,-1.6938527965721042
12.2862,184.293,1.6218750000000002,-1.6908604859595235
12.2862,184.293,1.625,-1.6741683225299089
12.2862,184.293,1.628125,-1.6418343234381854
12.2862,184.293,1.63125,-1.6083224403896146
12.2862,184.293,1.6343750000000001,-1.5630344670820475
12.2862,184.293,1.6375000000000002,-1.5157444634282127
12.2862,184.293,1.640625,-1.4652777091996567
12.2862,184.293,1.64375,-1.416368356695572
12.2862,184.293,1.646875,-1.3664467457370346
12.2862,184.293,1.6500000000000001,-1.323387102257196
12.2862,184.293,1.6531250000000002,-1.2886869864488264
12.2862,184.293,1.65625,-1.2624367884303385
12.2862,184.293,1.659375,-1.2481402815050275
12.2862,184.293,1.6625,-1.2462690628640063
12.2862,184.293,1.6656250000000001,-1.2539223174522047
12.2862,184.293,1.6687500000000002,-1.265218584901757
12.2862,184.293,1.671875,-1.2888089916363485
12.2862,184.293,1.675,-1.3210091777033675
12.2862,184.293,1.678125,-1.3673759815171385
12.2862,184.293,1.6812500000000001,-1.4203001870335608
12.2862,184.293,1.6843750000000002,-1.4778811968186087
12.2862,184.293,1.6875,-1.5430698557130045
12.2862,184.293,1.690625,-1.6029708011266575
12.2862,184.293,1.69375,-1.660555230495371
12.2862,184.293,1.6968750000000001,-1.713524746051084
12.2862,184.293,1.7000000000000002,-1.7563173260947589
12.2862,184.293,1.703125,-1.7879222872744995
12.2862,184.293,1.70625,-1.8088893226616156
12.2862,184.293,1.709375,-1.819503523230407
12.2862,184.293,1.7125000000000001,-1.813445102528691
12.2862,184.293,1.7156250000000002,-1.7977752080013978
12.2862,184.293,1.71875,-1.7668350692334074
12.2862,184.293,1.721875,-1.7258505256701138
12.2862,184.293,1.725,-1.6734833533456681
