"Current","Field","Frequency","Spectra"
12.2862,184.293,1,-0.9175245597699946
12.2862,184.293,1.003125,-0.8766086029263735
12.2862,184.293,1.00625,-0.8371477321855009
12.2862,184.293,1.0093750000000001,-0.8060016523867479
12.2862,184.293,1.0125,-0.7835609659440722
12.2862,184.293,1.015625,-0.7685892481544447
12.2862,184.293,1.01875,-0.7655745445116467
12.2862,184.293,1.021875,-0.7717778899150723
12.2862,184.293,1.0250000000000001,-0.7947453362120238
12.2862,184.293,1.028125,-0.8304534472012838
12.2862,184.293,1.03125,-0.8780102519596351
12.2862,184.293,1.034375,-0.9355745198312462
12.2862,184.293,1.0375,-0.9997581796334881
12.2862,184.293,1.0406250000000001,-1.0674755863118108
12.2862,184.293,1.04375,-1.1369182063575327
12.2862,184.293,1.046875,-1.201715486560221
12.2862,184.293,1.05,-1.2686560591887428
12.2862,184.293,1.053125,-1.3239345812442567
12.2862,184.293,1.0562500000000001,-1.3689776035329162
12.2862,184.293,1.059375,-1.4072300097591908
12.2862,184.293,1.0625,-1.4323488006554959
12.2862,184.293,1.065625,-1.4434675307577118
12.2862,184.293,1.06875,-1.446489926275318
12.2862,184.293,1.0718750000000001,-1.4349318909468878
12.2862,184.293,1.0750000000000002,-1.4146464316873872
12.2862,184.293,1.078125,-1.3850818944765622
12.2862,184.293,1.08125,-1.3453919693510816
12.2862,184.293,1.084375,-1.2981089035548756
12.2862,184.293,1.0875000000000001,-1.2446362065101368
12.2862,184.293,1.0906250000000002,-1.190264757646427
12.2862,184.293,1.09375,-1.1411725753639375
12.2862,184.293,1.096875,-1.0850808016192846
12.2862,184.293,1.1,-1.036345146377481
12.2862,184.293,1.1031250000000001,-0.9968776214427971
12.2862,184.293,1.1062500000000002,-0.9530722549551501
12.2862,184.293,1.109375,-0.9200497976426704
12.2862,184.293,1.1125,-0.9007982439114459
12.2862,184.293,1.115625,-0.8909816921580854
12.2862,184.293,1.1187500000000001,-0.8921686512542848
12.2862,184.293,1.1218750000000002,-0.8986055820803382
12.2862,184.293,1.125,-0.9140587540228108
12.2862,184.293,1.128125,-0.939388537864389
12.2862,184.293,1.13125,-0.9708990325677369
12.2862,184.293,1.1343750000000001,-1.0062198696050313
12.2862,184.293,1.1375000000000002,-1.0468259303791752
12.2862,184.293,1.140625,-1.0868117677454732
12.2862,184.293,1.14375,-1.1262455078179117
12.2862,184.293,1.146875,-1.1604076743049432
12.2862,184.293,1.1500000000000001,-1.1908559488956647
12.2862,184.293,1.1531250000000002,-1.216217722664691
12.2862,184.293,1.15625,-1.2329058309109544
12.2862,184.293,1.159375,-1.23833681086525
12.2862,184.293,1.1625,-1.2362687065616536
12.2862,184.293,1.1656250000000001,-1.2246542768270667
12.2862,184.293,1.1687500000000002,-1.2018922472961415
12.2862,184.293,1.171875,-1.1729718311029802
12.2862,184.293,1.175,-1.133438521804594
12.2862,184.293,1.178125,-1.08750116334644
12.2862,184.293,1.1812500000000001,-1.0393764267617138
12.2862,184.293,1.1843750000000002,-0.9859260635835361
12.2862,184.293,1.1875,-0.9326458099140817
12.2862,184.293,1.190625,-0.8824880472091985
12.2862,184.293,1.19375,-0.8422643569042016
12.2862,184.293,1.1968750000000001,-0.8084620560911611
12.2862,184.293,1.2000000000000002,-0.7833555452314034
12.2862,184.293,1.203125,-0.775713496948629
12.2862,184.293,1.20625,-0.7807401340439017
12.2862,184.293,1.209375,-0.8015082866516786
12.2862,184.293,1.2125000000000001,-0.8370906435096579
12.2862,184.293,1.2156250000000002,-0.8851163333136859
12.2862,184.293,1.21875,-0.9374421211365216
12.2862,184.293,1.221875,-1.0035569176115546
12.2862,184.293,1.225,-1.0815305693344992
12.2862,184.293,1.2281250000000001,-1.1587466344229522
12.2862,184.293,1.2312500000000002,-1.2309515608739265
12.2862,184.293,1.234375,-1.2971968694997336
12.2862,184.293,1.2375,-1.3558038525097558
12.2862,184.293,1.240625,-1.4050584676310316
12.2862,184.293,1.2437500000000001,-1.4547311569362362
12.2862,184.293,1.2468750000000002,-1.492332137775916
12.2862,184.293,1.25,-1.5103416621605834
12.2862,184.293,1.253125,-1.51573587570905
12.2862,184.293,1.25625,-1.4996627606748882
12.2862,184.293,1.2593750000000001,-1.4753132699381897
12.2862,184.293,1.2625000000000002,-1.4539899504883003
12.2862,184.293,1.265625,-1.4261481328947159
12.2862,184.293,1.26875,-1.3844584685689607
12.2862,184.293,1.271875,-1.3374207080092757
12.2862,184.293,1.2750000000000001,-1.2817243838222294
12.2862,184.293,1.2781250000000002,-1.2267319781414334
12.2862,184.293,1.28125,-1.1766811878375418
12.2862,184.293,1.284375,-1.1427200755259082
12.2862,184.293,1.2875,-1.1035766571747723
12.2862,184.293,1.2906250000000001,-1.0702418130514295
12.2862,184.293,1.2937500000000002,-1.0460670603156283
12.2862,184.293,1.296875,-1.034262037036999
12.2862,184.293,1.3,-1.0258791176616282
12.2862,184.293,1.303125,-1.0392641439959398
12.2862,184.293,1.3062500000000001,-1.0562489020502963
12.2862,184.293,1.3093750000000002,-1.0828476141182537
12.2862,184.293,1.3125,-1.1169376059576703
12.2862,184.293,1.315625,-1.160629187850676
12.2862,184.293,1.31875,-1.1997473165962573
12.2862,184.293,1.3218750000000001,-1.2461754899922712
