"Current","Field","Frequency","Spectra"
12.228,183.42,1,-0.9167899639047159
12.228,183.42,1.003125,-0.8766883779768203
12.228,183.42,1.00625,-0.8389501659674996
12.228,183.42,1.0093750000000001,-0.8055727691174531
12.228,183.42,1.0125,-0.7824787463457883
12.228,183.42,1.015625,-0.7676820132781258
12.228,183.42,1.01875,-0.7677767703934077
12.228,183.42,1.021875,-0.7723993814701187
12.228,183.42,1.0250000000000001,-0.7958228927821204
12.228,183.42,1.028125,-0.8309521666239533
12.228,183.42,1.03125,-0.8786342083746536
12.228,183.42,1.034375,-0.9347586649583428
12.228,183.42,1.0375,-0.9991334305626995
12.228,183.42,1.0406250000000001,-1.0682108033040392
12.228,183.42,1.04375,-1.1355272762119193
12.228,183.42,1.046875,-1.204999272701746
12.228,183.42,1.05,-1.2677939415744468
12.228,183.42,1.053125,-1.3235630625725012
12.228,183.42,1.0562500000000001,-1.3697546291213059
12.228,183.42,1.059375,-1.4091271750842056
12.228,183.42,1.0625,-1.4306237374825055
12.228,183.42,1.065625,-1.4436333445991352
12.228,183.42,1.06875,-1.4458795693621136
12.228,183.42,1.0718750000000001,-1.436734024816577
12.228,183.42,1.0750000000000002,-1.413949398209049
12.228,183.42,1.078125,-1.3842818532148424
12.228,183.42,1.08125,-1.344570758203664
12.228,183.42,1.084375,-1.2964070744137692
12.228,183.42,1.0875000000000001,-1.2436677913857854
12.228,183.42,1.0906250000000002,-1.1882553698187626
12.228,183.42,1.09375,-1.1404261732899545
12.228,183.42,1.096875,-1.0820815777578294
12.228,183.42,1.1,-1.0388138886985858
12.228,183.42,1.1031250000000001,-0.9987163031745344
12.228,183.42,1.1062500000000002,-0.9533382905938242
12.228,183.42,1.109375,-0.921000389670483
12.228,183.42,1.1125,-0.901072939021681
12.228,183.42,1.115625,-0.8898100264044845
12.228,183.42,1.1187500000000001,-0.8901962703372199
12.228,183.42,1.1218750000000002,-0.8987956084648965
12.228,183.42,1.125,-0.914328916285174
12.228,183.42,1.128125,-0.9381007262932463
12.228,183.42,1.13125,-0.9697791311924582
12.228,183.42,1.1343750000000001,-1.0062914735173334
12.228,183.42,1.1375000000000002,-1.047061672447599
12.228,183.42,1.140625,-1.08946389180545
12.228,183.42,1.14375,-1.1237662700297588
12.228,183.42,1.146875,-1.158993776826584
12.228,183.42,1.1500000000000001,-1.1904407221905065
12.228,183.42,1.1531250000000002,-1.217318916100618
12.228,183.42,1.15625,-1.2317363221993367
12.228,183.42,1.159375,-1.2389577317050415
12.228,183.42,1.1625,-1.2366336656868624
12.228,183.42,1.1656250000000001,-1.2220311389896135
12.228,183.42,1.1687500000000002,-1.2029483822234748
12.228,183.42,1.171875,-1.1741921308202392
12.228,183.42,1.175,-1.1325825355269243
12.228,183.42,1.178125,-1.085858168745005
12.228,183.42,1.1812500000000001,-1.0368395021432737
12.228,183.42,1.1843750000000002,-0.9848030319915564
12.228,183.42,1.1875,-0.9322386565056773
12.228,183.42,1.190625,-0.8833343729066078
12.228,183.42,1.19375,-0.841104787426985
12.228,183.42,1.1968750000000001,-0.8067478124936994
12.228,183.42,1.2000000000000002,-0.7825775952690701
12.228,183.42,1.203125,-0.7745121572975512
12.228,183.42,1.20625,-0.7821158149963313
12.228,183.42,1.209375,-0.8009592174548235
12.228,183.42,1.2125000000000001,-0.8351039198066444
12.228,183.42,1.2156250000000002,-0.8841892895344178
12.228,183.42,1.21875,-0.9394873053823373
12.228,183.42,1.221875,-1.0037885052481257
12.228,183.42,1.225,-1.0800351711509415
12.228,183.42,1.2281250000000001,-1.1556458130389082
12.228,183.42,1.2312500000000002,-1.2306076442454845
12.228,183.42,1.234375,-1.2972524092654338
12.228,183.42,1.2375,-1.3579670999986009
12.228,183.42,1.240625,-1.4049763216255282
12.228,183.42,1.2437500000000001,-1.456660422704904
12.228,183.42,1.2468750000000002,-1.490950076027965
12.228,183.42,1.25,-1.5114135113815368
12.228,183.42,1.253125,-1.5166259543421792
12.228,183.42,1.25625,-1.5005872908762865
12.228,183.42,1.2593750000000001,-1.473290406643037
12.228,183.42,1.2625000000000002,-1.4531147078358888
12.228,183.42,1.265625,-1.4249342479985019
12.228,183.42,1.26875,-1.3857275759677674
12.228,183.42,1.271875,-1.3360864128307262
12.228,183.42,1.2750000000000001,-1.2830440785476926
12.228,183.42,1.2781250000000002,-1.225613811616508
12.228,183.42,1.28125,-1.1771001255284383
12.228,183.42,1.284375,-1.1425388618266576
12.228,183.42,1.2875,-1.1022738313049016
12.228,183.42,1.2906250000000001,-1.0691188057581849
12.228,183.42,1.2937500000000002,-1.0463635519242591
12.228,183.42,1.296875,-1.0336576993575672
12.228,183.42,1.3,-1.0267683878349887
12.228,183.42,1.303125,-1.0380114229013195
12.228,183.42,1.3062500000000001,-1.05790427311764
12.228,183.42,1.3093750000000002,-1.0824569487898041
12.228,183.42,1.3125,-1.1144036918045739
12.228,183.42,1.315625,-1.1578755245131518
12.228,183.42,1.31875,-1.2025414991220789
12.228,183.42,1.3218750000000001,-1.2458263590472107
12.228,183.42,1.3250000000000002,-1.2890708103159996
12.228,183.42,1.328125,-1.3264962877917088
12.228,183.42,1.33125,-1.3596364684480244
12.228,183.42,1.334375,-1.3802084432342068
12.228,183.42,1.3375000000000001,-1.3961324071926116
12.228,183.42,1.3406250000000002,-1.4012925539572976
12.228,183.42,1.34375,-1.3931009893077897
12.228,183.42,1.346875,-1.378322403190838
12.228,183.42,1.35,-1.3496218711859673
12.228,183.42,1.3531250000000001,-1.315266854279737
12.228,183.42,1.3562500000000002,-1.2691328158935051
12.228,183.42,1.359375,-1.220344648824773
12.228,183.42,1.3625,-1.1633941115915194
12.228,183.42,1.365625,-1.103344647073887
12.228,183.42,1.3687500000000001,-1.044152497399915
12.228,183.42,1.3718750000000002,-0.9888500615966398
12.228,183.42,1.375,-0.9405530527150192
12.228,183.42,1.378125,-0.8999873060147355
12.228,183.42,1.38125,-0.8660863692514011
12.228,183.42,1.3843750000000001,-0.84281635453094
12.228,183.42,1.3875000000000002,-0.830232941910754
12.228,183.42,1.390625,-0.8374658073639997
12.228,183.42,1.39375,-0.8605115477878765
12.228,183.42,1.396875,-0.8959149190366068
12.228,183.42,1.4000000000000001,-0.9516188015779443
12.228,183.42,1.4031250000000002,-1.00629925642633
12.228,183.42,1.40625,-1.0692973845778577
12.228,183.42,1.409375,-1.1418572473321678
12.228,183.42,1.4125,-1.217700775739842
12.228,183.42,1.4156250000000001,-1.2947813386002294
12.228,183.42,1.4187500000000002,-1.368102058188549
12.228,183.42,1.421875,-1.4317939053116917
12.228,183.42,1.425,-1.4869148659474076
12.228,183.42,1.428125,-1.529837220178566
12.228,183.42,1.4312500000000001,-1.564804002494301
12.228,183.42,1.4343750000000002,-1.5855464467838347
12.228,183.42,1.4375,-1.5917143953988455
12.228,183.42,1.440625,-1.5902416438708078
12.228,183.42,1.44375,-1.5750231678496707
12.228,183.42,1.4468750000000001,-1.5484801426088077
12.228,183.42,1.4500000000000002,-1.515732049978836
12.228,183.42,1.453125,-1.4691838364944645
12.228,183.42,1.45625,-1.4231894444821598
12.228,183.42,1.459375,-1.368146082434609
12.228,183.42,1.4625000000000001,-1.314962334664991
12.228,183.42,1.4656250000000002,-1.2621413774241521
12.228,183.42,1.46875,-1.2137378164766517
12.228,183.42,1.471875,-1.1751939683883321
12.228,183.42,1.475,-1.1422684314997678
12.228,183.42,1.4781250000000001,-1.1226621781416388
12.228,183.42,1.4812500000000002,-1.1136030755058444
12.228,183.42,1.484375,-1.1194627067261782
12.228,183.42,1.4875,-1.140837912799864
12.228,183.42,1.490625,-1.1746999077405629
12.228,183.42,1.4937500000000001,-1.2194642071743726
12.228,183.42,1.4968750000000002,-1.2726498975893041
12.228,183.42,1.5,-1.3270193356252966
12.228,183.42,1.503125,-1.385933976061806
