"Current","Field","Frequency","Spectra"
11.7895,176.843,1,-0.9179405818341688
11.7895,176.843,1.003125,-0.8739792973397009
11.7895,176.843,1.00625,-0.8374603617143699
11.7895,176.843,1.0093750000000001,-0.8062722779725993
11.7895,176.843,1.0125,-0.7828133957892612
11.7895,176.843,1.015625,-0.7696235561536653
11.7895,176.843,1.01875,-0.7667059429133871
11.7895,176.843,1.021875,-0.7711327165588566
11.7895,176.843,1.0250000000000001,-0.7953905513152648
11.7895,176.843,1.028125,-0.831202993802969
11.7895,176.843,1.03125,-0.8779934186063115
11.7895,176.843,1.034375,-0.935712736187871
11.7895,176.843,1.0375,-1.0000404924352901
11.7895,176.843,1.0406250000000001,-1.066105943553763
11.7895,176.843,1.04375,-1.136173284847791
11.7895,176.843,1.046875,-1.202946696610578
11.7895,176.843,1.05,-1.2694964071527406
11.7895,176.843,1.053125,-1.3219885115624865
11.7895,176.843,1.0562500000000001,-1.370223846028364
11.7895,176.843,1.059375,-1.4068152003038965
11.7895,176.843,1.0625,-1.4321260258107036
11.7895,176.843,1.065625,-1.4430966772219564
11.7895,176.843,1.06875,-1.4460213598398486
11.7895,176.843,1.0718750000000001,-1.4347499282354832
11.7895,176.843,1.0750000000000002,-1.4149826491099857
11.7895,176.843,1.078125,-1.384229184436222
11.7895,176.843,1.08125,-1.3450069982489348
11.7895,176.843,1.084375,-1.297922764071938
11.7895,176.843,1.0875000000000001,-1.245867150052802
11.7895,176.843,1.0906250000000002,-1.1878754192144254
11.7895,176.843,1.09375,-1.1413367277644906
11.7895,176.843,1.096875,-1.0839908709452186
11.7895,176.843,1.1,-1.036418739917224
11.7895,176.843,1.1031250000000001,-0.9973983287779142
11.7895,176.843,1.1062500000000002,-0.9521451183928529
11.7895,176.843,1.109375,-0.9225286726447778
11.7895,176.843,1.1125,-0.9012864763291346
11.7895,176.843,1.115625,-0.8909245627721109
11.7895,176.843,1.1187500000000001,-0.8908693949219026
11.7895,176.843,1.1218750000000002,-0.8997294321298845
11.7895,176.843,1.125,-0.9149785944839093
11.7895,176.843,1.128125,-0.9415424414035147
11.7895,176.843,1.13125,-0.970315862297335
11.7895,176.843,1.1343750000000001,-1.0063711443231191
11.7895,176.843,1.1375000000000002,-1.0466394767455172
11.7895,176.843,1.140625,-1.0872422188622917
11.7895,176.843,1.14375,-1.1246558373261626
11.7895,176.843,1.146875,-1.1595215007446797
11.7895,176.843,1.1500000000000001,-1.1903395314083582
11.7895,176.843,1.1531250000000002,-1.2159386535850918
11.7895,176.843,1.15625,-1.2304873283366267
11.7895,176.843,1.159375,-1.240323832772944
11.7895,176.843,1.1625,-1.2349350138865947
11.7895,176.843,1.1656250000000001,-1.2243602958716349
11.7895,176.843,1.1687500000000002,-1.2012501218625218
11.7895,176.843,1.171875,-1.1720237441732386
11.7895,176.843,1.175,-1.133309427162055
11.7895,176.843,1.178125,-1.0870180401838256
11.7895,176.843,1.1812500000000001,-1.0377801185940332
11.7895,176.843,1.1843750000000002,-0.98393946626814
11.7895,176.843,1.1875,-0.9307538636078685
11.7895,176.843,1.190625,-0.8828982810522523
11.7895,176.843,1.19375,-0.8428350293277194
11.7895,176.843,1.1968750000000001,-0.8086973936709798
11.7895,176.843,1.2000000000000002,-0.7862720687698506
11.7895,176.843,1.203125,-0.7769732888759977
11.7895,176.843,1.20625,-0.779056584717117
11.7895,176.843,1.209375,-0.8015489341143018
11.7895,176.843,1.2125000000000001,-0.8335780901827945
11.7895,176.843,1.2156250000000002,-0.8860976353541035
11.7895,176.843,1.21875,-0.9391139068212778
11.7895,176.843,1.221875,-1.0025787474691787
11.7895,176.843,1.225,-1.0801989044699687
11.7895,176.843,1.2281250000000001,-1.1576799367811104
11.7895,176.843,1.2312500000000002,-1.2332750194117486
11.7895,176.843,1.234375,-1.2984362995983212
11.7895,176.843,1.2375,-1.3553510912297309
11.7895,176.843,1.240625,-1.4088360128526145
11.7895,176.843,1.2437500000000001,-1.456880228405294
11.7895,176.843,1.2468750000000002,-1.491867996455817
11.7895,176.843,1.25,-1.5091509812717472
11.7895,176.843,1.253125,-1.5145600809479607
11.7895,176.843,1.25625,-1.5001671856271883
11.7895,176.843,1.2593750000000001,-1.4770592286084816
11.7895,176.843,1.2625000000000002,-1.4535397746549479
11.7895,176.843,1.265625,-1.4244276284056707
11.7895,176.843,1.26875,-1.3851045712843677
11.7895,176.843,1.271875,-1.3370767661911858
11.7895,176.843,1.2750000000000001,-1.2831124969043555
11.7895,176.843,1.2781250000000002,-1.2273187876269427
11.7895,176.843,1.28125,-1.1780530564888159
11.7895,176.843,1.284375,-1.1395594715371484
11.7895,176.843,1.2875,-1.1027888105959058
11.7895,176.843,1.2906250000000001,-1.0688261403105064
11.7895,176.843,1.2937500000000002,-1.0469805015765885
11.7895,176.843,1.296875,-1.0342946021582216
11.7895,176.843,1.3,-1.02808255540938
11.7895,176.843,1.303125,-1.039480501906606
11.7895,176.843,1.3062500000000001,-1.0555385877680057
11.7895,176.843,1.3093750000000002,-1.0819297667513483
11.7895,176.843,1.3125,-1.117760423648881
11.7895,176.843,1.315625,-1.159873141229709
11.7895,176.843,1.31875,-1.2019079549596212
11.7895,176.843,1.3218750000000001,-1.2460811104966338
11.7895,176.843,1.3250000000000002,-1.2897732725191307
11.7895,176.843,1.328125,-1.328473061468177
11.7895,176.843,1.33125,-1.358130173914442
11.7895,176.843,1.334375,-1.3813162012500355
11.7895,176.843,1.3375000000000001,-1.395989150724364
11.7895,176.843,1.3406250000000002,-1.399899925867154
11.7895,176.843,1.34375,-1.3932838432279484
11.7895,176.843,1.346875,-1.3756144934512373
11.7895,176.843,1.35,-1.350086256353681
11.7895,176.843,1.3531250000000001,-1.3142635118466486
11.7895,176.843,1.3562500000000002,-1.2668903660324462
11.7895,176.843,1.359375,-1.2201274275785419
11.7895,176.843,1.3625,-1.1625407059160242
11.7895,176.843,1.365625,-1.1046825115903378
11.7895,176.843,1.3687500000000001,-1.045732139061716
11.7895,176.843,1.3718750000000002,-0.9892138536241392
11.7895,176.843,1.375,-0.941415727898624
11.7895,176.843,1.378125,-0.8995956716324225
11.7895,176.843,1.38125,-0.8663109155592764
11.7895,176.843,1.3843750000000001,-0.8413593421345311
11.7895,176.843,1.3875000000000002,-0.8325818070471119
11.7895,176.843,1.390625,-0.8382430888064453
11.7895,176.843,1.39375,-0.8600456342343499
11.7895,176.843,1.396875,-0.8980433092460681
11.7895,176.843,1.4000000000000001,-0.9530075786393132
11.7895,176.843,1.4031250000000002,-1.0060440099695422
11.7895,176.843,1.40625,-1.0695563711925589
11.7895,176.843,1.409375,-1.1420894510094564
11.7895,176.843,1.4125,-1.220571555485982
11.7895,176.843,1.4156250000000001,-1.2954132529478386
11.7895,176.843,1.4187500000000002,-1.3672777487382577
11.7895,176.843,1.421875,-1.4313389144122235
11.7895,176.843,1.425,-1.485778629529524
11.7895,176.843,1.428125,-1.527844906995791
11.7895,176.843,1.4312500000000001,-1.5652829331395932
11.7895,176.843,1.4343750000000002,-1.5843871606710502
11.7895,176.843,1.4375,-1.593127731250751
11.7895,176.843,1.440625,-1.5910821501345467
11.7895,176.843,1.44375,-1.574691109645294
11.7895,176.843,1.4468750000000001,-1.549239310818298
11.7895,176.843,1.4500000000000002,-1.5149529048338701
11.7895,176.843,1.453125,-1.4718248369643003
11.7895,176.843,1.45625,-1.4213757869245625
