"Current","Field","Frequency","Spectra"
10.7391,161.087,1,-0.9175184028739324
10.7391,161.087,1.003125,-0.8762072938187828
10.7391,161.087,1.00625,-0.836678632975242
10.7391,161.087,1.0093750000000001,-0.807387339731397
10.7391,161.087,1.0125,-0.7812252064818354
10.7391,161.087,1.015625,-0.7677656262888304
10.7391,161.087,1.01875,-0.7669604912903755
10.7391,161.087,1.021875,-0.7726761145271599
10.7391,161.087,1.0250000000000001,-0.7953881425087164
10.7391,161.087,1.028125,-0.8303855807578711
10.7391,161.087,1.03125,-0.8763450692919778
10.7391,161.087,1.034375,-0.9340992100898858
10.7391,161.087,1.0375,-1.000276208370861
10.7391,161.087,1.0406250000000001,-1.0694671543508323
10.7391,161.087,1.04375,-1.1385803658726321
10.7391,161.087,1.046875,-1.2038447544403559
10.7391,161.087,1.05,-1.2689000647024589
10.7391,161.087,1.053125,-1.3236292901757716
10.7391,161.087,1.0562500000000001,-1.3713070274261485
10.7391,161.087,1.059375,-1.4070575415210687
10.7391,161.087,1.0625,-1.42991943372136
10.7391,161.087,1.065625,-1.4449342784614563
10.7391,161.087,1.06875,-1.444104851627528
10.7391,161.087,1.0718750000000001,-1.4367864869359463
10.7391,161.087,1.0750000000000002,-1.414087966273384
10.7391,161.087,1.078125,-1.3848387180400448
10.7391,161.087,1.08125,-1.345888740396778
10.7391,161.087,1.084375,-1.2973880146446382
10.7391,161.087,1.0875000000000001,-1.244545713998555
10.7391,161.087,1.0906250000000002,-1.1890214080688173
10.7391,161.087,1.09375,-1.142277877161286
10.7391,161.087,1.096875,-1.0839333362784447
10.7391,161.087,1.1,-1.0366269429733923
10.7391,161.087,1.1031250000000001,-0.9976844199730976
10.7391,161.087,1.1062500000000002,-0.9542365177368556
10.7391,161.087,1.109375,-0.9218678980841057
10.7391,161.087,1.1125,-0.9020045758167521
10.7391,161.087,1.115625,-0.8922063452272531
10.7391,161.087,1.1187500000000001,-0.8944551068374089
10.7391,161.087,1.1218750000000002,-0.8992104488561293
10.7391,161.087,1.125,-0.9160600636142544
10.7391,161.087,1.128125,-0.9400154760238468
10.7391,161.087,1.13125,-0.9724711798196475
10.7391,161.087,1.1343750000000001,-1.0076491062941026
10.7391,161.087,1.1375000000000002,-1.0476257329907843
10.7391,161.087,1.140625,-1.0875343471962655
10.7391,161.087,1.14375,-1.12266906611451
10.7391,161.087,1.146875,-1.157189693604128
10.7391,161.087,1.1500000000000001,-1.1904003774509753
10.7391,161.087,1.1531250000000002,-1.2161417436654751
10.7391,161.087,1.15625,-1.23217294339319
10.7391,161.087,1.159375,-1.2389842946797367
10.7391,161.087,1.1625,-1.2375097075938026
10.7391,161.087,1.1656250000000001,-1.2232075568610092
10.7391,161.087,1.1687500000000002,-1.2042889371497072
10.7391,161.087,1.171875,-1.1732582153366844
10.7391,161.087,1.175,-1.132797872780249
10.7391,161.087,1.178125,-1.0883221182894962
10.7391,161.087,1.1812500000000001,-1.037988012286444
10.7391,161.087,1.1843750000000002,-0.9853712136955237
10.7391,161.087,1.1875,-0.9307801282416659
10.7391,161.087,1.190625,-0.8831258163812206
10.7391,161.087,1.19375,-0.8418458046775661
10.7391,161.087,1.1968750000000001,-0.8081361402426656
10.7391,161.087,1.2000000000000002,-0.7826076680870815
10.7391,161.087,1.203125,-0.7745291124837655
10.7391,161.087,1.20625,-0.7808471434065387
10.7391,161.087,1.209375,-0.8023998261100397
10.7391,161.087,1.2125000000000001,-0.8346136607298272
10.7391,161.087,1.2156250000000002,-0.8849762907000558
10.7391,161.087,1.21875,-0.9406996068566058
10.7391,161.087,1.221875,-1.007408930409294
10.7391,161.087,1.225,-1.0835888717165214
10.7391,161.087,1.2281250000000001,-1.156776197718755
10.7391,161.087,1.2312500000000002,-1.2313464901736233
10.7391,161.087,1.234375,-1.2996465180545096
10.7391,161.087,1.2375,-1.3587365904298923
10.7391,161.087,1.240625,-1.4073624768957993
10.7391,161.087,1.2437500000000001,-1.454837008934504
10.7391,161.087,1.2468750000000002,-1.492403580932717
10.7391,161.087,1.25,-1.510824898233185
10.7391,161.087,1.253125,-1.5154528520098003
10.7391,161.087,1.25625,-1.50178522726329
10.7391,161.087,1.2593750000000001,-1.4754736803603465
10.7391,161.087,1.2625000000000002,-1.4531559157198883
10.7391,161.087,1.265625,-1.4240588211777565
10.7391,161.087,1.26875,-1.3849745518826801
10.7391,161.087,1.271875,-1.336501153864886
10.7391,161.087,1.2750000000000001,-1.2841419976371835
10.7391,161.087,1.2781250000000002,-1.2278384383353473
10.7391,161.087,1.28125,-1.177888944942672
10.7391,161.087,1.284375,-1.141921066939876
10.7391,161.087,1.2875,-1.1039179061447824
10.7391,161.087,1.2906250000000001,-1.0727038092182006
10.7391,161.087,1.2937500000000002,-1.045393284783969
10.7391,161.087,1.296875,-1.0335829127856784
10.7391,161.087,1.3,-1.0280001670712056
10.7391,161.087,1.303125,-1.0384792571997952
10.7391,161.087,1.3062500000000001,-1.0599649900723191
10.7391,161.087,1.3093750000000002,-1.0825757328220778
10.7391,161.087,1.3125,-1.1172167099982333
10.7391,161.087,1.315625,-1.159233677127867
10.7391,161.087,1.31875,-1.2031166197771592
10.7391,161.087,1.3218750000000001,-1.2475692300399654
10.7391,161.087,1.3250000000000002,-1.2904600889731632
10.7391,161.087,1.328125,-1.327773683854501
10.7391,161.087,1.33125,-1.359948596829144
10.7391,161.087,1.334375,-1.3821671006714507
10.7391,161.087,1.3375000000000001,-1.3964662073341603
10.7391,161.087,1.3406250000000002,-1.4004213445208016
10.7391,161.087,1.34375,-1.3944236358540731
10.7391,161.087,1.346875,-1.3782360078072409
10.7391,161.087,1.35,-1.3487549250239081
10.7391,161.087,1.3531250000000001,-1.313478457215692
10.7391,161.087,1.3562500000000002,-1.2679392327379901
10.7391,161.087,1.359375,-1.2209596863745404
10.7391,161.087,1.3625,-1.1660080234338126
10.7391,161.087,1.365625,-1.1032016341973747
10.7391,161.087,1.3687500000000001,-1.0460077398307224
10.7391,161.087,1.3718750000000002,-0.9927700580653647
10.7391,161.087,1.375,-0.9411740654304594
10.7391,161.087,1.378125,-0.9004413677148393
10.7391,161.087,1.38125,-0.8648030095496144
10.7391,161.087,1.3843750000000001,-0.8420175719796057
10.7391,161.087,1.3875000000000002,-0.8325024239046692
10.7391,161.087,1.390625,-0.8381023870559725
10.7391,161.087,1.39375,-0.8601694492299504
10.7391,161.087,1.396875,-0.9005562065317838
10.7391,161.087,1.4000000000000001,-0.9538081458850783
10.7391,161.087,1.4031250000000002,-1.0058115946959603
10.7391,161.087,1.40625,-1.0712192832911025
10.7391,161.087,1.409375,-1.1438940452399873
10.7391,161.087,1.4125,-1.221828641457601
10.7391,161.087,1.4156250000000001,-1.2964233534497889
10.7391,161.087,1.4187500000000002,-1.3702453510723
10.7391,161.087,1.421875,-1.4348425932740818
10.7391,161.087,1.425,-1.4885732794387287
10.7391,161.087,1.428125,-1.5317260529278411
10.7391,161.087,1.4312500000000001,-1.5663707763718002
10.7391,161.087,1.4343750000000002,-1.586421993431626
10.7391,161.087,1.4375,-1.5946001896140571
10.7391,161.087,1.440625,-1.59326987017723
10.7391,161.087,1.44375,-1.5764632965362164
10.7391,161.087,1.4468750000000001,-1.5506701885185277
10.7391,161.087,1.4500000000000002,-1.5149217148664529
10.7391,161.087,1.453125,-1.4723551553435428
10.7391,161.087,1.45625,-1.424840783114747
10.7391,161.087,1.459375,-1.3706674313683642
10.7391,161.087,1.4625000000000001,-1.3162719740398248
10.7391,161.087,1.4656250000000002,-1.261712204002077
10.7391,161.087,1.46875,-1.2172558908943105
10.7391,161.087,1.471875,-1.1765026292259453
10.7391,161.087,1.475,-1.1459966901167777
10.7391,161.087,1.4781250000000001,-1.125301755175722
10.7391,161.087,1.4812500000000002,-1.1168472152692768
10.7391,161.087,1.484375,-1.1233579817367698
10.7391,161.087,1.4875,-1.1440888293449345
10.7391,161.087,1.490625,-1.1767706627176342
10.7391,161.087,1.4937500000000001,-1.2219740267174486
10.7391,161.087,1.4968750000000002,-1.2754496162237805
10.7391,161.087,1.5,-1.3301483431708818
10.7391,161.087,1.503125,-1.385520067947739
10.7391,161.087,1.50625,-1.4419223214542962
10.7391,161.087,1.5093750000000001,-1.4892743960800428
10.7391,161.087,1.5125000000000002,-1.533032371897249
10.7391,161.087,1.515625,-1.5676250409452286
10.7391,161.087,1.51875,-1.5943157080578294
10.7391,161.087,1.521875,-1.6058126835129491
10.7391,161.087,1.5250000000000001,-1.6024013705112004
10.7391,161.087,1.5281250000000002,-1.5870391140558306
10.7391,161.087,1.53125,-1.5656613671506283
10.7391,161.087,1.534375,-1.537441742848196
10.7391,161.087,1.5375,-1.5004901229875318
10.7391,161.087,1.5406250000000001,-1.4528244226448304
10.7391,161.087,1.5437500000000002,-1.4029254785226009
10.7391,161.087,1.546875,-1.3447730646122986
10.7391,161.087,1.55,-1.284067615463599
10.7391,161.087,1.553125,-1.2234871676421017
10.7391,161.087,1.5562500000000001,-1.1615217349178617
10.7391,161.087,1.5593750000000002,-1.1056768400372448
10.7391,161.087,1.5625,-1.0530775315207221
10.7391,161.087,1.565625,-1.009903969441907
10.7391,161.087,1.56875,-0.9756313170808435
10.7391,161.087,1.5718750000000001,-0.9605217771342754
10.7391,161.087,1.5750000000000002,-0.956975722314978
10.7391,161.087,1.578125,-0.9714510902137591
10.7391,161.087,1.58125,-1.0006138765436456
10.7391,161.087,1.584375,-1.0492975965440838
10.7391,161.087,1.5875000000000001,-1.1118753268799288
10.7391,161.087,1.5906250000000002,-1.1846179442697724
10.7391,161.087,1.59375,-1.2651488240407618
10.7391,161.087,1.596875,-1.3471663959823905
10.7391,161.087,1.6,-1.42839824281586
10.7391,161.087,1.6031250000000001,-1.5025618132672867
10.7391,161.087,1.6062500000000002,-1.5671754614373792
10.7391,161.087,1.609375,-1.6222452171670287
10.7391,161.087,1.6125,-1.66405230941138
10.7391,161.087,1.615625,-1.6893378320592798
10.7391,161.087,1.6187500000000001,-1.6974955242077527
10.7391,161.087,1.6218750000000002,-1.693369186712614
10.7391,161.087,1.625,-1.675225631105754
10.7391,161.087,1.628125,-1.643957073799486
10.7391,161.087,1.63125,-1.6095338125936356
10.7391,161.087,1.6343750000000001,-1.5638281329694546
10.7391,161.087,1.6375000000000002,-1.5187481781653513
10.7391,161.087,1.640625,-1.470036911624757
10.7391,161.087,1.64375,-1.4192364407668854
10.7391,161.087,1.646875,-1.371017625998721
10.7391,161.087,1.6500000000000001,-1.3278345928464748
10.7391,161.087,1.6531250000000002,-1.2919972681953862
10.7391,161.087,1.65625,-1.2695247579717575
10.7391,161.087,1.659375,-1.2557192959730696
10.7391,161.087,1.6625,-1.263944659159135
10.7391,161.087,1.6656250000000001,-1.2697278001842833
10.7391,161.087,1.6687500000000002,-1.267342384846707
10.7391,161.087,1.671875,-1.2884007742132464
