t	Voltage
64	9.160424
64	8.546763
64	8.172241
64	7.903031
64	7.695579
64	7.514111
64	7.371889
64	7.245081
64	7.139853
64	7.044906
64	6.95946
64	6.889237
64	6.82529
64	6.772532
64	6.716781
64	6.666961
64	6.623877
64	6.58946
64	6.572864
64	6.577026
64	6.606061
64	6.656722
64	6.721313
64	6.796347
64	6.870025
64	6.940294
64	7.005228
64	7.061218
64	7.11233
64	7.152992
64	7.186852
64	7.213206
64	7.234666
64	7.247164
64	7.253919
64	7.257785
64	7.26433
64	7.276921
64	7.299033
64	7.330559
64	7.369251
64	7.409158
64	7.441547
64	7.463422
64	7.47309
64	7.471966
64	7.459047
64	7.438697
64	7.415851
64	7.391193
64	7.36459
64	7.34123
64	7.319279
64	7.300315
64	7.280564
64	7.257061
64	7.227971
64	7.18975
64	7.142472
64	7.090076
64	7.032863
64	6.979256
64	6.928858
64	6.883866
64	6.84424
64	6.817342
64	6.799206
64	6.791682
64	6.793057
64	6.802527
64	6.819221
64	6.842364
64	6.87091
64	6.907632
64	6.952934
64	7.005871
64	7.06607
64	7.131499
64	7.192724
64	7.249657
64	7.301314
64	7.346628
64	7.388399
64	7.424133
64	7.457277
64	7.489058
64	7.52131
64	7.551292
64	7.581394
64	7.610621
64	7.638484
64	7.664006
64	7.682146
64	7.68828
64	7.680274
64	7.654619
64	7.615158
64	7.563414
64	7.501719
64	7.434147
64	7.358774
64	7.286018
64	7.210817
64	7.136201
64	7.061798
64	6.987361
64	6.91701
64	6.850147
64	6.785275
64	6.72398
64	6.665283
64	6.613161
64	6.567534
64	6.530963
64	6.502861
64	6.49033
64	6.495259
64	6.520289
64	6.56598
64	6.630093
64	6.705432
64	6.785244
64	6.864983
64	6.942414
64	7.007495
64	7.062022
64	7.106813
64	7.139687
64	7.164013
64	7.177119
64	7.183759
64	7.185671
64	7.185132
64	7.186213
64	7.192602
64	7.208497
64	7.235662
64	7.275166
64	7.319624
64	7.364701
64	7.404752
64	7.434341
64	7.455764
64	7.465982
64	7.469961
64	7.470161
64	7.469712
64	7.46997
64	7.47259
64	7.478264
64	7.48531
64	7.493795
64	7.498974
64	7.496922
64	7.485526
64	7.460732
64	7.422509
64	7.373559
64	7.319584
64	7.262792
64	7.204703
64	7.152282
64	7.104306
64	7.061368
64	7.022746
64	6.985995
64	6.951925
64	6.921231
64	6.890892
64	6.860175
64	6.833984
64	6.811796
64	6.797094
64	6.793881
64	6.805408
64	6.835191
64	6.881058
64	6.939593
64	7.008476
64	7.075905
64	7.14466
64	7.211235
64	7.274684
64	7.333599
64	7.385459
64	7.43149
64	7.471077
64	7.50675
64	7.534383
64	7.558908
64	7.580358
64	7.601274
64	7.625956
64	7.651714
64	7.678077
64	7.701159
64	7.715469
64	7.715981
64	7.700143
64	7.668459
64	7.623085
64	7.566252
64	7.500432
64	7.430438
64	7.358564
64	7.286
64	7.210897
64	7.141955
64	7.074341
64	7.009614
64	6.945928
64	6.884398
64	6.825212
64	6.769324
64	6.716743
64	6.670574
64	6.631815
64	6.601313
64	6.58472
64	6.585371
64	6.60588
64	6.647016
64	6.706208
64	6.77832
64	6.856783
64	6.936291
64	7.013377
64	7.082163
64	7.141668
64	7.190902
64	7.231869
64	7.259693
64	7.278078
64	7.288071
64	7.29318
64	7.295531
64	7.297969
64	7.304337
64	7.319091
64	7.345246
64	7.379652
64	7.421756
64	7.464314
64	7.500509
64	7.527843
64	7.54121
64	7.544719
64	7.539808
64	7.530059
64	7.518202
64	7.507061
64	7.497666
64	7.490855
64	7.486505
64	7.484395
64	7.479652
64	7.470474
64	7.45157
64	7.420569
64	7.37905
64	7.329057
64	7.274521
64	7.219516
64	7.165271
64	7.117262
64	7.077622
64	7.043788
64	7.016692
64	6.997282
64	6.982419
64	6.970909
64	6.961679
64	6.954424
64	6.950811
64	6.952852
64	6.963817
64	6.98739
64	7.025006
64	7.075729
64	7.13476
64	7.199113
64	7.264134
64	7.327435
64	7.3844
64	7.438347
64	7.489518
64	7.534747
64	7.576009
64	7.613578
64	7.647915
64	7.680801
64	7.709534
64	7.737043
64	7.763676
64	7.790871
64	7.812702
64	7.82752
64	7.83041
64	7.81677
64	7.78742
64	7.743803
64	7.687892
64	7.622028
64	7.546329
64	7.470405
64	7.391439
64	7.311145
64	7.231559
64	7.15098
64	7.076624
64	7.005187
64	6.937234
64	6.872043
64	6.809652
64	6.753276
64	6.702964
64	6.658956
64	6.621281
64	6.597059
64	6.587348
64	6.595572
64	6.625488
64	6.676713
64	6.744833
64	6.822561
64	6.903595
64	6.985181
64	7.057703
64	7.119248
64	7.169991
64	7.212464
64	7.241099
64	7.259784
64	7.268985
64	7.272841
64	7.271446
64	7.26853
64	7.26849
64	7.275603
64	7.292948
64	7.321381
64	7.361231
64	7.407924
64	7.455363
64	7.499689
64	7.532142
64	7.556214
64	7.57237
64	7.583472
64	7.59233
64	7.600571
64	7.610209
64	7.621304
64	7.635707
64	7.650146
64	7.664653
64	7.675013
64	7.679367
64	7.6712
64	7.649329
64	7.613292
64	7.564382
64	7.509924
64	7.451495
64	7.392083
64	7.334339
64	7.277231
64	7.225173
64	7.175769
64	7.128884
64	7.080176
64	7.035985
64	6.992198
64	6.94912
64	6.908544
64	6.870728
64	6.84027
64	6.820594
64	6.813846
64	6.824001
64	6.853326
64	6.899391
64	6.959499
64	7.031842
64	7.103948
64	7.177283
64	7.248426
64	7.315351
64	7.377685
64	7.429349
64	7.474339
64	7.509423
64	7.539379
64	7.560681
64	7.577142
64	7.59103
64	7.605579
64	7.624733
64	7.648531
64	7.677752
64	7.709105
64	7.736941
64	7.754251
64	7.756536
64	7.742872
64	7.71322
64	7.673764
64	7.624706
64	7.569366
64	7.511772
64	7.451445
64	7.393652
64	7.338466
64	7.285027
64	7.230586
64	7.17807
64	7.124893
64	7.070522
64	7.012345
64	6.958842
64	6.908203
64	6.863345
64	6.826885
64	6.798771
64	6.786089
64	6.79068
64	6.811616
64	6.851336
64	6.908446
64	6.973135
64	7.046275
64	7.121836
64	7.197265
64	7.27222
64	7.335433
64	7.390843
64	7.437319
64	7.47348
64	7.501615
64	7.520236
64	7.533539
64	7.543724
64	7.553504
64	7.567413
64	7.587576
64	7.614062
64	7.646847
64	7.682468
64	7.712268
64	7.730641
64	7.733639
64	7.722535
64	7.696691
64	7.66142
64	7.619009
64	7.573161
64	7.5263
64	7.480923
64	7.438425
64	7.397797
64	7.356485
64	7.31734
64	7.274166
64	7.227452
64	7.176754
64	7.121112
64	7.067892
64	7.017942
64	6.973344
64	6.936002
64	6.908469
64	6.895228
64	6.8975
64	6.915565
64	6.949047
64	6.993657
64	7.049073
64	7.11155
64	7.178524
64	7.249698
64	7.320193
64	7.387286
64	7.447847
64	7.503536
64	7.548111
64	7.582653
64	7.609955
64	7.632537
64	7.650126
64	7.667301
64	7.686435
64	7.709267
64	7.73748
64	7.766729
64	7.795358
64	7.817638
64	7.829881
64	7.825699
64	7.805316
64	7.769402
64	7.720853
64	7.662597
64	7.600744
64	7.53649
64	7.471943
64	7.40624
64	7.345624
64	7.286622
64	7.228587
64	7.170176
64	7.109282
64	7.051373
64	6.994196
64	6.940231
64	6.887197
64	6.843571
64	6.808858
64	6.785902
64	6.777974
64	6.787374
64	6.816223
64	6.864098
64	6.926638
64	6.99847
64	7.078346
64	7.155393
64	7.229936
64	7.298177
64	7.36117
64	7.408652
64	7.448943
64	7.47764
64	7.497347
64	7.510225
64	7.517819
64	7.522941
64	7.529731
64	7.54267
64	7.562953
64	7.5911
64	7.626948
64	7.664085
64	7.697766
64	7.719005
64	7.726501
64	7.720337
64	7.702444
64	7.67635
64	7.645131
64	7.612328
64	7.579052
64	7.549948
64	7.523842
64	7.5002
64	7.476806
64	7.449231
64	7.418092
64	7.379641
64	7.333187
64	7.282093
64	7.227671
64	7.175024
64	7.127645
64	7.087812
64	7.055159
64	7.035751
64	7.029095
64	7.034092
64	7.04966
64	7.074797
64	7.10705
64	7.145332
64	7.192147
64	7.240811
64	7.296306
64	7.354133
64	7.413881
64	7.474308
64	7.53099
64	7.579978
64	7.622925
64	7.661563
64	7.69307
64	7.722531
64	7.750936
64	7.778911
64	7.809304
64	7.838266
64	7.866717
64	7.89192
64	7.912183
64	7.922877
64	7.920394
64	7.90206
64	7.866143
64	7.818439
64	7.759115
64	7.692983
64	7.621073
64	7.543907
64	7.470118
64	7.395712
64	7.321728
64	7.250194
64	7.176153
64	7.108582
64	7.043815
64	6.981145
64	6.923326
64	6.867974
64	6.820637
64	6.780602
64	6.750599
64	6.731994
64	6.730976
64	6.749696
64	6.78946
64	6.848234
64	6.923527
64	7.001584
64	7.081503
64	7.157151
64	7.226482
64	7.288702
64	7.336409
64	7.372496
64	7.39894
64	7.416125
64	7.426137
64	7.42917
64	7.429467
64	7.430013
64	7.434561
64	7.447464
64	7.471009
